8.241517396509999926e+00,2.174070836724600220e+00,2.175659967516499815e+00,2.179607968094800174e+00,2.183880452560500007e+00,2.185377117707199890e+00,2.184568015171199917e+00,2.181779240023599797e+00,2.176647691328899903e+00,2.166641325245799887e+00,2.161783137341500183e+00,2.160114560841699838e+00,2.160052400670299910e+00,2.161395985015800214e+00,2.163476210243500120e+00,2.165503566238700106e+00,2.167205800624299794e+00,2.168945605125399911e+00,2.170628249259499931e+00,2.172172742790599909e+00,2.173532508271899921e+00,2.174692340142799996e+00,2.175656916080999981e+00,2.176440370390499979e+00,2.177059343840999972e+00,2.177529065395200192e+00,2.177861438888800016e+00,2.178064296169099912e+00,2.178141315169499936e+00,2.178092411098599968e+00,2.177914682505699862e+00,2.177604262464300167e+00,2.177159686577700093e+00,2.176587505571100145e+00,2.175910349644799791e+00,2.175175323037199959e+00,2.174455008267000000e+00,2.173829147525800032e+00,2.173260878457300205e+00,2.173103361721900217e+00,2.173692666357000203e+00,2.174596238293200035e+00,2.175483902056499996e+00,2.176471628539700109e+00,2.177481760238800135e+00,2.178444092234399942e+00,2.179314131668300014e+00,2.180072139182600122e+00,2.180714845441200200e+00,2.181247531034499865e+00,2.181678582359699803e+00,2.182016318138300104e+00,2.182267361489900193e+00,2.182435941770000110e+00,2.182523755644299790e+00,2.182530253903200101e+00,2.182453437967000198e+00,2.182291468705200188e+00,2.182045602127800077e+00,2.181725045037900212e+00,2.181353836363599807e+00,2.180977790545799877e+00,2.180664653484599924e+00,2.180487114347700039e+00,2.180552844351100195e+00,2.181279557299800054e+00,2.182777962683999817e+00,2.184360195350400158e+00,2.185735142127999797e+00,2.187163139860599959e+00,2.188548101716400129e+00,2.189804381661399901e+00,2.190878794770399818e+00,2.191748638923099790e+00,2.192410784392400114e+00,2.192871424720499895e+00,2.193139042540499961e+00,2.193220254122799862e+00,2.193117574591899821e+00,2.192828311563800092e+00,2.192344132658699873e+00,2.191651190740299793e+00,2.190731029028500032e+00,2.189562866704500177e+00,2.188128276941999850e+00,2.186419506452899952e+00,2.184452006860500006e+00,2.182278350535599820e+00,2.179992222723699857e+00,2.177704210600199808e+00,2.174877902323100187e+00,2.171739811196200076e+00,2.169185872430499984e+00,2.168135557907799882e+00,2.168840961981099991e+00,2.172810931724999950e+00,2.181507864757199933e+00,2.185748719445899990e+00,2.187918502072899951e+00,2.188324656284700076e+00,2.186623865427599789e+00,2.182345236040899916e+00,2.178449216012499967e+00,2.176886491675800173e+00
1.131962667840000059e+01,2.173367672878999901e+00,2.174905868794899888e+00,2.178736824563900054e+00,2.182901538576699885e+00,2.184336771139899991e+00,2.183504777923300111e+00,2.180720347099600165e+00,2.175617648443899821e+00,2.165675320398900094e+00,2.160837722157900043e+00,2.159151188874799843e+00,2.159045199209200128e+00,2.160322261461899984e+00,2.162333429988799960e+00,2.164305383336099897e+00,2.165966549809299924e+00,2.167668085704399950e+00,2.169316156143299867e+00,2.170830113540799911e+00,2.172163641487999897e+00,2.173301692304300037e+00,2.174248903060099991e+00,2.175019173719200172e+00,2.175628792913300025e+00,2.176092607333599993e+00,2.176422174261200215e+00,2.176625049082300034e+00,2.176704707324499832e+00,2.176660912382600177e+00,2.176490613174700162e+00,2.176189727359099990e+00,2.175756439050000157e+00,2.175196779265499814e+00,2.174532757213099909e+00,2.173810938539599835e+00,2.173103547247800194e+00,2.172489701261000050e+00,2.171934222673399972e+00,2.171784785273899843e+00,2.172369732502799966e+00,2.173263305574200110e+00,2.174141035596400151e+00,2.175117856686899831e+00,2.176116730546299838e+00,2.177067801950300030e+00,2.177927091031699902e+00,2.178675432405199786e+00,2.179310005936700101e+00,2.179836346002700154e+00,2.180262922904999900e+00,2.180598030135199927e+00,2.180848212261400132e+00,2.181017601057499977e+00,2.181107785352800033e+00,2.181118081444699985e+00,2.181046290067000015e+00,2.180890249233600198e+00,2.180650717067699862e+00,2.180336220179099893e+00,2.179970033956999842e+00,2.179597344840900064e+00,2.179285536547200142e+00,2.179106781548799887e+00,2.179165932701100150e+00,2.179872904268299827e+00,2.181338162788299950e+00,2.182889218980399892e+00,2.184239213054799844e+00,2.185642706488000186e+00,2.187004419367100105e+00,2.188239100712599861e+00,2.189294075508700033e+00,2.190147184566499927e+00,2.190795697889900140e+00,2.191246018368099957e+00,2.191506704889099932e+00,2.191584408982099941e+00,2.191481722940499921e+00,2.191196130090200089e+00,2.190719598459800022e+00,2.190038699823200208e+00,2.189135472782199887e+00,2.187989628309699786e+00,2.186583119088500116e+00,2.184908358419300090e+00,2.182980726531800197e+00,2.180852572377600218e+00,2.178617209977300018e+00,2.176384158790099832e+00,2.173632963041100208e+00,2.170590907668299874e+00,2.168134391668199878e+00,2.167154952787799793e+00,2.167899725846300196e+00,2.171867280983600157e+00,2.180522876139099786e+00,2.184743791960200188e+00,2.186910427015200220e+00,2.187336179345800158e+00,2.185690719590999809e+00,2.181511961285799828e+00,2.177725330011799798e+00,2.176210285016999979e+00
1.517388520089999915e+01,2.172265310437799801e+00,2.173710266395500135e+00,2.177314894826900105e+00,2.181249009285199936e+00,2.182564689120900070e+00,2.181691481937200194e+00,2.178917149733099912e+00,2.173873573955400040e+00,2.164073637289300134e+00,2.159293819650899948e+00,2.157593135288700115e+00,2.157423648016699946e+00,2.158588531399999955e+00,2.160472766452400162e+00,2.162336963004900081e+00,2.163915431647299936e+00,2.165538317862599982e+00,2.167114932513200198e+00,2.168566461345800001e+00,2.169847592241299861e+00,2.170943442703099802e+00,2.171858096188000076e+00,2.172604472145399868e+00,2.173197753001899990e+00,2.173651771325499915e+00,2.173977284771199781e+00,2.174181312312600145e+00,2.174267054240099917e+00,2.174234218484300207e+00,2.174079835499699964e+00,2.173799906981099817e+00,2.173392513098200141e+00,2.172863177461299866e+00,2.172232858269599998e+00,2.171546595004799851e+00,2.170874762498499866e+00,2.170293828137300096e+00,2.169772539171800130e+00,2.169643472074600066e+00,2.170215516708399850e+00,2.171080571331999831e+00,2.171929678457300117e+00,2.172875158222200120e+00,2.173842611238399947e+00,2.174764014100900145e+00,2.175596869229799779e+00,2.176322986036200113e+00,2.176939940004599894e+00,2.177453214788199976e+00,2.177870986488999794e+00,2.178201183531999874e+00,2.178450025999899786e+00,2.178621416637899877e+00,2.178716820926399844e+00,2.178735509401500181e+00,2.178675246088300099e+00,2.178533725961799838e+00,2.178311298291899956e+00,2.178015649851699820e+00,2.177668716408600158e+00,2.177313992897300210e+00,2.177017031746200093e+00,2.176847578949599793e+00,2.176906388937600134e+00,2.177583982443000110e+00,2.178984094606500221e+00,2.180467343810999825e+00,2.181760351901600004e+00,2.183106498833600195e+00,2.184413714528699924e+00,2.185598842980700063e+00,2.186610750329999853e+00,2.187428147571599979e+00,2.188048500477699942e+00,2.188477957114900008e+00,2.188724657812299856e+00,2.188794909222199880e+00,2.188691192331599922e+00,2.188411206784199869e+00,2.187947509063099982e+00,2.187287630740800015e+00,2.186414882123899783e+00,2.185310411086100135e+00,2.183957509462600033e+00,2.182349461544999869e+00,2.180501676364599906e+00,2.178465503628499889e+00,2.176332203333399828e+00,2.174207623904799824e+00,2.171600188726099834e+00,2.168733374060200170e+00,2.166443552016100060e+00,2.165575228882799852e+00,2.166371886235099797e+00,2.170313645117500023e+00,2.178866122400399785e+00,2.183041763063500174e+00,2.185198952837200004e+00,2.185659201677299990e+00,2.184121764308899927e+00,2.180158182535199884e+00,2.176583975941699833e+00,2.175156508139500122e+00
2.000000000000000000e+01,2.170566921964300011e+00,2.171846278638700056e+00,2.175021596884299857e+00,2.178461644048700130e+00,2.179547523822800148e+00,2.178600845880899861e+00,2.175846591671500185e+00,2.170917972862899781e+00,2.161422457093200133e+00,2.156788192674300220e+00,2.155103814313899857e+00,2.154856352774300099e+00,2.155839480805000097e+00,2.157492929413200144e+00,2.159146545785600058e+00,2.160555791224100020e+00,2.162013093229699923e+00,2.163437914256100214e+00,2.164758810138100120e+00,2.165933729985999978e+00,2.166947357052499967e+00,2.167801159952900125e+00,2.168504698180299783e+00,2.169069962099800186e+00,2.169508203336599994e+00,2.169828364458299852e+00,2.170036431287599932e+00,2.170135316303900108e+00,2.170125125684799983e+00,2.170003875170499974e+00,2.169768936445100049e+00,2.169419729326099944e+00,2.168962337104800131e+00,2.168416411591299831e+00,2.167822790412199829e+00,2.167244666026399980e+00,2.166749422662700209e+00,2.166314636836399909e+00,2.166234325036299868e+00,2.166771536532300146e+00,2.167560835920700146e+00,2.168332532186000083e+00,2.169192584769700005e+00,2.170075637403699798e+00,2.170920795373000090e+00,2.171689679230799808e+00,2.172365286149500196e+00,2.172944468445499933e+00,2.173431144096699796e+00,2.173831805867400213e+00,2.174152963641700076e+00,2.174399843882199868e+00,2.174575826045400007e+00,2.174682316841499929e+00,2.174718957088400018e+00,2.174684229453299977e+00,2.174576716697299794e+00,2.174397457783999954e+00,2.174153981915799783e+00,2.173866308854500051e+00,2.173573452906500059e+00,2.173333976680699831e+00,2.173209101345400018e+00,2.173294563816800196e+00,2.173934552169999979e+00,2.175207290444700181e+00,2.176542844816899969e+00,2.177705023763000014e+00,2.178915763968200192e+00,2.180093815192099882e+00,2.181164311184299986e+00,2.182080553030500081e+00,2.182822066305900144e+00,2.183384892077400163e+00,2.183772908214999919e+00,2.183992075107399788e+00,2.184047110739200104e+00,2.183939729743900049e+00,2.183667791486399778e+00,2.183224996835300136e+00,2.182601042756400211e+00,2.181782404720200130e+00,2.180754212978500028e+00,2.179504033089799897e+00,2.178028622352199850e+00,2.176344329934599919e+00,2.174499057537500057e+00,2.172575668849099806e+00,2.170668230353999917e+00,2.168336580144400116e+00,2.165785382988400176e+00,2.163771190243899856e+00,2.163063113673199922e+00,2.163909373216100107e+00,2.167761224461000058e+00,2.176076177240399812e+00,2.180156913062099910e+00,2.182292133679299972e+00,2.182812287334099821e+00,2.181482772421800220e+00,2.177982163070499855e+00,2.174811899495599832e+00,2.173540287860099784e+00
2.500000000000000000e+01,2.168502290586800108e+00,2.169562161192899907e+00,2.172136703768599908e+00,2.174804122942100015e+00,2.175558873056299802e+00,2.174510391954500133e+00,2.171783187914300139e+00,2.167017125012700163e+00,2.157986939880600197e+00,2.153598063479699842e+00,2.151989079516099856e+00,2.151679000552999987e+00,2.152440495152800004e+00,2.153781329760700025e+00,2.155130504775700118e+00,2.156283226440800060e+00,2.157480794224599929e+00,2.158663670337800156e+00,2.159779374103000027e+00,2.160792376687799887e+00,2.161684758541400075e+00,2.162451614100400210e+00,2.163095689141699918e+00,2.163623186099600026e+00,2.164041036526399786e+00,2.164355344346100107e+00,2.164570631127700207e+00,2.164689624208400165e+00,2.164713477309999856e+00,2.164642460601700069e+00,2.164477292914800177e+00,2.164221381220599927e+00,2.163884166267600051e+00,2.163485271073899874e+00,2.163057793646899984e+00,2.162647008610900201e+00,2.162301279578699997e+00,2.162012462915800182e+00,2.162010907120599956e+00,2.162488443608999944e+00,2.163146750538400109e+00,2.163780694833400187e+00,2.164485372873199864e+00,2.165214340725400088e+00,2.165924459044299866e+00,2.166584940727199982e+00,2.167178664329699966e+00,2.167698939925399859e+00,2.168145440043300010e+00,2.168520942228000070e+00,2.168829181474800194e+00,2.169073608997599933e+00,2.169256782402099848e+00,2.169380193839800075e+00,2.169444460109799966e+00,2.169449917981599807e+00,2.169397779567800111e+00,2.169292076595299879e+00,2.169142554903200182e+00,2.168968223791699845e+00,2.168800049838400135e+00,2.168679441670399832e+00,2.168649712301299992e+00,2.168802889886099816e+00,2.169409086042799917e+00,2.170499384419199984e+00,2.171605141968199870e+00,2.172553693252900153e+00,2.173536102843200091e+00,2.174493740493300020e+00,2.175372719272299804e+00,2.176134717779299788e+00,2.176758231830600021e+00,2.177234263793200064e+00,2.177561054202500124e+00,2.177739876801500163e+00,2.177772245043899879e+00,2.177658263838699870e+00,2.177395784285899971e+00,2.176980137047400010e+00,2.176404389097200021e+00,2.175660249822500170e+00,2.174739934176800116e+00,2.173639425241499890e+00,2.172363497106200025e+00,2.170932156274199887e+00,2.169386219220799994e+00,2.167786708040900123e+00,2.166203304095799975e+00,2.164265006859800167e+00,2.162138354014699893e+00,2.160467616266199986e+00,2.159930172541300042e+00,2.160789951249999952e+00,2.164470933827300048e+00,2.172409036569800111e+00,2.176350415468200072e+00,2.178453531391700171e+00,2.179055744714000209e+00,2.178026172320799869e+00,2.175250980747499785e+00,2.172646503887099900e+00,2.171581615953900091e+00
3.036283701050000161e+01,2.166050600411999927e+00,2.166855214840799793e+00,2.168736990381599838e+00,2.170533222095199832e+00,2.170877035852799786e+00,2.169693807976799782e+00,2.166995858296600019e+00,2.162426387007799988e+00,2.153945690767100185e+00,2.149842939297100131e+00,2.148313871270400188e+00,2.147928800739499877e+00,2.148437897731000135e+00,2.149426429106700009e+00,2.150435983059800105e+00,2.151304663507799919e+00,2.152215021273800044e+00,2.153127246186500088e+00,2.154005996734800199e+00,2.154824417890199850e+00,2.155565240758300138e+00,2.156219448828700092e+00,2.156783937361200110e+00,2.157259208829199970e+00,2.157647566781200066e+00,2.157951898628299947e+00,2.158174983552899828e+00,2.158319238556199782e+00,2.158386851664300110e+00,2.158380302821599983e+00,2.158303309432100026e+00,2.158162217647800141e+00,2.157967734141299943e+00,2.157736588101399899e+00,2.157492242642299995e+00,2.157263482000599808e+00,2.157080521827699826e+00,2.156951888256000149e+00,2.157038032189699805e+00,2.157450782014100010e+00,2.157966814337500150e+00,2.158451971413600123e+00,2.158988757329099784e+00,2.159548743805100202e+00,2.160105092605599797e+00,2.160636442252899858e+00,2.161128333061100193e+00,2.161572525402600142e+00,2.161965378174500074e+00,2.162306160722700099e+00,2.162595701381300195e+00,2.162835469430799851e+00,2.163027056742299781e+00,2.163172002258700211e+00,2.163271928589200144e+00,2.163328999424499965e+00,2.163346732979800180e+00,2.163331187324600169e+00,2.163292416530699924e+00,2.163245822179200140e+00,2.163212606884299838e+00,2.163218285769000104e+00,2.163288967266300045e+00,2.163512520631900138e+00,2.164077135704499888e+00,2.164962000961299982e+00,2.165812999760099888e+00,2.166526826703199848e+00,2.167258775571600182e+00,2.167971682165799940e+00,2.168630856575199939e+00,2.169208660568000102e+00,2.169686035440700156e+00,2.170051447390799915e+00,2.170298707896499923e+00,2.170424751307200140e+00,2.170427865643099974e+00,2.170306495482400067e+00,2.170058581070399839e+00,2.169681379721700054e+00,2.169171761715499969e+00,2.168527037321200002e+00,2.167746417390299829e+00,2.166833185065899947e+00,2.165797474924399779e+00,2.164659115090000086e+00,2.163449296579900150e+00,2.162209371593999840e+00,2.160986186749899840e+00,2.159488316257100138e+00,2.157841618763100211e+00,2.156562484379000111e+00,2.156223058424100003e+00,2.157104388477999901e+00,2.160588203719699951e+00,2.168085886593400069e+00,2.171863978219500169e+00,2.173935782851200038e+00,2.174651084537099877e+00,2.173995681751700104e+00,2.172037591222899966e+00,2.170085139011200148e+00,2.169260587803799822e+00
3.611484117090000012e+01,2.163292702149400171e+00,2.163842517306600044e+00,2.165058829919200178e+00,2.166063883329599982e+00,2.165981267778600117e+00,2.164641011186999808e+00,2.161964115590000013e+00,2.157588995227500028e+00,2.149629856174500198e+00,2.145783847885800011e+00,2.144301605360699803e+00,2.143817265720100007e+00,2.144069630964200002e+00,2.144723467261600014e+00,2.145421588226999798e+00,2.146034227015999996e+00,2.146686769309499976e+00,2.147353202461700139e+00,2.148010122915199993e+00,2.148638308798000107e+00,2.149223414761999962e+00,2.149755760668099924e+00,2.150229549070099999e+00,2.150641886736900155e+00,2.150991872141700068e+00,2.151279883443100172e+00,2.151507114578299795e+00,2.151675363916900174e+00,2.151787065350100114e+00,2.151845547641599854e+00,2.151855497214299806e+00,2.151823566048300052e+00,2.151758997458999900e+00,2.151674041675399884e+00,2.151583846502099995e+00,2.151505551351799994e+00,2.151456622396000107e+00,2.151460743281400134e+00,2.151621526397899942e+00,2.151983221352100184e+00,2.152384674148100085e+00,2.152749742190899873e+00,2.153149896349300096e+00,2.153569293574300048e+00,2.153992517707400189e+00,2.154406248489300069e+00,2.154800173328200064e+00,2.155167105102400171e+00,2.155502575249300001e+00,2.155804212349599958e+00,2.156071128319299923e+00,2.156303431738800125e+00,2.156501916478999803e+00,2.156667937187399797e+00,2.156803469443600019e+00,2.156911346774499805e+00,2.156995654892900127e+00,2.157062231613700032e+00,2.157119158218899990e+00,2.157177038224800114e+00,2.157248784361800009e+00,2.157348677468200027e+00,2.157490742957199892e+00,2.157756978291100136e+00,2.158267044505600030e+00,2.158962181852300155e+00,2.159589753039900195e+00,2.160101383362699856e+00,2.160618214603200027e+00,2.161118138035900138e+00,2.161579973038899816e+00,2.161985399681599862e+00,2.162319952867000072e+00,2.162573044463900196e+00,2.162737356164400104e+00,2.162807993349900038e+00,2.162781679574900195e+00,2.162656144916700107e+00,2.162429775770299933e+00,2.162101552482199818e+00,2.161671288674900104e+00,2.161140182158700185e+00,2.160511671062599781e+00,2.159792538419799790e+00,2.158994105610100078e+00,2.158133203304299919e+00,2.157232472280600000e+00,2.156319591152199955e+00,2.155425455426200010e+00,2.154336627334299870e+00,2.153150260687500150e+00,2.152266517884000141e+00,2.152148991557300217e+00,2.153085326838000135e+00,2.156405131745700032e+00,2.163501359173200189e+00,2.167132164479100176e+00,2.169190488954300111e+00,2.170045974906900099e+00,2.169782150602099779e+00,2.168565138961600081e+00,2.167238321177900051e+00,2.166653486613499879e+00
4.228425333010000031e+01,2.160346596529600038e+00,2.160672229545200107e+00,2.161327724318100163e+00,2.161697474995300183e+00,2.161228553785000006e+00,2.159726309318899862e+00,2.157052886701800176e+00,2.152836391984799924e+00,2.145301482198500143e+00,2.141649983614100083e+00,2.140176334621899823e+00,2.139577851155400001e+00,2.139594461745299991e+00,2.139963964702200183e+00,2.140407093529100191e+00,2.140813230099699815e+00,2.141258386048300100e+00,2.141725153971900220e+00,2.142197712604899884e+00,2.142662431764100095e+00,2.143108219286200100e+00,2.143526564088499953e+00,2.143911336182500182e+00,2.144258450011999884e+00,2.144565492986699962e+00,2.144831393807499875e+00,2.145056175187200154e+00,2.145240811498999811e+00,2.145387194416299881e+00,2.145498195490299853e+00,2.145577799552900178e+00,2.145631263586099902e+00,2.145665232514000209e+00,2.145687723195000007e+00,2.145707886997600067e+00,2.145735501485300123e+00,2.145780230520399900e+00,2.145877246164700214e+00,2.146091715957699986e+00,2.146420673081599784e+00,2.146745059326800042e+00,2.147028295030600109e+00,2.147333916478300075e+00,2.147653663466400076e+00,2.147979204633600148e+00,2.148302875684600100e+00,2.148618183060099884e+00,2.148920033210400149e+00,2.149204735183900095e+00,2.149469863252500001e+00,2.149714064397299840e+00,2.149936874365399930e+00,2.150138581977900198e+00,2.150320161556599885e+00,2.150483278419999866e+00,2.150630359805099978e+00,2.150764709830499832e+00,2.150890629667499887e+00,2.151013483413600103e+00,2.151139632657899980e+00,2.151276162987299845e+00,2.151430362961200160e+00,2.151608996690499875e+00,2.151886517549399969e+00,2.152334224573900112e+00,2.152874053836499879e+00,2.153330074704200126e+00,2.153689432396099779e+00,2.154044809104899816e+00,2.154383376028900177e+00,2.154692532028199992e+00,2.154960755754499857e+00,2.155178166967099962e+00,2.155336754232199947e+00,2.155430334387300029e+00,2.155454356880699862e+00,2.155405663326800170e+00,2.155282286510800116e+00,2.155083343756199810e+00,2.154809055567600051e+00,2.154460902011699819e+00,2.154041912352199883e+00,2.153557062698599811e+00,2.153013727806799782e+00,2.152422097318900107e+00,2.151795433797300205e+00,2.151150043627700015e+00,2.150504884665399796e+00,2.149880859755600060e+00,2.149132625237600180e+00,2.148342270545700039e+00,2.147819302404000208e+00,2.147927489082300134e+00,2.148949290390000044e+00,2.152162310148900026e+00,2.158954574241199964e+00,2.162485515338199882e+00,2.164560282331700058e+00,2.165570710990400105e+00,2.165666573870599798e+00,2.165045043755299936e+00,2.164245226863199978e+00,2.163871195281100057e+00
4.890136370220000117e+01,2.157349574070599907e+00,2.157496627174800174e+00,2.157720914778800125e+00,2.157615729543199912e+00,2.156827913349300019e+00,2.155173172781600144e+00,2.152482241356400205e+00,2.148372767788500060e+00,2.141146149698100132e+00,2.137625741563499826e+00,2.136133509270900177e+00,2.135421564838400066e+00,2.135238274468199915e+00,2.135382379523400154e+00,2.135629521599899938e+00,2.135878765385000211e+00,2.136166611309000096e+00,2.136480814006100015e+00,2.136810211751699828e+00,2.137144940024000128e+00,2.137476579679800093e+00,2.137798212909399975e+00,2.138104391049099995e+00,2.138391038180199821e+00,2.138655321466900183e+00,2.138895516834100174e+00,2.139110891311000184e+00,2.139301614481799785e+00,2.139468702592000060e+00,2.139613990407899902e+00,2.139740117857300117e+00,2.139850511032800107e+00,2.139949331477100092e+00,2.140041366273799817e+00,2.140131837700899986e+00,2.140226127386600119e+00,2.140329433822799832e+00,2.140484515146300115e+00,2.140733336159200029e+00,2.141043701813800215e+00,2.141321578825599925e+00,2.141554499773500098e+00,2.141800949126900111e+00,2.142056858141200060e+00,2.142317966868299894e+00,2.142580156615100151e+00,2.142839711628500066e+00,2.143093490252300004e+00,2.143339009316099997e+00,2.143574461295799871e+00,2.143798689676499780e+00,2.144011146332299944e+00,2.144211849061199882e+00,2.144401350244600213e+00,2.144580720271399787e+00,2.144751542231499997e+00,2.144915907478599948e+00,2.145076395277599968e+00,2.145236014995400176e+00,2.145398088441799800e+00,2.145566055979899911e+00,2.145743204950000038e+00,2.145932340650099857e+00,2.146199687775700138e+00,2.146585722167800192e+00,2.147007113000300116e+00,2.147340871888899994e+00,2.147594081864800053e+00,2.147837705996200164e+00,2.148064327985200084e+00,2.148266549023500005e+00,2.148437384716900045e+00,2.148570574334999872e+00,2.148660781906300166e+00,2.148703697808299840e+00,2.148696068909000001e+00,2.148635692381000162e+00,2.148521406030400094e+00,2.148353100579300179e+00,2.148131769890699871e+00,2.147859605069200040e+00,2.147540127978199820e+00,2.147178348867699871e+00,2.146780921969499989e+00,2.146356263962499789e+00,2.145914596996000068e+00,2.145467885781500161e+00,2.145029661187900061e+00,2.144614758661199883e+00,2.144133004682299948e+00,2.143660827391499879e+00,2.143442972874599839e+00,2.143759824805799852e+00,2.144882017796399865e+00,2.148041524967100102e+00,2.154637493712499907e+00,2.158126365551999992e+00,2.160249415897700143e+00,2.161416690657199879e+00,2.161816172931399826e+00,2.161642201221200210e+00,2.161248279090500102e+00,2.161042313046900087e+00
5.599866058340000308e+01,2.154442876252899985e+00,2.154458231624400089e+00,2.154371795534100187e+00,2.153926882219399985e+00,2.152891412421699791e+00,2.151101984618200014e+00,2.148375710936699878e+00,2.144323392293100206e+00,2.137301843223600173e+00,2.133862095889699884e+00,2.132337653232100116e+00,2.131524441244399881e+00,2.131181379335600035e+00,2.131154509855199830e+00,2.131256476462000116e+00,2.131390495416599862e+00,2.131562942297700047e+00,2.131764644777200068e+00,2.131987273473599842e+00,2.132223389984199802e+00,2.132466490980799989e+00,2.132711031794200185e+00,2.132952423575599887e+00,2.133187006027299937e+00,2.133412002219699843e+00,2.133625463432800018e+00,2.133826211082300084e+00,2.134013780482900025e+00,2.134188368202699859e+00,2.134350781603899794e+00,2.134502386273199992e+00,2.134645044862200081e+00,2.134781039904599886e+00,2.134912974052300072e+00,2.135043644303200150e+00,2.135175892093700067e+00,2.135312437540000108e+00,2.135500418654399990e+00,2.135768820060000017e+00,2.136068840964400195e+00,2.136320172947499874e+00,2.136523935767300042e+00,2.136735544750699933e+00,2.136953106971799965e+00,2.137174561848799836e+00,2.137397830634300000e+00,2.137620946320999860e+00,2.137842154986199894e+00,2.138059985928999929e+00,2.138273293191499835e+00,2.138481274186899928e+00,2.138683472099700111e+00,2.138879767969999790e+00,2.139070366517100030e+00,2.139255777361800170e+00,2.139436790771199970e+00,2.139614444759299960e+00,2.139789978684400129e+00,2.139964767897799991e+00,2.140140235008499925e+00,2.140317736342999932e+00,2.140498427066499953e+00,2.140683114249600116e+00,2.140930186253600098e+00,2.141261719201700053e+00,2.141596867807499915e+00,2.141847403902500169e+00,2.142030251456899848e+00,2.142200760719299879e+00,2.142354612198099861e+00,2.142487492542100025e+00,2.142595291527099821e+00,2.142674275071799972e+00,2.142721225406699848e+00,2.142733547357199786e+00,2.142709346085100108e+00,2.142647485291900189e+00,2.142547635740200018e+00,2.142410322564900049e+00,2.142236976971100049e+00,2.142029994200099985e+00,2.141792795631800139e+00,2.141529889071200010e+00,2.141246918277799782e+00,2.140950691485699942e+00,2.140649180054900125e+00,2.140351483418999834e+00,2.140067765431600044e+00,2.139809179255300009e+00,2.139528127005500213e+00,2.139300414123200156e+00,2.139326574786000190e+00,2.139822071246499924e+00,2.141044260639699992e+00,2.144188324184300054e+00,2.150677742102399925e+00,2.154174489731400133e+00,2.156370491487800134e+00,2.157686691014800040e+00,2.158329823538499781e+00,2.158480132435300014e+00,2.158380440213699902e+00,2.158298891249100127e+00
6.361098986140000022e+01,2.151763158095600037e+00,2.151687076889599926e+00,2.151387188830399921e+00,2.150706679909499819e+00,2.149486726757900090e+00,2.147584024639400013e+00,2.144811901569799950e+00,2.140778830842899882e+00,2.133883565767700219e+00,2.130489445319399877e+00,2.128929547515499898e+00,2.128032821782099848e+00,2.127567845960300019e+00,2.127415468150600120e+00,2.127412708626999827e+00,2.127464117743099958e+00,2.127553890209899823e+00,2.127674683855199866e+00,2.127819879478900056e+00,2.127983555248500025e+00,2.128160476921800104e+00,2.128346091685299868e+00,2.128536518633699970e+00,2.128728532720900013e+00,2.128919541547699801e+00,2.129107555773300131e+00,2.129291154436700140e+00,2.129469446312799885e+00,2.129642027845500163e+00,2.129808937466899810e+00,2.129970605424099883e+00,2.130127797822200186e+00,2.130281553605399836e+00,2.130433113770100029e+00,2.130583843239699959e+00,2.130735147397699869e+00,2.130888386959400194e+00,2.131092778289000123e+00,2.131370457535500140e+00,2.131663960335799857e+00,2.131900193348499783e+00,2.132087407231900045e+00,2.132279081618800198e+00,2.132474387395499882e+00,2.132672380294799996e+00,2.132872066604300176e+00,2.133072464425799897e+00,2.133272656402299905e+00,2.133471831543699793e+00,2.133669315404299827e+00,2.133864589082799856e+00,2.134057298210199960e+00,2.134247253259399901e+00,2.134434422290900191e+00,2.134618916770500086e+00,2.134800970542499954e+00,2.134980911576000118e+00,2.135159125877000186e+00,2.135336013118100063e+00,2.135511934169100012e+00,2.135687151822999841e+00,2.135861767461099792e+00,2.136035657911699914e+00,2.136260502511300174e+00,2.136547949977099847e+00,2.136822719078600219e+00,2.137018665638999781e+00,2.137156785239899826e+00,2.137281738394599895e+00,2.137390971045499910e+00,2.137481974666699980e+00,2.137552391802799878e+00,2.137600116465700140e+00,2.137623385427999789e+00,2.137620858556199988e+00,2.137591688243300148e+00,2.137535579349799875e+00,2.137452841683200155e+00,2.137344436970900041e+00,2.137212021653200011e+00,2.137057985869399879e+00,2.136885487967299824e+00,2.136698483017799965e+00,2.136501743439199963e+00,2.136300870242500149e+00,2.136102294875299901e+00,2.135913274384800165e+00,2.135741886770099907e+00,2.135597039055800117e+00,2.135462810382500187e+00,2.135416549762600091e+00,2.135629334312400207e+00,2.136268613991100018e+00,2.137580004220500207e+00,2.140730887392400028e+00,2.147176421345600161e+00,2.150713863694699857e+00,2.152995305717099850e+00,2.154445441266600092e+00,2.155277983998100222e+00,2.155658237495599927e+00,2.155763192338500112e+00,2.155768780720800137e+00
