-1.131962667840000059e+01,-2.098976247999928546e-03,-2.211435521750182431e-03,-2.542614638500140245e-03,-3.007292665250460573e-03,-3.198562675749805351e-03,-3.299009838499955549e-03,-3.393467130250904518e-03,-3.543988466250702629e-03,-5.025643354750641834e-03,-5.292955559750289751e-03,-5.260879826000319781e-03,-5.410753930749301333e-03,-5.795912856500606836e-03,-6.318172417250522699e-03,-6.822641800749984498e-03,-7.244876016000212360e-03,-7.668209976250395243e-03,-8.056257361749530332e-03,-8.377604293750451347e-03,-8.622929729250827791e-03,-8.799020204000029821e-03,-8.919178249749748488e-03,-8.997073647249997919e-03,-9.044011776500049393e-03,-9.068175530000388562e-03,-9.074709715500617335e-03,-9.066019120999690983e-03,-9.041998229250225450e-03,-9.000115075750159122e-03,-8.935416902500215031e-03,-8.840696081501064896e-03,-8.707324135749594518e-03,-8.527637835999968274e-03,-8.299960973750408755e-03,-8.036139274500087026e-03,-7.765781243249669785e-03,-7.521711973500266879e-03,-7.282393170001455474e-03,-7.155487582499731047e-03,-7.259560971250245132e-03,-7.480488687749975441e-03,-7.709723793750455911e-03,-7.964648856500389229e-03,-8.212610378500961872e-03,-8.424248410749513027e-03,-8.587907644249881400e-03,-8.705408796750191414e-03,-8.784574900999153613e-03,-8.834276176499678002e-03,-8.862114490000294609e-03,-8.873675849749851352e-03,-8.872482242750834303e-03,-8.860150884749451450e-03,-8.836536502500713652e-03,-8.799793945750700175e-03,-8.746416148749602826e-03,-8.671441379000555116e-03,-8.569239042000020845e-03,-8.435575638499948070e-03,-8.271791484250279325e-03,-8.090875553500964656e-03,-7.920534481749896827e-03,-7.790592406750285193e-03,-7.717321575499980213e-03,-7.831562778751077758e-03,-8.202521253500627552e-03,-8.640993089750637068e-03,-9.037702270249248215e-03,-9.452527889750150791e-03,-9.842967250000000945e-03,-1.017158264949991064e-02,-1.042536735749965970e-02,-1.060945120325129665e-02,-1.073658405625099732e-02,-1.082026797300006393e-02,-1.087159082925026610e-02,-1.089820639825056503e-02,-1.090421897774973559e-02,-1.089026804500026202e-02,-1.085348629950111388e-02,-1.078723889999988472e-02,-1.068074441950095377e-02,-1.051894429750088733e-02,-1.028343871649983754e-02,-9.955963964000780209e-03,-9.526308211249556734e-03,-9.004760340250328454e-03,-8.430065381249463030e-03,-7.847683332250277033e-03,-7.132517099000423855e-03,-6.346672081249948860e-03,-5.675322815251071518e-03,-5.268753072249943159e-03,-5.085065086250395439e-03,-4.654388085750582604e-03,-3.302895192500265864e-03,-3.174782986250512806e-03,-3.101168431250300728e-03,-3.021690952249578288e-03,-2.855420582999812495e-03,-2.431218058499773349e-03,-2.127872698500787862e-03,-2.024859480998841832e-03
-8.241517396509999926e+00,-2.113677671750302522e-03,-2.229098064749912567e-03,-2.566845957500341058e-03,-3.035174602000978439e-03,-3.227620862999991402e-03,-3.328333892750556799e-03,-3.423248222499175597e-03,-3.575115790500404955e-03,-5.071164159000218774e-03,-5.344737866000315307e-03,-5.319904365250316403e-03,-5.479870105748574360e-03,-5.877749395250653208e-03,-6.411916106249471170e-03,-6.924645555499431282e-03,-7.351882234999607135e-03,-7.778799380500522886e-03,-8.169183482251263229e-03,-8.492078594001029046e-03,-8.738391577000292898e-03,-8.914987417500519484e-03,-9.035233760749328269e-03,-9.112894338999311117e-03,-9.159383403749998820e-03,-9.182983089750074157e-03,-9.188911506498698145e-03,-9.179615166249099900e-03,-9.155001365499515487e-03,-9.112531522749378610e-03,-9.047243684251249363e-03,-8.951943123250316603e-03,-8.818062835750595241e-03,-8.638053923750277363e-03,-8.410339461000226891e-03,-8.146672440250135594e-03,-7.876253032249813657e-03,-7.631680659250683618e-03,-7.391224346500635534e-03,-7.263156536000181518e-03,-7.367425638750368933e-03,-7.588784481250776537e-03,-7.818005683501105807e-03,-8.072487076500323155e-03,-8.319778317749992880e-03,-8.530899560249771696e-03,-8.694268885751199605e-03,-8.811596833999679745e-03,-8.890585834500974727e-03,-8.940040996499476478e-03,-8.967550736249663146e-03,-8.978715312499829793e-03,-8.977078424250883870e-03,-8.964276126000036982e-03,-8.940178412749411052e-03,-8.902959956750500226e-03,-8.849155137249375969e-03,-8.773890268000350545e-03,-8.671693879250597092e-03,-8.538559859000649510e-03,-8.376042330750621545e-03,-8.197133610250872948e-03,-8.029185333749744302e-03,-7.901777345249882956e-03,-7.832071344750168862e-03,-7.952082697999962591e-03,-8.330221695750594790e-03,-8.773816904500186808e-03,-9.173434827751236753e-03,-9.590075401000319744e-03,-9.981516211249541470e-03,-1.031088351075037934e-02,-1.056537854100092488e-02,-1.075011455149965656e-02,-1.087780172750107965e-02,-1.096195210175032742e-02,-1.101370325625072866e-02,-1.104076578875012871e-02,-1.104727984449915823e-02,-1.103388168374941358e-02,-1.099765194349977548e-02,-1.093185226849957559e-02,-1.082555281699981720e-02,-1.066352100974921058e-02,-1.042718770849937471e-02,-1.009814434875000444e-02,-9.666013600001299721e-03,-9.140742030250059713e-03,-8.560470785500484681e-03,-7.970441659249871691e-03,-7.242725635750346669e-03,-6.438572686750632101e-03,-5.747043248250705005e-03,-5.324267931000825627e-03,-5.129325680000462739e-03,-4.690422302500607543e-03,-3.328372878000251944e-03,-3.200111673000272106e-03,-3.127007286500393946e-03,-3.047959099249375470e-03,-2.880912041249850120e-03,-2.453073095250779545e-03,-2.143482839500165937e-03,-2.037691668499874709e-03
-5.783260718680000245e+00,-2.122505528750373571e-03,-2.239483617249682368e-03,-2.580351334749764192e-03,-3.049649579249802400e-03,-3.242516788749760792e-03,-3.343379834999993250e-03,-3.438594120501292650e-03,-3.591308565500384020e-03,-5.095377100750475563e-03,-5.372876430250528301e-03,-5.352869556499939563e-03,-5.519046839249419634e-03,-5.923894095500870094e-03,-6.463792432000126098e-03,-6.979951179000742911e-03,-7.408914603000305021e-03,-7.836758912000085786e-03,-8.227494305750759906e-03,-8.550495784249712017e-03,-8.796825253500450970e-03,-8.973372446999583474e-03,-9.093494769000010081e-03,-9.170956808999264354e-03,-9.217190815750342381e-03,-9.240505012749977709e-03,-9.246142181249084047e-03,-9.236567171250875674e-03,-9.211699701000775065e-03,-9.169013181500318410e-03,-9.103567490001296392e-03,-9.008212949249916335e-03,-8.874460683500728919e-03,-8.694862525250535157e-03,-8.467906888251164332e-03,-8.205261347499437363e-03,-7.935820909251489752e-03,-7.691933842751019768e-03,-7.451833769499316418e-03,-7.323646818750972898e-03,-7.427560622750739583e-03,-7.648225636749828027e-03,-7.876521384500456691e-03,-8.129794152250902073e-03,-8.375831466250538426e-03,-8.585942484249819984e-03,-8.748619491250053670e-03,-8.865501537999698201e-03,-8.944187263500325002e-03,-8.993402478499668007e-03,-9.020691363000210572e-03,-9.031636385749663987e-03,-9.029778796250553796e-03,-9.016760579249272212e-03,-8.992464869499450231e-03,-8.955091397500503092e-03,-8.901221609249887479e-03,-8.826064121250531969e-03,-8.724273779249891447e-03,-8.592001260000259322e-03,-8.430924078499657526e-03,-8.253999883750751110e-03,-8.088305155999897522e-03,-7.963162052000427593e-03,-7.896259187250009859e-03,-8.019727984999391879e-03,-8.400986539000676601e-03,-8.846075009249609877e-03,-9.246032632249878702e-03,-9.662364041999715880e-03,-1.005316282999935140e-02,-1.038196676300096044e-02,-1.063613183399958473e-02,-1.082074353950090995e-02,-1.094843709025017375e-02,-1.103266970475047515e-02,-1.108455548125064638e-02,-1.111180068300043899e-02,-1.111854466375028494e-02,-1.110541487250049641e-02,-1.106946915275042187e-02,-1.100393219550088730e-02,-1.089782898775126796e-02,-1.073588501550037932e-02,-1.049950366500063126e-02,-1.017025701725060571e-02,-9.737702597499620083e-03,-9.211563854000459628e-03,-8.629552230750014985e-03,-8.036629449001075898e-03,-7.303460995251143117e-03,-6.490378361500681592e-03,-5.788027834999986965e-03,-5.355879080499725831e-03,-5.154041572249745684e-03,-4.710058385000159831e-03,-3.341925847749394052e-03,-3.213418862751282745e-03,-3.140494753500533420e-03,-3.061628660999460294e-03,-2.894300240500413679e-03,-2.465311581250517747e-03,-2.152664752749444688e-03,-2.045385879499761472e-03
-3.820034159540000029e+00,-2.127703962500504531e-03,-2.245527978749883857e-03,-2.588027075000276511e-03,-3.057720217999992940e-03,-3.250810345750032582e-03,-3.351783276751341134e-03,-3.447193930000480577e-03,-3.600420731250331130e-03,-5.109092588499564158e-03,-5.388824283751425526e-03,-5.371542050750299779e-03,-5.541157610500668795e-03,-5.949685555750150456e-03,-6.492411223500305084e-03,-7.010106657750370118e-03,-7.439733072500231970e-03,-7.867817616999950303e-03,-8.258518260250369281e-03,-8.581400892500035127e-03,-8.827615942498923118e-03,-9.004062796499567867e-03,-9.124083129250060153e-03,-9.201429731000132506e-03,-9.247533771750582332e-03,-9.270709837250201701e-03,-9.276209611500441099e-03,-9.266506452250133918e-03,-9.241528168249857345e-03,-9.198758786499894313e-03,-9.133276888250385639e-03,-9.037966374500605582e-03,-8.904390511249360429e-03,-8.725162932250896120e-03,-8.498808344249653146e-03,-8.236941285499455034e-03,-7.968278314250731853e-03,-7.725004698250437229e-03,-7.485355361499301807e-03,-7.357249644000418698e-03,-7.460855884749761913e-03,-7.680913210251105738e-03,-7.908487047501466805e-03,-8.160880950501159248e-03,-8.406038030250861937e-03,-8.615436987249758261e-03,-8.777616922249542597e-03,-8.894177217499965593e-03,-8.972653170999933536e-03,-9.021718076000162512e-03,-9.048883318250489083e-03,-9.059715216500840995e-03,-9.057749885249322119e-03,-9.044631296499794360e-03,-9.020250907499693938e-03,-8.982825626750567949e-03,-8.928968351501254119e-03,-8.853940067750976084e-03,-8.752472066750449642e-03,-8.620805241750240100e-03,-8.460683143000302664e-03,-8.285036651750843362e-03,-8.120779218250717690e-03,-7.997066566251653796e-03,-7.931877588000624257e-03,-8.057258906000619447e-03,-8.439942342000072983e-03,-8.885462251499554043e-03,-9.285263807250032642e-03,-9.701087813000164317e-03,-1.009123498774933125e-02,-1.041948358049982204e-02,-1.067328122350019726e-02,-1.085769525750013287e-02,-1.098530875525050021e-02,-1.106953471125038391e-02,-1.112146132349955963e-02,-1.114878278450071036e-02,-1.115563224000037934e-02,-1.114263040649987602e-02,-1.110682460574974328e-02,-1.104142539675034840e-02,-1.093544360925058356e-02,-1.077359646900077905e-02,-1.053728903674944206e-02,-1.020809702249980688e-02,-9.775548529499467065e-03,-9.249240902500233119e-03,-8.666637670250665337e-03,-8.072514565000687981e-03,-7.336832084000377563e-03,-6.519316126249563581e-03,-5.811305944500411158e-03,-5.374089175000484886e-03,-5.168458441999312925e-03,-4.721596131749272729e-03,-3.349818532749182509e-03,-3.221097396250094391e-03,-3.148212388251359073e-03,-3.069391672999799425e-03,-2.901877500250726882e-03,-2.472312295501488677e-03,-2.158009557250650801e-03,-2.049904487249953888e-03
-2.252151294699999973e+00,-2.130678062999713518e-03,-2.248966833999332948e-03,-2.592393376251500570e-03,-3.062434285000747991e-03,-3.255705454500379403e-03,-3.356771230249577798e-03,-3.452310588250462331e-03,-3.605835298750470486e-03,-5.117177192750510528e-03,-5.398047046750065192e-03,-5.382064116250973029e-03,-5.553355554000383165e-03,-5.963688293749491720e-03,-6.507789174750477912e-03,-7.026219377249454112e-03,-7.456154854749819094e-03,-7.884343830499851435e-03,-8.275019138749506453e-03,-8.597839997500855702e-03,-8.844000297749232686e-03,-9.020403794999687364e-03,-9.140383261500240053e-03,-9.217684122999614260e-03,-9.263735600000266857e-03,-9.286854411000966536e-03,-9.292296092750618186e-03,-9.282538076750057598e-03,-9.257512409750923155e-03,-9.214708971749807631e-03,-9.149216563500317534e-03,-9.053936930751405043e-03,-8.920460346501180027e-03,-8.741431748498840193e-03,-8.515393825250683335e-03,-8.253934859249412170e-03,-7.985683820249889209e-03,-7.742743174499189251e-03,-7.503351526750634548e-03,-7.375309487250625295e-03,-7.478754853500468869e-03,-7.698489636499772359e-03,-7.925687764000599600e-03,-8.177631345001046270e-03,-8.422342369250657157e-03,-8.631382434749923505e-03,-8.793313616250131304e-03,-8.909715558750974651e-03,-8.988091508251194739e-03,-9.037087647749686425e-03,-9.064198027250114365e-03,-9.074980154000655830e-03,-9.072967152250477341e-03,-9.059803880999695025e-03,-9.035386152000945970e-03,-8.997939939250798602e-03,-8.944094590750850671e-03,-8.869138117248986930e-03,-8.767840693499451277e-03,-8.636488441250200765e-03,-8.476857514749802647e-03,-8.301865409750419644e-03,-8.138345284000259028e-03,-8.015367948249974006e-03,-7.951056991250204931e-03,-8.077394378249280749e-03,-8.460743704250539565e-03,-8.906418517000247448e-03,-9.306090987500681422e-03,-9.721613817251117950e-03,-1.011139535125060718e-02,-1.043933397399943175e-02,-1.069292334625071561e-02,-1.087722139300151269e-02,-1.100478359874923484e-02,-1.108899863075052394e-02,-1.114093956199990743e-02,-1.116829286949982958e-02,-1.117518755874957748e-02,-1.116224058925041618e-02,-1.112649428000089813e-02,-1.106115307775024093e-02,-1.095522242574986649e-02,-1.079341773774977753e-02,-1.055714742375002402e-02,-1.022799095974935568e-02,-9.795462623499950894e-03,-9.269097235999446127e-03,-8.686235510751316724e-03,-8.091557200748944467e-03,-7.354678484500887237e-03,-6.535010955249553888e-03,-5.824225859000442540e-03,-5.384531608250142654e-03,-5.177074673749615386e-03,-4.728735801750261203e-03,-3.354722124750075807e-03,-3.225840075249841732e-03,-3.152932923250695296e-03,-3.074084271999844020e-03,-2.906385061000271719e-03,-2.476329910500396636e-03,-2.161049890750277314e-03,-2.052477507501038190e-03
-1.000000000000000000e+00,-2.132302574500144488e-03,-2.250841978249873421e-03,-2.594824631500181056e-03,-3.065247159001138755e-03,-3.258688637751028239e-03,-3.359835576999259388e-03,-3.455459580750996906e-03,-3.609149007751000227e-03,-5.122025874999991402e-03,-5.403372748249424262e-03,-5.387822796500074674e-03,-5.559742381500143438e-03,-5.970816977749926480e-03,-6.515528480250054599e-03,-7.034317220750097022e-03,-7.464431454501152530e-03,-7.892718246499619283e-03,-8.283436207500827209e-03,-8.606278262750954866e-03,-8.852454397000997233e-03,-9.028870474000250113e-03,-9.148856782750236505e-03,-9.226157039999627330e-03,-9.272200813249753537e-03,-9.295306565250349706e-03,-9.300731966001229978e-03,-9.290956345251011328e-03,-9.265913392500380041e-03,-9.223094976000822953e-03,-9.157593372501438012e-03,-9.062316674249615289e-03,-8.928865116500261934e-03,-8.749895527500051173e-03,-8.523957877750731882e-03,-8.262631577499846003e-03,-7.994514231499216805e-03,-7.751679020749691063e-03,-7.512363945250122299e-03,-7.384336467749719191e-03,-7.487738235999685799e-03,-7.707379442000394931e-03,-7.934462962500887784e-03,-8.186266232249828079e-03,-8.430838637750071030e-03,-8.639770876999186555e-03,-8.801632324001218421e-03,-8.917994524001215950e-03,-8.996348516499885761e-03,-9.045330521250782851e-03,-9.072428516500252726e-03,-9.083197195249859135e-03,-9.081168974249820280e-03,-9.067989309499147055e-03,-9.043555749249421183e-03,-9.006097666749646180e-03,-8.952250589749688459e-03,-8.877312845000595587e-03,-8.776069705499267570e-03,-8.644825206000739115e-03,-8.485369085500238384e-03,-8.310615423500422594e-03,-8.147368873750338025e-03,-8.024669629000058535e-03,-7.960700221500083273e-03,-8.087429199500562049e-03,-8.471075641999448180e-03,-8.916844947999713611e-03,-9.316493253000324160e-03,-9.731923424250332744e-03,-1.012158480575031660e-02,-1.044942178375052322e-02,-1.070294559124995715e-02,-1.088721039525086809e-02,-1.101476102324916440e-02,-1.109897691600014724e-02,-1.115092559975039421e-02,-1.117829087074984074e-02,-1.118520030049996450e-02,-1.117226932450154919e-02,-1.113653795850133577e-02,-1.107120761875091119e-02,-1.096528075574898509e-02,-1.080347103000001141e-02,-1.056718707275017266e-02,-1.023800883925041205e-02,-9.805444531000517827e-03,-9.279004638250043513e-03,-8.695983304750853904e-03,-8.101024981501225852e-03,-7.363594616751178989e-03,-6.542987082499784890e-03,-5.831044727999667998e-03,-5.390377932500634017e-03,-5.182261245999519872e-03,-4.733289314000188597e-03,-3.357889866751229135e-03,-3.228892561249807613e-03,-3.155937921249574174e-03,-3.077025742751260395e-03,-2.909135907250615105e-03,-2.478595732999799850e-03,-2.162706340750553125e-03,-2.053871252499561706e-03
0.000000000000000000e+00,-2.133120406250910150e-03,-2.251786683999945637e-03,-2.596110066749979239e-03,-3.066925364250572272e-03,-3.260525535500491401e-03,-3.361742754499630337e-03,-3.457422710500424046e-03,-3.611196345250533568e-03,-5.124929148499823839e-03,-5.406376096749987425e-03,-5.390774620499527714e-03,-5.562736036000437423e-03,-5.973964084250660278e-03,-6.518872841500211734e-03,-7.037825408500175683e-03,-7.468058290501566887e-03,-7.896450959750112020e-03,-8.287259279001091272e-03,-8.610176298001093187e-03,-8.856412676251146365e-03,-9.032875261750561435e-03,-9.152895885748968396e-03,-9.230220296500668553e-03,-9.276280233250666640e-03,-9.299396087249611753e-03,-9.304826933250076593e-03,-9.295052857250851730e-03,-9.270007663749524340e-03,-9.227182825749302708e-03,-9.161669968250407692e-03,-9.066376641250428747e-03,-8.932903055499430423e-03,-8.753906783499409983e-03,-8.527939100249959381e-03,-8.266580511000931608e-03,-7.998429070249279960e-03,-7.755559761998931378e-03,-7.516206417750304070e-03,-7.388157872750156230e-03,-7.491587071751126814e-03,-7.711274021500180709e-03,-7.938399350750025008e-03,-8.190245866249945550e-03,-8.434860424499923681e-03,-8.643832389251038251e-03,-8.805729439250953305e-03,-8.922121532499716068e-03,-9.000498885999519416e-03,-9.049497783250259886e-03,-9.076606868250181037e-03,-9.087381705749741911e-03,-9.085355479000689627e-03,-9.072174138999855586e-03,-9.047735436750414806e-03,-9.010268779999996980e-03,-8.956409818500432607e-03,-8.881457457000863087e-03,-8.780198391999505247e-03,-8.648939089499485533e-03,-8.489472320250435189e-03,-8.314714638501641275e-03,-8.151471620250205774e-03,-8.028784422250190289e-03,-7.964846314751028444e-03,-8.091649198499695217e-03,-8.475401340999333399e-03,-8.921252032251025810e-03,-9.320953062749381957e-03,-9.736425044000185380e-03,-1.012611934200080555e-02,-1.045398423224952467e-02,-1.070753227874998714e-02,-1.089181715800080497e-02,-1.101938303975025235e-02,-1.110360931674936324e-02,-1.115556402924955393e-02,-1.118293164724892819e-02,-1.118984015325086290e-02,-1.117690482274991126e-02,-1.114116478299997937e-02,-1.107581982275096522e-02,-1.096987018375106260e-02,-1.080802705099959127e-02,-1.057169670825075514e-02,-1.024245710450077951e-02,-9.809814459000421039e-03,-9.283276454000066735e-03,-8.700133741499804785e-03,-8.105030918000188933e-03,-7.367386713499790574e-03,-6.546495276249508777e-03,-5.834288518999919404e-03,-5.393487065999735819e-03,-5.185360628749968726e-03,-4.736236909500313175e-03,-3.359978594000168073e-03,-3.230899523499530801e-03,-3.157889078000408745e-03,-3.078899815000646356e-03,-2.910825331250421755e-03,-2.479818536750499902e-03,-2.163538997000280517e-03,-2.054561506501073609e-03
1.000000000000000000e+00,-2.133511241501295785e-03,-2.252239807750910927e-03,-2.596814536749647573e-03,-3.068105032248524822e-03,-3.261885181750301399e-03,-3.363177673750605834e-03,-3.458903197749663150e-03,-3.612718819000271253e-03,-5.126980354750010349e-03,-5.408276903750675046e-03,-5.392268824500945357e-03,-5.563862588250145791e-03,-5.974856063501121639e-03,-6.519708773749854913e-03,-7.038721386500412791e-03,-7.469055673250402094e-03,-7.897582867250285688e-03,-8.288535013250886152e-03,-8.611581326500861167e-03,-8.857922263999284951e-03,-9.034465081250608876e-03,-9.154546409749997338e-03,-9.231917204999717796e-03,-9.278013208249724642e-03,-9.301157322000541683e-03,-9.306609826750467107e-03,-9.296850911499454639e-03,-9.271813415749896592e-03,-9.228986600250621564e-03,-9.163458299999760470e-03,-9.068130420000208858e-03,-8.934595933249411814e-03,-8.755505299000709840e-03,-8.529407085999807236e-03,-8.267890260750476727e-03,-7.999576161750177050e-03,-7.756564308750490966e-03,-7.517080779250839839e-03,-7.388980044001236536e-03,-7.492493566000568705e-03,-7.712336517251117129e-03,-7.939625190751087302e-03,-8.191656078500031413e-03,-8.436451464499228337e-03,-8.645577353500577544e-03,-8.807592947249531790e-03,-8.924070952000207058e-03,-9.002508776250195410e-03,-9.051550016249798603e-03,-9.078688995500350245e-03,-9.089485013750397968e-03,-9.087473259000056203e-03,-9.074300211500130331e-03,-9.049862759999527384e-03,-9.012387916748743066e-03,-8.958507098000723090e-03,-8.883512885001110249e-03,-8.782183850999381036e-03,-8.650818292250228581e-03,-8.491205090249920318e-03,-8.316268019251005228e-03,-8.152834820750243239e-03,-8.029970551250542599e-03,-7.965846946750509971e-03,-8.092511568750460071e-03,-8.476256613000110463e-03,-8.922199278998732552e-03,-9.322021664000423868e-03,-9.737642910001120811e-03,-1.012748868925061885e-02,-1.045548178900013170e-02,-1.070912472850071850e-02,-1.089347294800102617e-02,-1.102107706349997329e-02,-1.110532309624989722e-02,-1.115728415524941397e-02,-1.118464801000040865e-02,-1.119154451125048411e-02,-1.117858973974961145e-02,-1.114282274900002534e-02,-1.107744232225016390e-02,-1.097144651275083760e-02,-1.080954288850044520e-02,-1.057313293425021783e-02,-1.024379030374955590e-02,-9.811021714750012279e-03,-9.284346859750769454e-03,-8.701083003000320559e-03,-8.105900466749638156e-03,-7.368236978250841673e-03,-6.547469489999180325e-03,-5.835580413500629504e-03,-5.395214037251072625e-03,-5.187538363499832883e-03,-4.738577984250369468e-03,-3.361680435000735656e-03,-3.232529115500426542e-03,-3.159447214250654667e-03,-3.080357502501129829e-03,-2.912068718500471221e-03,-2.480521185749928748e-03,-2.163935269999583966e-03,-2.054874904749759423e-03
2.252151294699999973e+00,-2.133396162750322844e-03,-2.252109773750454735e-03,-2.596866928000096664e-03,-3.068860871750622721e-03,-3.262893867501226453e-03,-3.364287151750744442e-03,-3.460055049750110356e-03,-3.613863806250172672e-03,-5.128319666249936404e-03,-5.409076706250459665e-03,-5.392063062000573836e-03,-5.562622010749862511e-03,-5.972773132749686908e-03,-6.517192403500793318e-03,-7.036126823501298588e-03,-7.466557851500077447e-03,-7.895288196750449572e-03,-8.286490857999595505e-03,-8.609771628750095829e-03,-8.856302951000039059e-03,-9.032991738500584233e-03,-9.153185074250558273e-03,-9.230644696250678294e-03,-9.276813733000821571e-03,-9.300018896000850077e-03,-9.305521599749511097e-03,-9.295801209500353934e-03,-9.270787860749862830e-03,-9.227965570249629934e-03,-9.162413142499659102e-03,-9.067018389749215146e-03,-8.933355224249872606e-03,-8.754054218000462129e-03,-8.527654881999247038e-03,-8.265767012500369049e-03,-7.997073057250503325e-03,-7.753734797750766461e-03,-7.513963984000504581e-03,-7.385756901000739560e-03,-7.489453352500063943e-03,-7.709641828999913571e-03,-7.937301481000247350e-03,-8.189757233999728214e-03,-8.434970031250266231e-03,-8.644445822000967894e-03,-8.806723776000779935e-03,-8.923386176750369714e-03,-9.001950639751399308e-03,-9.051079976000409033e-03,-9.078282528000691798e-03,-9.089126174000483616e-03,-9.087150277249378405e-03,-9.074002002499526043e-03,-9.049575678999666195e-03,-9.012091967749213950e-03,-8.958170961500755425e-03,-8.883087732000305436e-03,-8.781597355750569989e-03,-8.649973010750322544e-03,-8.489988897749434216e-03,-8.314584347250075780e-03,-8.150644542249452229e-03,-8.027296292250518661e-03,-7.962639051000586221e-03,-8.088832539250745413e-03,-8.472404413249812194e-03,-8.918469704750187077e-03,-9.318534160251523701e-03,-9.734487208501008126e-03,-1.012468390274978702e-02,-1.045297398149980239e-02,-1.070683149525120115e-02,-1.089131725825076558e-02,-1.101899980450049554e-02,-1.110328262400006594e-02,-1.115525135800066181e-02,-1.118260142250004918e-02,-1.118946694725053703e-02,-1.117646634275093476e-02,-1.114063976150081459e-02,-1.107518572400056911e-02,-1.096909977624971333e-02,-1.080708361375037896e-02,-1.057052954250004007e-02,-1.024100282675100004e-02,-9.808014375500384574e-03,-9.281119718500541182e-03,-8.697711647749351016e-03,-8.102528170249811978e-03,-7.365124002250311719e-03,-6.545095251250465651e-03,-5.834428318749473874e-03,-5.395408680751501151e-03,-5.188943375499910360e-03,-4.740629578750876760e-03,-3.363246584499712810e-03,-3.234017619250906250e-03,-3.160823785250066464e-03,-3.081575517999368685e-03,-2.912978794251230852e-03,-2.480656968500305481e-03,-2.163811633750789554e-03,-2.054733315000056848e-03
3.820034159540000029e+00,-2.132297988249653997e-03,-2.250837741749833754e-03,-2.595582032499876846e-03,-3.068580290000788580e-03,-3.262958776249824666e-03,-3.364485981751208499e-03,-3.460283874001213178e-03,-3.613991811000083487e-03,-5.127926894751055897e-03,-5.407469468999615003e-03,-5.388443548250521076e-03,-5.556822258750315768e-03,-5.965046646499772010e-03,-6.508313827750633607e-03,-7.026864504750207630e-03,-7.457331195750427355e-03,-7.886333681001111984e-03,-8.277928440500126328e-03,-8.601590646000190077e-03,-8.848434378999847638e-03,-9.025364494000598370e-03,-9.145747030999906713e-03,-9.223362490750730558e-03,-9.269665636249868612e-03,-9.292987984749423447e-03,-9.298591174500714374e-03,-9.288951842751025367e-03,-9.263994571750089335e-03,-9.221193474500566367e-03,-9.155610212000730996e-03,-9.060105066749812863e-03,-8.926213529750981479e-03,-8.746524793500576322e-03,-8.519558079000510986e-03,-8.256964387251208848e-03,-7.987551074500665038e-03,-7.743603992250491785e-03,-7.503312505749981653e-03,-7.374926663250569447e-03,-7.478956270250414207e-03,-7.699780297500069537e-03,-7.928134765499805781e-03,-8.181395409248892747e-03,-8.427401785749744079e-03,-8.637538070500383469e-03,-8.800304524999802425e-03,-8.917305115500262502e-03,-8.996099612249786048e-03,-9.045389562999162081e-03,-9.072710603249767303e-03,-9.083646627498609405e-03,-9.081744317500195507e-03,-9.068651550750317369e-03,-9.044257281251688596e-03,-9.006769426749272611e-03,-8.952785209749514195e-03,-8.877543673250443135e-03,-8.775750464499409986e-03,-8.643624444250264105e-03,-8.482905761749925944e-03,-8.306562324250421625e-03,-8.141595943249591016e-03,-8.017257311500713968e-03,-7.951485126749702204e-03,-8.076626680250775792e-03,-8.459689540000425723e-03,-8.905871885500182827e-03,-9.306337961749733267e-03,-9.722891164500424566e-03,-1.011374191550018509e-02,-1.044258595099911702e-02,-1.069683770450069460e-02,-1.088156950349894458e-02,-1.100938660924999368e-02,-1.109372716275025539e-02,-1.114570065124986797e-02,-1.117301638999990132e-02,-1.117981618474939154e-02,-1.116672319624978371e-02,-1.113078107550080631e-02,-1.106519035100017589e-02,-1.095894509149974994e-02,-1.079673926375068760e-02,-1.055995058775138773e-02,-1.023013058850086310e-02,-9.796801544000643958e-03,-9.269595857749557410e-03,-8.686065412500276750e-03,-8.091084691000283158e-03,-7.354509301500833374e-03,-6.536376660250198256e-03,-5.828559335999905500e-03,-5.392478508750464528e-03,-5.188522946750317999e-03,-4.741699214750205726e-03,-3.364225758250682929e-03,-3.234915952250005944e-03,-3.161544391000248311e-03,-3.082046753751122026e-03,-2.913014365000243799e-03,-2.479613293250082506e-03,-2.162669455000099106e-03,-2.053712073998958942e-03
