-1.131962667840000059e+01,-2.175115183182799949e+00,-2.176627080659800040e+00,-2.180388124014000173e+00,-2.184472232423300131e+00,-2.185887381704500143e+00,-2.185081158588099814e+00,-2.182359457150500059e+00,-2.177363047356200010e+00,-2.167615329121599821e+00,-2.162884635631900032e+00,-2.161264691754099854e+00,-2.161209796663699834e+00,-2.162522804262000164e+00,-2.164553354044400191e+00,-2.166534556955200141e+00,-2.168200546060000011e+00,-2.169905849570600065e+00,-2.171557662693400115e+00,-2.173076266144600144e+00,-2.174415926712499836e+00,-2.175561854105399817e+00,-2.176518733835500097e+00,-2.177300413888100028e+00,-2.177923103218200040e+00,-2.178401582546699800e+00,-2.178747377990000178e+00,-2.178968058266800067e+00,-2.179067160091400002e+00,-2.179044554346599938e+00,-2.178897335190200124e+00,-2.178621581777000049e+00,-2.178215611398699902e+00,-2.177685479780299804e+00,-2.177052991508599877e+00,-2.176364147724600073e+00,-2.175690227840100022e+00,-2.175109303331599797e+00,-2.174594530378000101e+00,-2.174492389163099837e+00,-2.175117180479800183e+00,-2.176037132609800029e+00,-2.176933712381199815e+00,-2.177929239806899897e+00,-2.178947939381299825e+00,-2.179921152659800132e+00,-2.180805728645499819e+00,-2.181582982415299909e+00,-2.182250368282899977e+00,-2.182813625669899782e+00,-2.183281457461999864e+00,-2.183662479524299815e+00,-2.183963689116299900e+00,-2.184189829954100048e+00,-2.184343283993800178e+00,-2.184424354966299830e+00,-2.184432019887299958e+00,-2.184365437263399823e+00,-2.184226711841999791e+00,-2.184025506633299862e+00,-2.183785638950200170e+00,-2.183551779480700006e+00,-2.183389528204500163e+00,-2.183368621414900179e+00,-2.183642105507499931e+00,-2.184635620643100129e+00,-2.186386196545400118e+00,-2.188148418329399991e+00,-2.189651870624799823e+00,-2.191198265051999883e+00,-2.192689274189199899e+00,-2.194037287629099886e+00,-2.195188639533800057e+00,-2.196121327945200097e+00,-2.196833425247899818e+00,-2.197332355649300073e+00,-2.197627645509800054e+00,-2.197726711038099801e+00,-2.197632634736299995e+00,-2.197343085823099784e+00,-2.196849905768300193e+00,-2.196139234403299945e+00,-2.195192401264100202e+00,-2.193988200029100000e+00,-2.192507601871899858e+00,-2.190742238921299823e+00,-2.188707324616899985e+00,-2.186456144339699925e+00,-2.184084265169199846e+00,-2.181704110351999848e+00,-2.178749735357400130e+00,-2.175431669785400146e+00,-2.172645406692600201e+00,-2.171344047578600112e+00,-2.171786466460099874e+00,-2.175427439693600196e+00,-2.183561749128200002e+00,-2.187453170087299892e+00,-2.189400756674900084e+00,-2.189698578922199879e+00,-2.188022876164899877e+00,-2.183928383823599884e+00,-2.180229010605999829e+00,-2.178748415665700211e+00
-8.241517396509999926e+00,-2.175455992773100089e+00,-2.177022749620800113e+00,-2.180911886325799909e+00,-2.185117771541099874e+00,-2.186598552698900022e+00,-2.185812619749099905e+00,-2.183078924934899856e+00,-2.178040087555900062e+00,-2.168201935185900098e+00,-2.163436088384500078e+00,-2.161825381502600063e+00,-2.161808019057399832e+00,-2.163183604773200042e+00,-2.165281547692099906e+00,-2.167317734398499951e+00,-2.169024826301599873e+00,-2.170768603454800161e+00,-2.172455203262499968e+00,-2.174004416097199854e+00,-2.175370163058099937e+00,-2.176537469063799968e+00,-2.177511067714399839e+00,-2.178305063277599984e+00,-2.178936041162299997e+00,-2.179419185012999804e+00,-2.179766381916099949e+00,-2.179985484278800012e+00,-2.180080230938400199e+00,-2.180050636799399921e+00,-2.179893930946799951e+00,-2.179606388494399916e+00,-2.179186659563599804e+00,-2.178641313288100179e+00,-2.177992800759000147e+00,-2.177287742009299976e+00,-2.176597914817299806e+00,-2.176002164412900175e+00,-2.175471380186400072e+00,-2.175357967615600074e+00,-2.175985202933599982e+00,-2.176914513311599908e+00,-2.177820927457299938e+00,-2.178827487859099854e+00,-2.179857653889500035e+00,-2.180842279735899947e+00,-2.181737626357199922e+00,-2.182524418588200010e+00,-2.183199680500500062e+00,-2.183768931912999811e+00,-2.184240829554000118e+00,-2.184624050625799896e+00,-2.184925703920399975e+00,-2.185150660863000027e+00,-2.185301439424299996e+00,-2.185378505061500221e+00,-2.185381062762500104e+00,-2.185308622591600081e+00,-2.185163820131700074e+00,-2.184957042066100197e+00,-2.184712934824000197e+00,-2.184476898338299833e+00,-2.184315027671800191e+00,-2.184297685070600181e+00,-2.184581842232100168e+00,-2.185602120384400049e+00,-2.187394332789700080e+00,-2.189194764199999810e+00,-2.190728597560500202e+00,-2.192304755561000018e+00,-2.193823922456199949e+00,-2.195197956528299965e+00,-2.196372616230299890e+00,-2.197325352987700153e+00,-2.198053874974600141e+00,-2.198565449033699881e+00,-2.198869576866000042e+00,-2.198973680140599907e+00,-2.198880788372500117e+00,-2.198588400141800125e+00,-2.198088041802300108e+00,-2.197365400629000209e+00,-2.196401260981399872e+00,-2.195173864806499786e+00,-2.193663744781499947e+00,-2.191862326344600209e+00,-2.189784897615600023e+00,-2.187485039244999818e+00,-2.185058839788299956e+00,-2.182619991770499812e+00,-2.179585704454599870e+00,-2.176166153386100088e+00,-2.173278312527600065e+00,-2.171905384839099895e+00,-2.172311805292700182e+00,-2.175965686637900021e+00,-2.184163225287299781e+00,-2.188086608742799921e+00,-2.190045204089900110e+00,-2.190327104817700210e+00,-2.188593006461299950e+00,-2.184385047490200016e+00,-2.180565817551700203e+00,-2.179033938532399794e+00
-5.783260718680000245e+00,-2.175616577590500089e+00,-2.177214347377300019e+00,-2.181174006720699943e+00,-2.185443900839400211e+00,-2.186960502431300135e+00,-2.186185520435299789e+00,-2.183444229546799953e+00,-2.178380604918800145e+00,-2.168492138999199792e+00,-2.163707685835699834e+00,-2.162103529463899942e+00,-2.162108309332300138e+00,-2.163518831045899926e+00,-2.165652921387500207e+00,-2.167717750431100043e+00,-2.169445870418599931e+00,-2.171209130498399809e+00,-2.172913308382999897e+00,-2.174478086438500046e+00,-2.175857268498799790e+00,-2.177035760953499821e+00,-2.178018249612100110e+00,-2.178818887801800219e+00,-2.179454386274799926e+00,-2.179940091744700048e+00,-2.180288057563100068e+00,-2.180506285199999894e+00,-2.180598641696500195e+00,-2.180565261779400021e+00,-2.180403512200999927e+00,-2.180109857663599993e+00,-2.179683218082100193e+00,-2.179130510064399839e+00,-2.178474547139800155e+00,-2.177762208885300144e+00,-2.177065378999900158e+00,-2.176463097327700158e+00,-2.175925096159499805e+00,-2.175806137402700013e+00,-2.176433535677800180e+00,-2.177366017816699806e+00,-2.178275938181499782e+00,-2.179286556519400175e+00,-2.180321142838499870e+00,-2.181310452087299900e+00,-2.182210503881799823e+00,-2.183001694051999841e+00,-2.183680748961500218e+00,-2.184252986401800101e+00,-2.184726962650799909e+00,-2.185111332924099870e+00,-2.185413235073100147e+00,-2.185637601974200095e+00,-2.185787040428799788e+00,-2.185862141349700138e+00,-2.185862293074599894e+00,-2.185787273610400039e+00,-2.185640088429499972e+00,-2.185431578139600095e+00,-2.185186844648900006e+00,-2.184951604311200057e+00,-2.184792055380900155e+00,-2.184778672921599885e+00,-2.185070786840999979e+00,-2.186107034062100052e+00,-2.187921351766199951e+00,-2.189740912980299825e+00,-2.191289525289600082e+00,-2.192879973748599998e+00,-2.194412679947700173e+00,-2.195799414565399843e+00,-2.196985715442099973e+00,-2.197948720414399926e+00,-2.198685852972499966e+00,-2.199204183715699923e+00,-2.199513098719700022e+00,-2.199619944414199946e+00,-2.199527671705499898e+00,-2.199233664993000215e+00,-2.198729286280200146e+00,-2.198000013633799821e+00,-2.197026403245800008e+00,-2.195786493725799815e+00,-2.194260689605899817e+00,-2.192440394849500152e+00,-2.190340961614800186e+00,-2.188016046919300184e+00,-2.185561832250200176e+00,-2.183092441989900045e+00,-2.180015919433699878e+00,-2.176541418630700164e+00,-2.173596936541799973e+00,-2.172182891256499992e+00,-2.172567860465699940e+00,-2.176228070736899944e+00,-2.184460867820499974e+00,-2.188402879510800148e+00,-2.190368220836799829e+00,-2.190641352090399785e+00,-2.188875070442899862e+00,-2.184606877307400108e+00,-2.180721163181699840e+00,-2.179160110745200107e+00
-3.820034159540000029e+00,-2.175671241784300047e+00,-2.177286222641800162e+00,-2.181284610999600027e+00,-2.185589075419200000e+00,-2.187125186911300201e+00,-2.186355881969099801e+00,-2.183609685772000208e+00,-2.178531339307399950e+00,-2.168613761637700144e+00,-2.163818449031500002e+00,-2.162217547309300159e+00,-2.162234106014599977e+00,-2.163663115469800058e+00,-2.165816078947900181e+00,-2.167895677515399910e+00,-2.169634554910699897e+00,-2.171407739311800089e+00,-2.173120867029299852e+00,-2.174693596013899999e+00,-2.176079681574799807e+00,-2.177263960832199974e+00,-2.178251073888500144e+00,-2.179055174982199805e+00,-2.179693018795299864e+00,-2.180180022343300106e+00,-2.180528318458600179e+00,-2.180745986322099927e+00,-2.180836966635700147e+00,-2.180801470164900113e+00,-2.180636955611999994e+00,-2.180340012084399870e+00,-2.179909727406399877e+00,-2.179353221206500102e+00,-2.178693503231500017e+00,-2.177977574136800154e+00,-2.177277337017200054e+00,-2.176671879891999950e+00,-2.176130312033699887e+00,-2.176008410745500221e+00,-2.176635441948899796e+00,-2.177569005542100200e+00,-2.178480244139199939e+00,-2.179492462974700118e+00,-2.180528887203700084e+00,-2.181520256435399929e+00,-2.182422479603900012e+00,-2.183215775272799863e+00,-2.183896694978300079e+00,-2.184470426907399787e+00,-2.184945453067999921e+00,-2.185330401338000161e+00,-2.185632416018699953e+00,-2.185856460492499931e+00,-2.186005193312400063e+00,-2.186079283143500085e+00,-2.186078232908799990e+00,-2.186001984581499968e+00,-2.185853762269600153e+00,-2.185644663591999937e+00,-2.185400033827099797e+00,-2.185165738771699839e+00,-2.185007992770199969e+00,-2.184997273306000132e+00,-2.185294232803399961e+00,-2.186339409784999965e+00,-2.188165388288899837e+00,-2.189994723614999916e+00,-2.191550774509699817e+00,-2.193148375108799897e+00,-2.194687877517400132e+00,-2.196081053486900192e+00,-2.197273345334600059e+00,-2.198241719506099923e+00,-2.198983424646200113e+00,-2.199505395878699865e+00,-2.199816928025399854e+00,-2.199925304070100118e+00,-2.199833417872099961e+00,-2.199538586444299781e+00,-2.199032086451099932e+00,-2.198299295844699852e+00,-2.197320669809399885e+00,-2.196074166912799885e+00,-2.194540154649100128e+00,-2.192710050595500171e+00,-2.190599248454899950e+00,-2.188261428133900122e+00,-2.185792778709899853e+00,-2.183307592032699862e+00,-2.180209071764799944e+00,-2.176705638685399791e+00,-2.173730997941500043e+00,-2.172294962670000107e+00,-2.172668673821799956e+00,-2.176333222535499878e+00,-2.184587168185399886e+00,-2.188540538760999965e+00,-2.190510263042599881e+00,-2.190778811915900182e+00,-2.188994794068800154e+00,-2.184693637993699866e+00,-2.180771050781499909e+00,-2.179193673570099854e+00
-2.252151294699999973e+00,-2.175667072811899860e+00,-2.177291215676199876e+00,-2.181310305037199804e+00,-2.185633442458700060e+00,-2.187179878474200034e+00,-2.186413257647100039e+00,-2.183663843385600156e+00,-2.178576700399100119e+00,-2.168641888880300073e+00,-2.163839738888800213e+00,-2.162239690478799936e+00,-2.162261600710599918e+00,-2.163699471666599816e+00,-2.165861614211700203e+00,-2.167948424806199981e+00,-2.169692563882000158e+00,-2.171470609055199841e+00,-2.173188125895300082e+00,-2.174764756813300171e+00,-2.176154229377900151e+00,-2.177341341960500110e+00,-2.178330706766700153e+00,-2.179136473269999819e+00,-2.179775413675200113e+00,-2.180262977055400064e+00,-2.180611334382799971e+00,-2.180828603507699803e+00,-2.180918763081200140e+00,-2.180882064248399921e+00,-2.180716015205399927e+00,-2.180417271676100111e+00,-2.179985010138400181e+00,-2.179426455833399778e+00,-2.178764719511700143e+00,-2.178046864413699879e+00,-2.177344804886899965e+00,-2.176737650795399936e+00,-2.176194163454900021e+00,-2.176070605520400214e+00,-2.176697250938799844e+00,-2.177631199132400219e+00,-2.178542986511600166e+00,-2.179555909606900155e+00,-2.180593173759899805e+00,-2.181585509628599873e+00,-2.182488769119700134e+00,-2.183283079810999894e+00,-2.183964902465400204e+00,-2.184539356678699917e+00,-2.185014883936399865e+00,-2.185400096016099969e+00,-2.185702139166899816e+00,-2.185925991900900200e+00,-2.186074339626700169e+00,-2.186147891930700027e+00,-2.186146212058599936e+00,-2.186069327713299870e+00,-2.185920576198499887e+00,-2.185711186822299812e+00,-2.185466628481299800e+00,-2.185232842681199994e+00,-2.185076052040999972e+00,-2.185066731360000070e+00,-2.185366209882599886e+00,-2.186415962814999947e+00,-2.188247840685900059e+00,-2.190082092013100112e+00,-2.191641883202000152e+00,-2.193243090022599873e+00,-2.194786036916799965e+00,-2.196182498097599911e+00,-2.197377867762599912e+00,-2.198349023652100165e+00,-2.199093121494199998e+00,-2.199617022034999980e+00,-2.199929968158599980e+00,-2.200039206087299970e+00,-2.199947597785000042e+00,-2.199652424970500064e+00,-2.199144921867400182e+00,-2.198410418532799948e+00,-2.197429323797099876e+00,-2.196179562092200221e+00,-2.194641489164999903e+00,-2.192806535618299968e+00,-2.190690120265499807e+00,-2.188345936844199979e+00,-2.185870179211100162e+00,-2.183377219620600052e+00,-2.180267879869699943e+00,-2.176750234117100113e+00,-2.173760879813200209e+00,-2.172314377700200083e+00,-2.172683244119700152e+00,-2.176351435553700142e+00,-2.184618768651000131e+00,-2.188579294202499970e+00,-2.190551991100400109e+00,-2.190818387409999790e+00,-2.189024829264300198e+00,-2.184705537322900071e+00,-2.180762955273800152e+00,-2.179176779173599865e+00
-1.000000000000000000e+00,-2.175632907283600037e+00,-2.177261519870699935e+00,-2.181290934840999896e+00,-2.185623793540099946e+00,-2.187175295993100121e+00,-2.186409673203700166e+00,-2.183658122179899852e+00,-2.178565754940299914e+00,-2.168620686226100158e+00,-2.163814021472100002e+00,-2.162213392230099895e+00,-2.162236904418000094e+00,-2.163678127463299905e+00,-2.165844002383400024e+00,-2.167933839642600002e+00,-2.169680223820699805e+00,-2.171460364013900080e+00,-2.173179780976199904e+00,-2.174758096834000121e+00,-2.176149018673100066e+00,-2.177337324339000180e+00,-2.178327613055400125e+00,-2.179134032651599995e+00,-2.179773363771699835e+00,-2.180261070197400119e+00,-2.180609339987499951e+00,-2.180826307931300168e+00,-2.180915968871699917e+00,-2.180878590754399937e+00,-2.180711702139699781e+00,-2.180411986335999863e+00,-2.179978657199399983e+00,-2.179418985858399882e+00,-2.178756129699699784e+00,-2.178037186634000033e+00,-2.177334088480300078e+00,-2.176725967672799911e+00,-2.176181389081500051e+00,-2.176056867745599810e+00,-2.176683216971900148e+00,-2.177617308081500003e+00,-2.178529351146199833e+00,-2.179542618818299804e+00,-2.180580295050599915e+00,-2.181573094206000096e+00,-2.182476836158699918e+00,-2.183271606529999964e+00,-2.183953827057199870e+00,-2.184528589133599930e+00,-2.185004318451800209e+00,-2.185389621337900046e+00,-2.185691645940099903e+00,-2.185915377810100146e+00,-2.186063513869799912e+00,-2.186136780718099804e+00,-2.186134766500099857e+00,-2.186057534510200018e+00,-2.185908469683799815e+00,-2.185698858036099868e+00,-2.185454224298799986e+00,-2.185220549548299918e+00,-2.185064071526400031e+00,-2.185055275654700147e+00,-2.185355783152500120e+00,-2.186407526644199795e+00,-2.188242073579000024e+00,-2.190078607386499954e+00,-2.191640168040500214e+00,-2.193243105724099973e+00,-2.194787721909300160e+00,-2.196185780818700195e+00,-2.197382649054799852e+00,-2.198355163168399962e+00,-2.199100438120499934e+00,-2.199625302829200102e+00,-2.199938978267499845e+00,-2.200048695206299865e+00,-2.199957302031399831e+00,-2.199662065144599943e+00,-2.199154200103900170e+00,-2.198419015736099880e+00,-2.197436900203300070e+00,-2.196185762635099792e+00,-2.194645953615300016e+00,-2.192808910516499843e+00,-2.190690066758600008e+00,-2.188343130216099830e+00,-2.185864309741199829e+00,-2.183368025628900089e+00,-2.180254109890499947e+00,-2.176730570192499936e+00,-2.173735352859799796e+00,-2.172285063592100052e+00,-2.172652825687599876e+00,-2.176324236948699919e+00,-2.184600331583399946e+00,-2.188565452378199883e+00,-2.190540223108799811e+00,-2.190805851189700171e+00,-2.189007480335300126e+00,-2.184678470756399982e+00,-2.180725666653200001e+00,-2.179135101074999969e+00
0.000000000000000000e+00,-2.175585831844899953e+00,-2.177216215542200128e+00,-2.181249996517700129e+00,-2.185587436594000010e+00,-2.187141000287000203e+00,-2.186375451746199960e+00,-2.183622468057300203e+00,-2.178527056943500018e+00,-2.168575950926900031e+00,-2.163766227393900010e+00,-2.162164292043299962e+00,-2.162187358985399932e+00,-2.163628896327499884e+00,-2.165795501708600135e+00,-2.167886064790499834e+00,-2.169633038711599848e+00,-2.171413757418700019e+00,-2.173133709351799947e+00,-2.174712492733500202e+00,-2.176103797972400056e+00,-2.177292393118200220e+00,-2.178282873948199860e+00,-2.179089389855299874e+00,-2.179728726191699995e+00,-2.180216352745400155e+00,-2.180564463449699897e+00,-2.180781197998900023e+00,-2.180870554952400120e+00,-2.180832805157700172e+00,-2.180665480174400095e+00,-2.180365267745400182e+00,-2.179931389100400185e+00,-2.179371126879900089e+00,-2.178707654433900132e+00,-2.177988089294700114e+00,-2.177284385569299818e+00,-2.176675701121399964e+00,-2.176130492021799867e+00,-2.176005408007700037e+00,-2.176631546850599896e+00,-2.177565684798199896e+00,-2.178477852388999825e+00,-2.179491295509099924e+00,-2.180529173328499937e+00,-2.181522178418799918e+00,-2.182426111976699890e+00,-2.183221045264600146e+00,-2.183903390784899923e+00,-2.184478235487199882e+00,-2.184954004239600067e+00,-2.185339304746400035e+00,-2.185641287536900013e+00,-2.185864940799000067e+00,-2.186012964125100044e+00,-2.186086087125899802e+00,-2.186083902081899843e+00,-2.186006478675599940e+00,-2.185857211668300160e+00,-2.185647401077199792e+00,-2.185402589493000036e+00,-2.185168778111400201e+00,-2.185012225189100210e+00,-2.185003436921499897e+00,-2.185304107557000108e+00,-2.186356371392800035e+00,-2.188191784557299790e+00,-2.190029147171100199e+00,-2.191591394503300094e+00,-2.193195033718200015e+00,-2.194740342493299856e+00,-2.196139066069600077e+00,-2.197336554048300084e+00,-2.198309628682599826e+00,-2.199055394630100135e+00,-2.199580674548499815e+00,-2.199894686044300052e+00,-2.200004657768800165e+00,-2.199913435706999820e+00,-2.199618282518999823e+00,-2.199110408246499837e+00,-2.198375114684199882e+00,-2.197392782421600188e+00,-2.196141314111700105e+00,-2.194601057012299794e+00,-2.192763450282800175e+00,-2.190643935465499847e+00,-2.188296235224699959e+00,-2.185816580602200077e+00,-2.183319424593300084e+00,-2.180204381280999915e+00,-2.176679554547200190e+00,-2.173683382711100176e+00,-2.172232994280200113e+00,-2.172601666810499932e+00,-2.176275895963299956e+00,-2.184557830569600068e+00,-2.188525931861200036e+00,-2.190502176363600118e+00,-2.190767796488899855e+00,-2.188967338698399878e+00,-2.184633494627699957e+00,-2.180676124570799956e+00,-2.179083721614599956e+00
1.000000000000000000e+00,-2.175521121159199822e+00,-2.177151678484200215e+00,-2.181186386399899924e+00,-2.185525599536500163e+00,-2.187079465191999805e+00,-2.186313348838599957e+00,-2.183559176279899816e+00,-2.178461723385599846e+00,-2.168506485142899898e+00,-2.163694181638700087e+00,-2.162090187432499810e+00,-2.162111275602100147e+00,-2.163551033274400126e+00,-2.165716380778699879e+00,-2.167806178710999898e+00,-2.169552683208099797e+00,-2.171333017638799934e+00,-2.173052640408600134e+00,-2.174631118453899781e+00,-2.176022124959100079e+00,-2.177210424054799809e+00,-2.178200614451700101e+00,-2.179006849996099948e+00,-2.179645919275599919e+00,-2.180133293248999848e+00,-2.180481164988699927e+00,-2.180697671496599988e+00,-2.180786806823499901e+00,-2.180748835241599792e+00,-2.180581279309799836e+00,-2.180280815309400211e+00,-2.179846651626899945e+00,-2.179286059949300025e+00,-2.178622210759700195e+00,-2.177902234384700098e+00,-2.177198115218000218e+00,-2.176589043977899873e+00,-2.176043409785399785e+00,-2.175917941594100125e+00,-2.176543896535500178e+00,-2.177478028743800031e+00,-2.178390257247599937e+00,-2.179403794858699950e+00,-2.180441768272300074e+00,-2.181434839870899811e+00,-2.182338797965699850e+00,-2.183133716397700042e+00,-2.183816018054499875e+00,-2.184390801751399991e+00,-2.184866502267599930e+00,-2.185251733993200052e+00,-2.185553650745700072e+00,-2.185777240746700212e+00,-2.185925200426400039e+00,-2.185998252892400018e+00,-2.185995980379700221e+00,-2.185918439157199966e+00,-2.185769008547799874e+00,-2.185558974691399925e+00,-2.185313874409100077e+00,-2.185079719188999903e+00,-2.184922795913700089e+00,-2.184913643321400034e+00,-2.185213886277300066e+00,-2.186265719933900176e+00,-2.188100884028099991e+00,-2.189938204339799910e+00,-2.191500503853299975e+00,-2.193104251024200035e+00,-2.194649693885399877e+00,-2.196048548233000108e+00,-2.197246150766199779e+00,-2.198219325909199995e+00,-2.198965187990300052e+00,-2.199490570763300124e+00,-2.199804701373099913e+00,-2.199914815715899863e+00,-2.199823765054699898e+00,-2.199528815905800183e+00,-2.199021181062700059e+00,-2.198286163896999934e+00,-2.197304145034900014e+00,-2.196053025342400211e+00,-2.194513149041199984e+00,-2.192675953562099878e+00,-2.190556885380699814e+00,-2.188209685350400058e+00,-2.185730616394299997e+00,-2.183234160127499823e+00,-2.180120219007500193e+00,-2.176597128589699892e+00,-2.173603304952099968e+00,-2.172155414386899963e+00,-2.172526591707200083e+00,-2.176203862167899850e+00,-2.184490614605500092e+00,-2.188461084650399791e+00,-2.190438641679900211e+00,-2.190704793692099805e+00,-2.188903808397599793e+00,-2.184567715622200090e+00,-2.180608971631099902e+00,-2.179016214420100184e+00
2.252151294699999973e+00,-2.175415174124899931e+00,-2.177043679773599916e+00,-2.181074647092000163e+00,-2.185412052962799834e+00,-2.186963787083299859e+00,-2.186196046888400080e+00,-2.183440733439300008e+00,-2.178342155295200033e+00,-2.168384480723100083e+00,-2.163569653970100148e+00,-2.161962040528300211e+00,-2.161978501383599927e+00,-2.163413077707999843e+00,-2.165574033389599862e+00,-2.167660754186599981e+00,-2.169405162497899830e+00,-2.171183642925400115e+00,-2.172901620814600143e+00,-2.174478614428000167e+00,-2.175868275129099860e+00,-2.177055370530299960e+00,-2.178044511772899927e+00,-2.178849861930900023e+00,-2.179488211116400009e+00,-2.179975024567600173e+00,-2.180322484547600137e+00,-2.180538713895300074e+00,-2.180627689492999899e+00,-2.180589654235100205e+00,-2.180422102821800046e+00,-2.180121675155600069e+00,-2.179687535368400209e+00,-2.179126909889700148e+00,-2.178462938856600140e+00,-2.177742758385599942e+00,-2.177038401093500219e+00,-2.176429107925899942e+00,-2.175883244345299783e+00,-2.175757553422000168e+00,-2.176383307590000094e+00,-2.177317344385099940e+00,-2.178229545867500061e+00,-2.179243073179200074e+00,-2.180281002892300091e+00,-2.181273948730200196e+00,-2.182177691648799822e+00,-2.182972332817400218e+00,-2.183654335676500136e+00,-2.184228836583999911e+00,-2.184704297502599868e+00,-2.185089348368300044e+00,-2.185391148190099830e+00,-2.185614681491200084e+00,-2.185762632578200027e+00,-2.185835703185300183e+00,-2.185833443256099962e+00,-2.185755864663100123e+00,-2.185606292031600173e+00,-2.185395954873599944e+00,-2.185150349200999820e+00,-2.184915484886599923e+00,-2.184757695092800045e+00,-2.184747574517900137e+00,-2.185046461265300000e+00,-2.186096420787800199e+00,-2.187929689568600011e+00,-2.189765711464500164e+00,-2.191327165497800156e+00,-2.192930193921100113e+00,-2.194475001008899806e+00,-2.195873252055399849e+00,-2.197070274041899918e+00,-2.198042917500500071e+00,-2.198788336796099863e+00,-2.199313403586100168e+00,-2.199627374646699884e+00,-2.199737507722599794e+00,-2.199646671234800177e+00,-2.199352147146799830e+00,-2.198845163451600193e+00,-2.198111037924099787e+00,-2.197130162424699940e+00,-2.195880442760900220e+00,-2.194342220306800151e+00,-2.192506925708099796e+00,-2.190390007051899790e+00,-2.188045232194200107e+00,-2.185568916601800193e+00,-2.183075570426700196e+00,-2.179966173845299782e+00,-2.176449537694300052e+00,-2.173463315020399911e+00,-2.172022203744799818e+00,-2.172398746901199829e+00,-2.176080109630099901e+00,-2.184371402273399987e+00,-2.188343955259699936e+00,-2.190322922419400076e+00,-2.190590508011600157e+00,-2.188791089557299951e+00,-2.184455894042100166e+00,-2.180499983355599802e+00,-2.178908891066699827e+00
3.820034159540000029e+00,-2.175243409320799959e+00,-2.176865720481000022e+00,-2.180884081431900157e+00,-2.185212571536200077e+00,-2.186757570270399853e+00,-2.185986334775800177e+00,-2.183230152526499879e+00,-2.178132485726299805e+00,-2.168176293652599895e+00,-2.163359571845600016e+00,-2.161745893640199867e+00,-2.161753249976599900e+00,-2.163176694199199890e+00,-2.165327648350300116e+00,-2.167407089400399833e+00,-2.169146416163299840e+00,-2.170920329653200032e+00,-2.172634229147799800e+00,-2.174207562643999836e+00,-2.175593956798299811e+00,-2.176778197085300182e+00,-2.177764922168500039e+00,-2.178568309546999870e+00,-2.179205144339400047e+00,-2.179690870979900108e+00,-2.180037641444500185e+00,-2.180253543398300131e+00,-2.180342514607100046e+00,-2.180304751936100072e+00,-2.180137691284599999e+00,-2.179837894950800159e+00,-2.179404429715699809e+00,-2.178844416945600049e+00,-2.178180915785899785e+00,-2.177461049966099793e+00,-2.176756922611299938e+00,-2.176147843305800134e+00,-2.175602249735300031e+00,-2.175476728462399922e+00,-2.176102234536700042e+00,-2.177035932057799883e+00,-2.177947858423700200e+00,-2.178961086687499993e+00,-2.179998624360299786e+00,-2.180991013273299917e+00,-2.181894042573599979e+00,-2.182687886531800014e+00,-2.183369101577299798e+00,-2.183942904508199945e+00,-2.184417812111899782e+00,-2.184802483045099830e+00,-2.185104083217099813e+00,-2.185327586195000116e+00,-2.185475648686399985e+00,-2.185548926086100074e+00,-2.185546898793300219e+00,-2.185469481905200073e+00,-2.185319877877600181e+00,-2.185109184363899892e+00,-2.184862792178300150e+00,-2.184626682558799882e+00,-2.184467256807200108e+00,-2.184455195026400176e+00,-2.184751167322700027e+00,-2.185796709190499953e+00,-2.187625050815099836e+00,-2.189457386087199975e+00,-2.191016252490200156e+00,-2.192616936620400026e+00,-2.194159587531100186e+00,-2.195555792839400056e+00,-2.196750881391199783e+00,-2.197721773901999853e+00,-2.198465716950099846e+00,-2.198989664244099806e+00,-2.199302934130499931e+00,-2.199412829044200102e+00,-2.199322253705500163e+00,-2.199028525483699870e+00,-2.198522910460800173e+00,-2.197790765773900201e+00,-2.196812517836499890e+00,-2.195566093579799816e+00,-2.194031835944600051e+00,-2.192201162228399891e+00,-2.190089515256600006e+00,-2.187750700012800031e+00,-2.185281111153900113e+00,-2.182795273568900019e+00,-2.179696658451100166e+00,-2.176194928769299874e+00,-2.173225570371700055e+00,-2.171798631958099968e+00,-2.172185302977600152e+00,-2.175872091703800137e+00,-2.184166498583000049e+00,-2.188140188464500202e+00,-2.190120528217399887e+00,-2.190391132468399782e+00,-2.188597288634499982e+00,-2.184269358737500166e+00,-2.180324364262499870e+00,-2.178738728867000152e+00
