-1.131962667840000059e+01,-2.110168362750464155e-03,-2.223370530999524419e-03,-2.556734083750455966e-03,-3.024524588000510050e-03,-3.217378465249609576e-03,-3.318953868499896487e-03,-3.414574267501357951e-03,-3.566685064749997025e-03,-5.059148818750358600e-03,-5.326112085749734604e-03,-5.291786545499554961e-03,-5.440249164999855225e-03,-5.825272686250215770e-03,-6.348527529749681264e-03,-6.854395268249824369e-03,-7.277982368749214004e-03,-7.702803313499373417e-03,-8.092333566501075381e-03,-8.415033338500244042e-03,-8.661530235000824973e-03,-8.838616679251565245e-03,-8.959626732999659282e-03,-9.038266148250428955e-03,-9.085870558499742344e-03,-9.110643751499836185e-03,-9.117741250749489268e-03,-9.109568243500731910e-03,-9.086008842500881144e-03,-9.044508931750350200e-03,-8.980080674250601191e-03,-8.885468558249343118e-03,-8.751987886999934574e-03,-8.571925136750202512e-03,-8.343590578500759136e-03,-8.078900163998703476e-03,-7.807644194999241449e-03,-7.562854470250179872e-03,-7.323119925000121100e-03,-7.196926009501503074e-03,-7.303347770250212534e-03,-7.527136667250466928e-03,-7.759050254999344531e-03,-8.016900163250184619e-03,-8.267809070250820014e-03,-8.482210385250432694e-03,-8.648361433250428831e-03,-8.768086295000365737e-03,-8.849249321500884946e-03,-8.900763269498845887e-03,-8.930253906999752189e-03,-8.943301737500242155e-03,-8.943385457000019301e-03,-8.932030933001655626e-03,-8.908938917500108801e-03,-8.872028077250959655e-03,-8.817450361750189813e-03,-8.739780113500295045e-03,-8.632804264499860381e-03,-8.491649741499962545e-03,-8.317126658499596203e-03,-8.122089077501115639e-03,-7.934725828500077682e-03,-7.785556433000273557e-03,-7.684814940249751203e-03,-7.760322006001629802e-03,-8.089893327751340735e-03,-8.495588734000136810e-03,-8.867578384500696131e-03,-9.259224010250477477e-03,-9.629429141999601427e-03,-9.941879148000154487e-03,-1.018369057150003698e-02,-1.035943115949855553e-02,-1.048105330200144181e-02,-1.056130301275093331e-02,-1.061066934225074476e-02,-1.063639097449975424e-02,-1.064233230274957975e-02,-1.062905418049986395e-02,-1.059376599450079226e-02,-1.053007052575072322e-02,-1.042759854125119290e-02,-1.027188675750068114e-02,-1.004528772450097307e-02,-9.730333063500573587e-03,-9.317375941250816140e-03,-8.816595283501094116e-03,-8.265640173000576851e-03,-7.708596544249601834e-03,-7.027148097500379720e-03,-6.284238706751210657e-03,-5.660723235750175775e-03,-5.298347583750029344e-03,-5.152870024250688630e-03,-4.749769427999872562e-03,-3.365774003250443513e-03,-3.232337480749691849e-03,-3.154086029001135216e-03,-3.069985362250449157e-03,-2.897964519500639824e-03,-2.463903600499861568e-03,-2.153734845250276919e-03,-2.048404390250446738e-03
-8.241517396509999926e+00,-2.124971431249456089e-03,-2.241152403249735414e-03,-2.581122745250574724e-03,-3.052582568249029293e-03,-3.246624580999224463e-03,-3.348477023251028584e-03,-3.444569894750948436e-03,-3.598049617250964616e-03,-5.105029129749638628e-03,-5.378289352499621145e-03,-5.351224730000936347e-03,-5.509792984000227989e-03,-5.907551587250203795e-03,-6.442730176250854868e-03,-6.956870073751453276e-03,-7.385466486501179872e-03,-7.813875078500842619e-03,-8.205745436500322398e-03,-8.529997796750343753e-03,-8.777488255499399372e-03,-8.955087313000653637e-03,-9.076193638501095506e-03,-9.154606642999496557e-03,-9.201770762500949274e-03,-9.225989086500518965e-03,-9.232490541500659731e-03,-9.223722125750732914e-03,-9.199580836000365025e-03,-9.157506034499718339e-03,-9.092500903250311239e-03,-8.997323315500516117e-03,-8.863350948749904035e-03,-8.682985881500293601e-03,-8.454638703250694221e-03,-8.190132007750428045e-03,-7.918844427750038051e-03,-7.673579577001987673e-03,-7.432740828001271893e-03,-7.305427024499877575e-03,-7.412088790001547522e-03,-7.636338900748995684e-03,-7.868256946750307179e-03,-8.125678468251074094e-03,-8.375933607750241094e-03,-8.589841504500483893e-03,-8.755735008749709891e-03,-8.875327771749930150e-03,-8.956362684251040207e-03,-9.007686728251584896e-03,-9.036911791750590339e-03,-9.049632126749251881e-03,-9.049347129500340259e-03,-9.037599471749757640e-03,-9.014101522250683729e-03,-8.976785862000014049e-03,-8.921837103501140120e-03,-8.843905633749926665e-03,-8.736922503500110793e-03,-8.596225086500375312e-03,-8.422820285000298668e-03,-8.229550579500255481e-03,-8.044239988250545537e-03,-7.897166287249568484e-03,-7.799293544749730245e-03,-7.879532159249968970e-03,-8.215238618749509669e-03,-8.625359781749608601e-03,-8.999829257999358845e-03,-9.392967808750540826e-03,-9.763952662250829917e-03,-1.007701053775011957e-02,-1.031944736949963470e-02,-1.049579950550061369e-02,-1.061796593874930750e-02,-1.069868984999988726e-02,-1.074849907775021762e-02,-1.077468097724931795e-02,-1.078113082275056200e-02,-1.076840458149952440e-02,-1.073366121250174388e-02,-1.067040491799975399e-02,-1.056812618550129201e-02,-1.041219864050013655e-02,-1.018481836524998130e-02,-9.868385925750011722e-03,-9.453103868000134469e-03,-8.948827286499927425e-03,-8.392623611500837910e-03,-7.828366826499788544e-03,-7.135071450250052294e-03,-6.374904329750741283e-03,-5.732437269499790489e-03,-5.354861034749802684e-03,-5.198779197499447946e-03,-4.787744249000525087e-03,-3.392430523500244988e-03,-3.258622770499819410e-03,-3.180704851749815987e-03,-3.096906444501001943e-03,-2.924030434249047516e-03,-2.486312027000892044e-03,-2.169806382250172305e-03,-2.061649761999184705e-03
-5.783260718680000245e+00,-2.133860683000143865e-03,-2.251608312749731056e-03,-2.594715328750218930e-03,-3.067147144250270685e-03,-3.261614219750796906e-03,-3.363621923999637886e-03,-3.460022549000463243e-03,-3.614361200500404436e-03,-5.129425816250865466e-03,-5.406633836500418511e-03,-5.384413409750266055e-03,-5.549207519501386798e-03,-5.953944375750808149e-03,-6.494861017749542498e-03,-7.012432181251249119e-03,-7.442754528000250502e-03,-7.872087871000132964e-03,-8.264306784750097279e-03,-8.588663966250464910e-03,-8.836171039749984857e-03,-9.013723012249563737e-03,-9.134707878000192238e-03,-9.212925556999707055e-03,-9.259838283749211030e-03,-9.283775162249874313e-03,-9.289989789749597549e-03,-9.280947552249507737e-03,-9.256557964000933225e-03,-9.214272558499381205e-03,-9.149116674748825062e-03,-9.053893794499501269e-03,-8.920060561750098316e-03,-8.740120790499794623e-03,-8.512551084249864175e-03,-8.249088025499062837e-03,-7.978802597750522807e-03,-7.734244875999607416e-03,-7.493786933250312643e-03,-7.366379191500627144e-03,-7.472703290249960162e-03,-7.696265532999291281e-03,-7.927257990750113947e-03,-8.183468331500520776e-03,-8.432468031749351667e-03,-8.645369047499684712e-03,-8.810579921249228619e-03,-8.929742595249479109e-03,-9.010495371001070453e-03,-9.061605165250341543e-03,-9.090639025000513129e-03,-9.103172846749885139e-03,-9.102702822750607936e-03,-9.090776341500905744e-03,-9.067116947750974987e-03,-9.029679264751067080e-03,-8.974690659250050828e-03,-8.896878081749548528e-03,-8.790291827750706943e-03,-8.650418027500883511e-03,-8.478378542000619689e-03,-8.286973107500372748e-03,-8.103744466749773778e-03,-7.958712545501178681e-03,-7.863285427000654693e-03,-7.946446829999231909e-03,-8.284747574250239666e-03,-8.696029182000408753e-03,-9.070645700750112894e-03,-9.463340271249620628e-03,-9.833597703000407364e-03,-1.014604098899951623e-02,-1.038811985424992201e-02,-1.056433595300099171e-02,-1.068650800775028387e-02,-1.076731966049937483e-02,-1.081727111349994885e-02,-1.084364214449973218e-02,-1.085032519175044285e-02,-1.083786671174991056e-02,-1.080340356500109067e-02,-1.074040504600048962e-02,-1.063831972774931245e-02,-1.048248348724989398e-02,-1.025506971675049783e-02,-9.938464993749285270e-03,-9.522813694500698034e-03,-9.017758655999408290e-03,-8.459952551000959886e-03,-7.892997405999579996e-03,-7.194584820250149448e-03,-6.426014597499474235e-03,-5.773358349250301558e-03,-5.386921346500095353e-03,-5.224271455000817355e-03,-4.808326886501568254e-03,-3.406542269000389922e-03,-3.272376501000096027e-03,-3.194551023250724597e-03,-3.110874113249728623e-03,-2.937689361750095429e-03,-2.498848867500846893e-03,-2.179259258999977078e-03,-2.069594309000777343e-03
-3.820034159540000029e+00,-2.139095620250053287e-03,-2.257693818250139373e-03,-2.602440301250119603e-03,-3.075266563250522722e-03,-3.269958198250044745e-03,-3.372078362500197102e-03,-3.468679331999346971e-03,-3.623536697000773188e-03,-5.143239778999664225e-03,-5.422692959251129707e-03,-5.403208368998768663e-03,-5.571450137001221492e-03,-5.979873720501238665e-03,-6.523620283501507799e-03,-7.042727814749127901e-03,-7.473711414749395487e-03,-7.903282336251038487e-03,-8.295463743750453034e-03,-8.619700111249350982e-03,-8.867091885250033556e-03,-9.044543592749754168e-03,-9.165427231500267169e-03,-9.243530691000145794e-03,-9.290314981750924517e-03,-9.314115500750119736e-03,-9.320194735250808549e-03,-9.311026609500672180e-03,-9.286528804250515634e-03,-9.244163609749556088e-03,-9.178975314999782142e-03,-9.083801372501199012e-03,-8.950151124500038691e-03,-8.770590811750800242e-03,-8.543633719249932312e-03,-8.280962990749429764e-03,-8.011469632750234382e-03,-7.767539120000499508e-03,-7.527547063751249823e-03,-7.400234496249602500e-03,-7.506257857250453469e-03,-7.729211728250362512e-03,-7.959478533250852195e-03,-8.214804735500180755e-03,-8.462919598000162580e-03,-8.675106882500394079e-03,-8.839822844749711805e-03,-8.958669626000670405e-03,-9.039221664750130003e-03,-9.090192827749810078e-03,-9.119116924999559615e-03,-9.131553304250417114e-03,-9.130992554750250179e-03,-9.118983371251054848e-03,-9.095256582999589057e-03,-9.057782453750995444e-03,-9.002817648999794642e-03,-8.925138668000265341e-03,-8.818868798750045812e-03,-8.679580428000654990e-03,-8.508457191750196102e-03,-8.318267820000002644e-03,-8.136388675500150214e-03,-7.992672858249783019e-03,-7.898775943250946341e-03,-7.983575547750199064e-03,-8.323036213250034621e-03,-8.734587080749811605e-03,-9.108957543749518493e-03,-9.501085097249450939e-03,-9.870655922751048195e-03,-1.018252468599989413e-02,-1.042422671875087303e-02,-1.060024210825005753e-02,-1.072233520375043270e-02,-1.080314354700018242e-02,-1.085313976650059686e-02,-1.087959021900086753e-02,-1.088638025874999471e-02,-1.087404930824931171e-02,-1.083972401050026235e-02,-1.077686041300118802e-02,-1.067489429900003728e-02,-1.051915498725097819e-02,-1.029181946475077325e-02,-9.975280220250404284e-03,-9.559655634750363618e-03,-9.054468407249771644e-03,-8.496131912500537453e-03,-7.928067736999722115e-03,-7.227304333500050859e-03,-6.454565862500594164e-03,-5.796573748500399859e-03,-5.405330972249267063e-03,-5.239054757750771785e-03,-4.820326064999491678e-03,-3.414701531499808596e-03,-3.280265553749828200e-03,-3.202435955000026979e-03,-3.118775971249654333e-03,-2.945397631751056622e-03,-2.506011318500256380e-03,-2.184761800500645279e-03,-2.074262723750663895e-03
-2.252151294699999973e+00,-2.142090929250883846e-03,-2.261156272750142193e-03,-2.606834376000399800e-03,-3.080008334499062528e-03,-3.274881888750691417e-03,-3.377096180999572539e-03,-3.473827813249563690e-03,-3.628986282000923325e-03,-5.151378235249914894e-03,-5.431976348500455742e-03,-5.413796820750604866e-03,-5.583719378250862064e-03,-5.993950808750092563e-03,-6.539073656250060651e-03,-7.058915486250150195e-03,-7.490207000250492797e-03,-7.919880736250384246e-03,-8.312035154000696480e-03,-8.636208504500864080e-03,-8.883544850250224556e-03,-9.060953022500761733e-03,-9.181795979499973726e-03,-9.259854125250654988e-03,-9.306586440499309276e-03,-9.330330417751220295e-03,-9.336352392249835930e-03,-9.327130381749704213e-03,-9.302586354000830227e-03,-9.260188542750569241e-03,-9.194991604000612995e-03,-9.099851069750641841e-03,-8.966303606000813886e-03,-8.786947102250586283e-03,-8.560313029749799796e-03,-8.298058046499967588e-03,-8.028984723500443010e-03,-7.785394809499912583e-03,-7.545668712250375165e-03,-7.418426844501446737e-03,-7.524291561500362491e-03,-7.746920883501040578e-03,-7.976808538250779179e-03,-8.231680100250216015e-03,-8.479344951998868396e-03,-8.691170981249385363e-03,-8.855637909750413428e-03,-8.974328069250248063e-03,-9.054783552248757417e-03,-9.105690803750121631e-03,-9.134566033250024475e-03,-9.146959543500088330e-03,-9.146358672250443078e-03,-9.134312649250908578e-03,-9.110556137249758990e-03,-9.073067713500471143e-03,-9.018119454750284092e-03,-8.940513534750671454e-03,-8.834410474499954091e-03,-8.695425986750215941e-03,-8.524774239750065874e-03,-8.335208487749490303e-03,-8.154023138250643399e-03,-8.010986143250242719e-03,-7.917876676500235078e-03,-8.003497586750007997e-03,-8.343495526500710469e-03,-8.755124261250912809e-03,-9.129324029499841231e-03,-9.521123845000367680e-03,-9.890314301500779948e-03,-1.020186562424996168e-02,-1.044335610625068966e-02,-1.061925478875114237e-02,-1.074129746700069887e-02,-1.082209659125066281e-02,-1.087210898050106067e-02,-1.089859270850102035e-02,-1.090542861349952375e-02,-1.089315223274933686e-02,-1.085888534074985756e-02,-1.079607825475026317e-02,-1.069416195049921470e-02,-1.053846464200081101e-02,-1.031116745574944815e-02,-9.994667640250476381e-03,-9.579071391249804890e-03,-9.073841906999113860e-03,-8.515274213249490742e-03,-7.946697005499991917e-03,-7.244814747251027143e-03,-6.470053026751187986e-03,-5.809444632749460879e-03,-5.415853064250519822e-03,-5.247832704499799661e-03,-4.827677076000291834e-03,-3.419725303750453804e-03,-3.285102386000993135e-03,-3.207230925251103315e-03,-3.123530903499371902e-03,-2.949967314499701843e-03,-2.510114821249409545e-03,-2.187892153500570203e-03,-2.076923799750218791e-03
-1.000000000000000000e+00,-2.143727327250211090e-03,-2.263044468000963150e-03,-2.609280921999967973e-03,-3.082837178249420163e-03,-3.277881662000936558e-03,-3.380177732750233588e-03,-3.476994866500326964e-03,-3.632319464750288773e-03,-5.156255996750402915e-03,-5.437334253500125669e-03,-5.419589870499841311e-03,-5.590142470500047978e-03,-6.001116955501650807e-03,-6.546850844501683753e-03,-7.067051009499003555e-03,-7.498520799749996968e-03,-7.928291676751797468e-03,-8.320488049750274229e-03,-8.644682055499508522e-03,-8.892033911250152300e-03,-9.069454530500564715e-03,-9.190304334000920505e-03,-9.268361967499139098e-03,-9.315086729750454708e-03,-9.338817844500191256e-03,-9.344823782500455422e-03,-9.335584474249536413e-03,-9.311023560000464272e-03,-9.268611309750873772e-03,-9.203405936000663701e-03,-9.108269435249560786e-03,-8.974748593499448646e-03,-8.795453358999338889e-03,-8.568922578750637342e-03,-8.306803923749939145e-03,-8.037868184999297227e-03,-7.794387358750931583e-03,-7.554741710249501807e-03,-7.427517354750889922e-03,-7.533338655751009583e-03,-7.755872493500071130e-03,-7.985643076750648106e-03,-8.240371404000690347e-03,-8.487894871749723791e-03,-8.699611061749656926e-03,-8.864007231999870839e-03,-8.982657581250386158e-03,-9.063091850000759564e-03,-9.113986360749670723e-03,-9.142851116251016208e-03,-9.155233485750535749e-03,-9.154619974499844659e-03,-9.142560247500597370e-03,-9.118790476999372174e-03,-9.081292315249456237e-03,-9.026343577750672864e-03,-8.948756182249439917e-03,-8.842705049999288747e-03,-8.703823002250921093e-03,-8.533336911499489474e-03,-8.343995730000663968e-03,-8.163064669500563753e-03,-8.020280982999672403e-03,-7.927473643749571863e-03,-8.013427964749020305e-03,-8.353668124250646088e-03,-8.765358964501146488e-03,-9.139517369501248822e-03,-9.531213795750836937e-03,-9.900278352251490332e-03,-1.021172523949953614e-02,-1.045314898975124862e-02,-1.062901420324990909e-02,-1.075104564524931305e-02,-1.083184625950117663e-02,-1.088186706575022811e-02,-1.090836324525046308e-02,-1.091521406074935641e-02,-1.090295347700021011e-02,-1.086870101724990434e-02,-1.080590411650028670e-02,-1.070399097825092127e-02,-1.054828832725096532e-02,-1.032097780800089737e-02,-1.000445753650058833e-02,-9.588828319500031228e-03,-9.083530336500444946e-03,-8.524814008000092258e-03,-7.955974143250443831e-03,-7.253572624749793363e-03,-6.477925376001003599e-03,-5.816227759249947837e-03,-5.421719150501047579e-03,-5.253074668250867774e-03,-4.832308862750878120e-03,-3.422936847250923620e-03,-3.288189016999787384e-03,-3.210263019750136948e-03,-3.126495916000671116e-03,-2.952744468250223520e-03,-2.512423506750849356e-03,-2.189598103500500770e-03,-2.078367892499599634e-03
0.000000000000000000e+00,-2.144551431999097701e-03,-2.263995926500506073e-03,-2.610574299749757188e-03,-3.084524480500228094e-03,-3.279728152749683545e-03,-3.382094755250086848e-03,-3.478968092999856765e-03,-3.634377318499915077e-03,-5.159174111249775763e-03,-5.440353457999869136e-03,-5.422557624499724227e-03,-5.593152175999982489e-03,-6.004280252251525951e-03,-6.550211509499526130e-03,-7.070575531250788970e-03,-7.502163941749628862e-03,-7.932040628250369707e-03,-8.324327273749432266e-03,-8.648596164250399454e-03,-8.896008198249205634e-03,-9.073475270500175327e-03,-9.194359335999990890e-03,-9.272441067250447588e-03,-9.319181934250408972e-03,-9.342923092001242935e-03,-9.348934423250021553e-03,-9.339696625250581974e-03,-9.315133468001057793e-03,-9.272714850750318760e-03,-9.207498369500299873e-03,-9.112345525499776500e-03,-8.978803142249525138e-03,-8.799481973750467034e-03,-8.572922204249877609e-03,-8.310772554501077991e-03,-8.041804107000949386e-03,-7.798290470000246444e-03,-7.558607838750397434e-03,-7.431363074000607583e-03,-7.537211057250914337e-03,-7.759789092250279907e-03,-7.989599849251405317e-03,-8.244369580250321405e-03,-8.491933394749295871e-03,-8.703687762749545698e-03,-8.868118337750807711e-03,-8.986797716750594134e-03,-9.067254761999876678e-03,-9.118165795999111367e-03,-9.147041430500379988e-03,-9.159429858750733899e-03,-9.158818307750671295e-03,-9.146756886249995944e-03,-9.122981903999516362e-03,-9.085474959749539892e-03,-9.030513872500200989e-03,-8.952910987500395379e-03,-8.846842464750537260e-03,-8.707943346499824600e-03,-8.537443308000547404e-03,-8.348093557250635399e-03,-8.167160074250112700e-03,-8.024381092999632870e-03,-7.931593759499477869e-03,-8.017605845501485362e-03,-8.357936941250088125e-03,-8.769700695000715029e-03,-9.143907433751152780e-03,-9.535642998500293288e-03,-9.904739072500667874e-03,-1.021621318125021105e-02,-1.045766082875054792e-02,-1.063354595650078949e-02,-1.075559259549940805e-02,-1.083640359324977709e-02,-1.088643043900017204e-02,-1.091292894999984497e-02,-1.091977877324978863e-02,-1.090751370525122610e-02,-1.087325239224945506e-02,-1.081044067275094278e-02,-1.070850458424921214e-02,-1.055276842850005892e-02,-1.032541155875055239e-02,-1.000883016975073758e-02,-9.593123257000790716e-03,-9.087728539750372647e-03,-8.528893483751076587e-03,-7.959913455500178259e-03,-7.257306402751240171e-03,-6.481389578999241508e-03,-5.819445911749987488e-03,-5.424817996001252141e-03,-5.256173901000416038e-03,-4.835263912251086538e-03,-3.425029192499984276e-03,-3.290198770250718496e-03,-3.212216691999891793e-03,-3.128373385250959871e-03,-2.954441119750406131e-03,-2.513664691249140049e-03,-2.190456187501688134e-03,-2.079085682250791933e-03
1.000000000000000000e+00,-2.144945676999299167e-03,-2.264452546500095309e-03,-2.611282941750836528e-03,-3.085710049250067755e-03,-3.281094207999935009e-03,-3.383536129250686031e-03,-3.480454905999685877e-03,-3.635905912251047312e-03,-5.161232814999472396e-03,-5.442261459499775356e-03,-5.424057606250975994e-03,-5.594283371250341474e-03,-6.005176283749413813e-03,-6.551051423749676417e-03,-7.071475712001173974e-03,-7.503165830749836118e-03,-7.933177410500036331e-03,-8.325608231750436516e-03,-8.650006665501308589e-03,-8.897523378751159839e-03,-9.075070682750485673e-03,-9.196015358750031510e-03,-9.274143311249538613e-03,-9.320920034000756971e-03,-9.344689207500422867e-03,-9.350721931750349825e-03,-9.341499016750631768e-03,-9.316943276499678461e-03,-9.274522406999885504e-03,-9.209290222750077248e-03,-9.114102587000516564e-03,-8.980499087749116427e-03,-8.801083363001005466e-03,-8.574392886750104026e-03,-8.312084834750876894e-03,-8.042953572750199953e-03,-7.799297217250256153e-03,-7.559484067750865677e-03,-7.432186267999796314e-03,-7.538117066000715738e-03,-7.760849575250361454e-03,-7.990822372749839531e-03,-8.245775105501174096e-03,-8.493518332249649916e-03,-8.705425162249369464e-03,-8.869972771500478359e-03,-8.988736505500583007e-03,-9.069252414501072224e-03,-9.120204125500741554e-03,-9.149107922749699640e-03,-9.161515727749147686e-03,-9.160916776750127610e-03,-9.148861725999601902e-03,-9.125086059750486811e-03,-9.087569042749876758e-03,-9.032584349500716314e-03,-8.954938116500166245e-03,-8.848798524500267604e-03,-8.709792611500510873e-03,-8.539146353750304286e-03,-8.349618389500435001e-03,-8.168497064500179761e-03,-8.025544603500023300e-03,-7.932578216499841517e-03,-8.018462538749382418e-03,-8.358797262250305948e-03,-8.770659692499904736e-03,-9.144991491250031856e-03,-9.536878709000440324e-03,-9.906127556250865496e-03,-1.021773043850071616e-02,-1.045927308374938747e-02,-1.063522136050032429e-02,-1.075730585900025460e-02,-1.083813615350059933e-02,-1.088816889224997198e-02,-1.091466326499990203e-02,-1.092150083525122994e-02,-1.090921622225060617e-02,-1.087492798425060414e-02,-1.081208090950003253e-02,-1.071009877774997676e-02,-1.055430218900088590e-02,-1.032686560450102320e-02,-1.001018081375004698e-02,-9.594347149500137562e-03,-9.088814070500994546e-03,-8.529855271999231547e-03,-7.960791611499651310e-03,-7.258158260500913173e-03,-6.482354139000889859e-03,-5.820714892499800897e-03,-5.426511950500589876e-03,-5.258312675749721166e-03,-4.837564173000075129e-03,-3.426707259249539561e-03,-3.291809837500103697e-03,-3.213760746500149423e-03,-3.129821142000999146e-03,-2.955679788001042141e-03,-2.514371816000782189e-03,-2.190865431250799134e-03,-2.079415396500472468e-03
2.252151294699999973e+00,-2.144830822500054524e-03,-2.264322278248798170e-03,-2.611335186751162496e-03,-3.086468670749908938e-03,-3.282106310749099976e-03,-3.384648783500310287e-03,-3.481609232751203820e-03,-3.637052230500259498e-03,-5.162570981749325938e-03,-5.443057891751479360e-03,-5.423844633750007915e-03,-5.593032428499178366e-03,-6.003081231749973767e-03,-6.548522571250714464e-03,-7.068869187000892396e-03,-7.500656876249678362e-03,-7.930872660749876957e-03,-8.323555027750728641e-03,-8.648188676250612161e-03,-8.895896170000305858e-03,-9.073589511750412839e-03,-9.194646011250640072e-03,-9.272862431000561401e-03,-9.319711704249833417e-03,-9.343541359000617774e-03,-9.349623647250560055e-03,-9.340438567000397541e-03,-9.315906229749870704e-03,-9.273489078998942148e-03,-9.208231873000904955e-03,-9.112976333999434075e-03,-8.979242910251095111e-03,-8.799615261500193242e-03,-8.572621740750463459e-03,-8.309940409001015382e-03,-8.040426951750667683e-03,-7.796441944750931441e-03,-7.556338842750420781e-03,-7.428931534750660148e-03,-7.535042276999526223e-03,-7.758118381751444304e-03,-7.988460949750475493e-03,-8.243837452000413180e-03,-8.491996823249969850e-03,-8.704251802249984848e-03,-8.869059404999823926e-03,-8.988004573500241179e-03,-9.068643634750017668e-03,-9.119679499000277190e-03,-9.148642522499805807e-03,-9.161093258750696577e-03,-9.160525191998836192e-03,-9.148489782499602541e-03,-9.124720148249387819e-03,-9.087189491999936308e-03,-9.032160570001224187e-03,-8.954422536500139529e-03,-8.848120721249408405e-03,-8.708857792499635764e-03,-8.537845878749728001e-03,-8.347860046750810170e-03,-8.166246834250934228e-03,-8.022830434500249908e-03,-7.929363691999924413e-03,-8.014827899749832341e-03,-8.355039200499625451e-03,-8.767054367000426396e-03,-9.141644537499438172e-03,-9.533873905749778999e-03,-9.903479258249525685e-03,-1.021538173150116080e-02,-1.045713980325135850e-02,-1.063322539125000077e-02,-1.075538742500015132e-02,-1.083625329024950901e-02,-1.088629247700012570e-02,-1.091277207724949960e-02,-1.091957810349963864e-02,-1.090724756450001109e-02,-1.087290006174956858e-02,-1.080997995424937130e-02,-1.070790826349998781e-02,-1.055199940800033431e-02,-1.032441833000063980e-02,-1.000754800799974475e-02,-9.591491292001208535e-03,-9.085732261999268644e-03,-8.526618372500571752e-03,-7.957536975999879303e-03,-7.255132236750228003e-03,-6.480016330248972167e-03,-5.819537685000319982e-03,-5.426632649500717775e-03,-5.259613449500655236e-03,-4.839495909000568474e-03,-3.428204546001900610e-03,-3.293244707250231329e-03,-3.215095977999737897e-03,-3.131007686000053525e-03,-2.956566939499971625e-03,-2.514493553750440924e-03,-2.190740494749654488e-03,-2.079278449249599703e-03
3.820034159540000029e+00,-2.143726556499636615e-03,-2.263042636999834656e-03,-2.610041396250650791e-03,-3.086183761999983233e-03,-3.282167581000194900e-03,-3.384843161250650212e-03,-3.481831845499883116e-03,-3.637171171000375125e-03,-5.162159205000627082e-03,-5.441426025499573882e-03,-5.420192663249778775e-03,-5.587193759500230783e-03,-5.995312107501149512e-03,-6.539600380751409148e-03,-7.059564133000684194e-03,-7.491389078499999243e-03,-7.921879102999795919e-03,-8.314955649000310700e-03,-8.639972257000749778e-03,-8.887992943499511966e-03,-9.065927725500522172e-03,-9.187173035000384402e-03,-9.265544551500859427e-03,-9.312526953999977763e-03,-9.336472640500304010e-03,-9.342654121749838225e-03,-9.333548677251002346e-03,-9.309070856250656334e-03,-9.266673158250249287e-03,-9.201383117249939403e-03,-9.106014778750726180e-03,-8.972049954500072033e-03,-8.792030672499784316e-03,-8.564464836251062252e-03,-8.301071862250708477e-03,-8.030832937250487191e-03,-7.786233287999877462e-03,-7.545602815499208305e-03,-7.418009539249759143e-03,-7.524447772750519903e-03,-7.748156679999951280e-03,-7.979192930749334778e-03,-8.235373624500219591e-03,-8.484325490250022028e-03,-8.697238616500513331e-03,-8.862530761750697650e-03,-8.981808601249419155e-03,-9.062670813250406354e-03,-9.113859241249855359e-03,-9.142931695499179057e-03,-9.155464896000609087e-03,-9.154959838750365009e-03,-9.142968998749445575e-03,-9.119220594000942981e-03,-9.081675794500476684e-03,-9.026575477751208609e-03,-8.948674066500572621e-03,-8.842069044749933937e-03,-8.702310594751239137e-03,-8.530578803501498442e-03,-8.339679387249887554e-03,-8.157077245499522178e-03,-8.012720858250332867e-03,-7.918221819499748904e-03,-8.002759552749871830e-03,-8.342583676999915099e-03,-8.754789865500711699e-03,-9.129822010000232524e-03,-9.522677510000576717e-03,-9.892951367000080154e-03,-1.020541497075022619e-02,-1.044757010050023638e-02,-1.062390180950067986e-02,-1.074619678150057211e-02,-1.082711789825019366e-02,-1.087715925550014617e-02,-1.090360246649968445e-02,-1.091034163025028647e-02,-1.089791864975087066e-02,-1.086345648649977846e-02,-1.080040110199931291e-02,-1.069817141900042401e-02,-1.054207336749968249e-02,-1.031425645125061408e-02,-9.997088875751458659e-03,-9.580683235249409790e-03,-9.074597583500043640e-03,-8.515334258750506535e-03,-7.946414287499869999e-03,-7.244763275250143408e-03,-6.471420451999776446e-03,-5.813641323749507706e-03,-5.423555130249724243e-03,-5.258970590249489874e-03,-4.840302805000362696e-03,-3.429032794000086426e-03,-3.294025244001019814e-03,-3.215725169249950000e-03,-3.131407562250387855e-03,-2.956545491250572866e-03,-2.513400780250307776e-03,-2.189569064750429561e-03,-2.078238294500600603e-03
