-1.131962667840000059e+01,-2.173754284299100004e+00,-2.175287208451699872e+00,-2.179099155161300150e+00,-2.183231270963499782e+00,-2.184638364313700176e+00,-2.183775388546600027e+00,-2.180952286845800003e+00,-2.175800997057600217e+00,-2.165795287140900083e+00,-2.160924162201300014e+00,-2.159211774404400153e+00,-2.159080623171199864e+00,-2.160332466282799846e+00,-2.162322130723699942e+00,-2.164277435231900082e+00,-2.165925667986699832e+00,-2.167614079562699914e+00,-2.169248772719900131e+00,-2.170749026018599981e+00,-2.172068427009000047e+00,-2.173191816002399968e+00,-2.174123712571800038e+00,-2.174877900779600193e+00,-2.175470557551100192e+00,-2.175916421598900197e+00,-2.176226944094600046e+00,-2.176409574199099861e+00,-2.176467679862299942e+00,-2.176400915792000124e+00,-2.176206123677100202e+00,-2.175879121503600189e+00,-2.175418012588000050e+00,-2.174828784430899997e+00,-2.174133465878799853e+00,-2.173378732572500027e+00,-2.172637014742500039e+00,-2.171987679300599883e+00,-2.171384565747000117e+00,-2.171171191725500105e+00,-2.171689994743299934e+00,-2.172530453817099971e+00,-2.173365315540300102e+00,-2.174296816035000024e+00,-2.175247199895800065e+00,-2.176145880716000125e+00,-2.176948207798500068e+00,-2.177634394496100079e+00,-2.178201002163899780e+00,-2.178652898107699798e+00,-2.178997790022100034e+00,-2.179243070074699862e+00,-2.179394200948399973e+00,-2.179454010248599971e+00,-2.179422520638599980e+00,-2.179297189831399972e+00,-2.179073662811600087e+00,-2.178747376441500183e+00,-2.178316601082900039e+00,-2.177787622310499938e+00,-2.177182279727599923e+00,-2.176545831907799933e+00,-2.175947641872100213e+00,-2.175463049341099797e+00,-2.175099964755899951e+00,-2.175228484319200017e+00,-2.176101232216899994e+00,-2.177203325304000181e+00,-2.178221671860700148e+00,-2.179312379507099884e+00,-2.180387978953400197e+00,-2.181369507570900090e+00,-2.182207223840599841e+00,-2.182879019967599810e+00,-2.183380559695600187e+00,-2.183716036307799868e+00,-2.183891874024499913e+00,-2.183913035303400196e+00,-2.183781046790500113e+00,-2.183493022908599812e+00,-2.183041278572200206e+00,-2.182413428988299930e+00,-2.181593179546799988e+00,-2.180562354375700007e+00,-2.179305097076199793e+00,-2.177815415131899801e+00,-2.176108637490799858e+00,-2.174234197470700014e+00,-2.172279155629500025e+00,-2.170345256588499971e+00,-2.168000683244999838e+00,-2.165496012486599842e+00,-2.163654867176899810e+00,-2.163243516728900140e+00,-2.164484894527700209e+00,-2.168920131364100001e+00,-2.178280477762499778e+00,-2.182989772017100094e+00,-2.185503227777799928e+00,-2.186162843197299921e+00,-2.184651528457099978e+00,-2.180515259083700030e+00,-2.176727980432500154e+00,-2.175207577305999784e+00
-8.241517396509999926e+00,-2.174103039240700141e+00,-2.175691870120400218e+00,-2.179634368146599943e+00,-2.183890690380999811e+00,-2.185365011161700011e+00,-2.184523155668999905e+00,-2.181688206996000190e+00,-2.176493802046600035e+00,-2.166395549795300024e+00,-2.161488146006500077e+00,-2.159784536360000118e+00,-2.159690758492999851e+00,-2.161005340583900036e+00,-2.163062791941200214e+00,-2.165073507422099919e+00,-2.166763220315500060e+00,-2.168490512114300106e+00,-2.170160419338800217e+00,-2.171691725543499984e+00,-2.173037666013100111e+00,-2.174182888908100075e+00,-2.175131956013800050e+00,-2.175898904143600099e+00,-2.176500285140400059e+00,-2.176951240302499979e+00,-2.177263581898699840e+00,-2.177445042928300101e+00,-2.177499193567499880e+00,-2.177425832931399796e+00,-2.177221939045499877e+00,-2.176883529347600099e+00,-2.176409046599100172e+00,-2.175805001637999947e+00,-2.175094081197999962e+00,-2.174323588427600207e+00,-2.173566455349400073e+00,-2.172902829656900181e+00,-2.172284488259899948e+00,-2.172061061447399855e+00,-2.172583779495400158e+00,-2.173434851870700069e+00,-2.174280552980300207e+00,-2.175224111455099862e+00,-2.176186999564099889e+00,-2.177098139689800149e+00,-2.177912279117100169e+00,-2.178609018082500182e+00,-2.179184460161399883e+00,-2.179643222309100015e+00,-2.179992930662700168e+00,-2.180240995601999909e+00,-2.180392936776299972e+00,-2.180451639699100053e+00,-2.180417174614900144e+00,-2.180287051574199886e+00,-2.180057013072899785e+00,-2.179722699690899823e+00,-2.179282756633799778e+00,-2.178744044628099896e+00,-2.178129111943099883e+00,-2.177483875650899847e+00,-2.176878193069100131e+00,-2.176388120576299823e+00,-2.176022435215999806e+00,-2.176158722555200153e+00,-2.177053669302499994e+00,-2.178179869575299854e+00,-2.179218728451699949e+00,-2.180330393853799897e+00,-2.181426529882199983e+00,-2.182427658937899917e+00,-2.183283429267199871e+00,-2.183971115143500175e+00,-2.184485916652400217e+00,-2.184831757818800124e+00,-2.185014931931000159e+00,-2.185040321265999896e+00,-2.184909344475900017e+00,-2.184618926351399981e+00,-2.184161085397000157e+00,-2.183523039087800210e+00,-2.182688033326499966e+00,-2.181637447212199987e+00,-2.180355098709500172e+00,-2.178834889648599837e+00,-2.177092297084400219e+00,-2.175177086432699802e+00,-2.173176825710399829e+00,-2.171194410369099881e+00,-2.168784454642199933e+00,-2.166198360023200209e+00,-2.164278875874499963e+00,-2.163816537688299846e+00,-2.165038432764000209e+00,-2.169501050370799877e+00,-2.178943057134400174e+00,-2.183691280514899802e+00,-2.186216189401299914e+00,-2.186856432005499951e+00,-2.185280784346100180e+00,-2.181023632610699980e+00,-2.177109097295300000e+00,-2.175534217560500139e+00
-5.783260718680000245e+00,-2.174267729557600060e+00,-2.175888158389700067e+00,-2.179902514094199883e+00,-2.184224105481999967e+00,-2.185735111935999786e+00,-2.184904660844699809e+00,-2.182062181341999807e+00,-2.176842590837300140e+00,-2.166692883925600110e+00,-2.161766288478600195e+00,-2.160069020595199785e+00,-2.159997340629900009e+00,-2.161346971046600007e+00,-2.163440785074500106e+00,-2.165480364521600087e+00,-2.167191298454199888e+00,-2.168938281355500042e+00,-2.170625988475800128e+00,-2.172173095101300078e+00,-2.173532716830199885e+00,-2.174689379309400206e+00,-2.175647592605100211e+00,-2.176421439668299929e+00,-2.177027595936300131e+00,-2.177481364954899856e+00,-2.177794725041700019e+00,-2.177975558439699810e+00,-2.178027564095600166e+00,-2.177950662116900027e+00,-2.177741970385400183e+00,-2.177397699632900085e+00,-2.176916567912699829e+00,-2.176305440343900166e+00,-2.175587372349600201e+00,-2.174809929254700069e+00,-2.174046146592099937e+00,-2.173376364674100003e+00,-2.172751330037100193e+00,-2.172523112489800123e+00,-2.173046836879299892e+00,-2.173901765154099941e+00,-2.174751507134899953e+00,-2.175699663342399948e+00,-2.176667518719700212e+00,-2.177583898720900191e+00,-2.178403303686399894e+00,-2.179104991921000156e+00,-2.179684752046199936e+00,-2.180146979109200078e+00,-2.180499176165399788e+00,-2.180748704923800130e+00,-2.180901081519900142e+00,-2.180959212545499959e+00,-2.180923207279899856e+00,-2.180790641092900106e+00,-2.180557369696999981e+00,-2.180219223750699875e+00,-2.179775137511999805e+00,-2.179232349148199965e+00,-2.178613799449800048e+00,-2.177965682464200192e+00,-2.177357954018900088e+00,-2.176866827199200216e+00,-2.176501737345999832e+00,-2.176643471152699849e+00,-2.177549832278600217e+00,-2.178687490936300097e+00,-2.179735805111699953e+00,-2.180857035205800099e+00,-2.181962625479600071e+00,-2.182973002150999875e+00,-2.183837566861499990e+00,-2.184533244734899959e+00,-2.185054906692100118e+00,-2.185406230886199896e+00,-2.185593346897400036e+00,-2.185621022117299805e+00,-2.185490570691800194e+00,-2.185198794250100107e+00,-2.184737555938100151e+00,-2.184093890004700000e+00,-2.183250854065399871e+00,-2.182189672427099936e+00,-2.180894085282300221e+00,-2.179358018473999792e+00,-2.177597049774900206e+00,-2.175661047927599956e+00,-2.173637683187899849e+00,-2.171630241143600148e+00,-2.169185984289200064e+00,-2.166556006075099905e+00,-2.164592791506999792e+00,-2.164100765305000174e+00,-2.165310358324199935e+00,-2.169787256615700155e+00,-2.179274695992300170e+00,-2.184045641322700071e+00,-2.186577741000399921e+00,-2.187207451794999979e+00,-2.185596573319799951e+00,-2.181275662326799925e+00,-2.177290884714699892e+00,-2.175685142836799812e+00
-3.820034159540000029e+00,-2.174324197527099933e+00,-2.175962156769100098e+00,-2.180015960604400060e+00,-2.184372787456500209e+00,-2.185903769603199986e+00,-2.185079238807499991e+00,-2.182231881658000194e+00,-2.176997342379700218e+00,-2.166817899453600038e+00,-2.161880132008100031e+00,-2.160186017352700105e+00,-2.160126106236300192e+00,-2.161494295344600136e+00,-2.163607102233600088e+00,-2.165661570759500165e+00,-2.167383365495100023e+00,-2.169140384580499958e+00,-2.170837161842099849e+00,-2.172392348603500167e+00,-2.173759010974200212e+00,-2.174921603255000058e+00,-2.175884587555799943e+00,-2.176662045941999857e+00,-2.177270696625699831e+00,-2.177725912873300196e+00,-2.178039752334099965e+00,-2.178220175149299997e+00,-2.178270954455900021e+00,-2.178192087395999899e+00,-2.177980785479599835e+00,-2.177633386427300088e+00,-2.177148779728399930e+00,-2.176534037533799815e+00,-2.175812414721399968e+00,-2.175031598307500147e+00,-2.174264640408300142e+00,-2.173591926363000137e+00,-2.172963656917799913e+00,-2.172732955730900084e+00,-2.173256800329300020e+00,-2.174113192051299936e+00,-2.174964545876099997e+00,-2.175914596936599832e+00,-2.176884588476799998e+00,-2.177803333360199822e+00,-2.178625218995999813e+00,-2.179329319463100045e+00,-2.179911238682299857e+00,-2.180375230482099802e+00,-2.180728710457000119e+00,-2.180978997663399976e+00,-2.181131596354199953e+00,-2.181189421326199973e+00,-2.181152606556799878e+00,-2.181018772979599785e+00,-2.180783853858600185e+00,-2.180443803191599805e+00,-2.179997732068000182e+00,-2.179453096228900044e+00,-2.178833047132399781e+00,-2.178183907261399987e+00,-2.177575645333800214e+00,-2.177084499161099806e+00,-2.176720316672899891e+00,-2.176865355345099839e+00,-2.177777687416799779e+00,-2.178921063850999928e+00,-2.179974015407000199e+00,-2.181099918700899920e+00,-2.182210164442799805e+00,-2.183225170453900077e+00,-2.184094226906600156e+00,-2.184794069400199934e+00,-2.185319373093900008e+00,-2.185673657678400161e+00,-2.185862939005700056e+00,-2.185891902241099860e+00,-2.185761792092700162e+00,-2.185469338509100190e+00,-2.185006323686899954e+00,-2.184359694289899956e+00,-2.183512425930699941e+00,-2.182445685696300153e+00,-2.181143200213900180e+00,-2.179598930445600047e+00,-2.177828514419700046e+00,-2.175881860113800137e+00,-2.173846655016200113e+00,-2.171826336565299886e+00,-2.169364299357099846e+00,-2.166711304625700052e+00,-2.164724863000599964e+00,-2.164216983489700041e+00,-2.165420221917799815e+00,-2.169905683807599850e+00,-2.179419673925400147e+00,-2.184204222848599830e+00,-2.186740991231599818e+00,-2.187365219599799904e+00,-2.185735074912200204e+00,-2.181379571400199779e+00,-2.177356088029000158e+00,-2.175733170259400051e+00
-2.252151294699999973e+00,-2.174320511341000017e+00,-2.175967798255200147e+00,-2.180042676037599936e+00,-2.184418521866399843e+00,-2.185960070120500198e+00,-2.185138347452200147e+00,-2.182287781817299877e+00,-2.177044320764499830e+00,-2.166847307018600066e+00,-2.161902535300800121e+00,-2.160209222575100174e+00,-2.160154661927899955e+00,-2.161531754445200182e+00,-2.163653806824899828e+00,-2.165715552863700211e+00,-2.167442665920699785e+00,-2.169204607292400055e+00,-2.170905840187100200e+00,-2.172465000701000015e+00,-2.173835126779100069e+00,-2.175000632959799951e+00,-2.175965952326900155e+00,-2.176745161266000039e+00,-2.177354994926500087e+00,-2.177810858356000079e+00,-2.178124847314999890e+00,-2.178304960789600120e+00,-2.178355010254000135e+00,-2.178275033892199897e+00,-2.178062293749699840e+00,-2.177713195677600133e+00,-2.177226719781700126e+00,-2.176610045935599924e+00,-2.175886531555399905e+00,-2.175103926189600134e+00,-2.174335291145899962e+00,-2.173661031160799784e+00,-2.173031045194000033e+00,-2.172798960327800177e+00,-2.173322698934899933e+00,-2.174179689335399956e+00,-2.175031754595300182e+00,-2.175982672145400088e+00,-2.176953667835099804e+00,-2.177873547596299808e+00,-2.178696641015199997e+00,-2.179401927717099952e+00,-2.179984915687000147e+00,-2.180449783993299917e+00,-2.180803900700599929e+00,-2.181054560700100176e+00,-2.181207260659999925e+00,-2.181264919054500151e+00,-2.181227682977699978e+00,-2.181093198096000219e+00,-2.180857439527100095e+00,-2.180516426881800029e+00,-2.180069363851500075e+00,-2.179523818479399910e+00,-2.178903049729899788e+00,-2.178253445381499898e+00,-2.177644980813000064e+00,-2.177153902231200089e+00,-2.176790282514499797e+00,-2.176937103243699934e+00,-2.177852516082200207e+00,-2.178998807645000202e+00,-2.180054122471999811e+00,-2.181182416436500127e+00,-2.182295058523799902e+00,-2.183312462849300140e+00,-2.184183862839200074e+00,-2.184885896473700129e+00,-2.185413136267699841e+00,-2.185769017005600112e+00,-2.185959492280700189e+00,-2.185989201815500049e+00,-2.185859352669900169e+00,-2.185566637517700084e+00,-2.185102798202000152e+00,-2.184454739373399956e+00,-2.183605399144899817e+00,-2.182535921021099945e+00,-2.181230030703900091e+00,-2.179681712232699908e+00,-2.177906637942899959e+00,-2.175954738413000022e+00,-2.173913712054099889e+00,-2.171887070788700136e+00,-2.169416313085199999e+00,-2.166752059420399945e+00,-2.164754373562499890e+00,-2.164239097456599925e+00,-2.165439937386799851e+00,-2.169931125682599937e+00,-2.179461148060399811e+00,-2.184253962139599992e+00,-2.186793840828400004e+00,-2.187415473689700018e+00,-2.185775076584500098e+00,-2.181400768950500169e+00,-2.177356494098599882e+00,-2.175724393903999854e+00
-1.000000000000000000e+00,-2.174286114279400106e+00,-2.175937947873200162e+00,-2.180023327237300190e+00,-2.184409062838899906e+00,-2.185955791624699884e+00,-2.185135123097400101e+00,-2.182282421405000061e+00,-2.177033671071999965e+00,-2.166826227121199988e+00,-2.161876854984099872e+00,-2.160182935512799940e+00,-2.160129977472899920e+00,-2.161510445302500028e+00,-2.163636265849500084e+00,-2.165701073875000215e+00,-2.167430462783999978e+00,-2.169194532751599791e+00,-2.170897702162000176e+00,-2.172458586905099853e+00,-2.173830204241499864e+00,-2.174996947762399824e+00,-2.175963237118899940e+00,-2.176743146705499843e+00,-2.177353419913000021e+00,-2.177809476440499825e+00,-2.178123429192500016e+00,-2.178303294250400146e+00,-2.178352899538900100e+00,-2.178272300431999930e+00,-2.178058779900999831e+00,-2.177708772145099836e+00,-2.177221295583500194e+00,-2.176603576917400140e+00,-2.175879020782999884e+00,-2.175095411140799850e+00,-2.174325825468300000e+00,-2.173650689485000065e+00,-2.173019732645700142e+00,-2.172786842466099877e+00,-2.173310441819800154e+00,-2.174167692653000028e+00,-2.175020102007299894e+00,-2.175971451900600151e+00,-2.176942948341099804e+00,-2.177863382244700219e+00,-2.178687051041300116e+00,-2.179392890938499860e+00,-2.179976368571999945e+00,-2.180441631975400085e+00,-2.180796030197199808e+00,-2.181046848998899890e+00,-2.181199582655100055e+00,-2.181257151587900012e+00,-2.181219708364800169e+00,-2.181084908610300133e+00,-2.180848744351199908e+00,-2.180507262133700053e+00,-2.180059704455600045e+00,-2.179513687781999831e+00,-2.178892520046399994e+00,-2.178242624199000055e+00,-2.177633990165499966e+00,-2.177142879687199883e+00,-2.176779468294100184e+00,-2.176927106023399894e+00,-2.177844006440099900e+00,-2.178991745366900101e+00,-2.180048257291399949e+00,-2.181177778779099796e+00,-2.182291657672200014e+00,-2.183310294908999971e+00,-2.184182892333499826e+00,-2.184886042884400137e+00,-2.185414274296900050e+00,-2.185770985262299959e+00,-2.185962103294599945e+00,-2.185992249155900069e+00,-2.185862614005200211e+00,-2.185569874415500102e+00,-2.185105754444399917e+00,-2.184457139941100134e+00,-2.183606951983299904e+00,-2.182536323088799968e+00,-2.181228978227899962e+00,-2.179678912387600143e+00,-2.177901816482699981e+00,-2.175947639237500120e+00,-2.173904097154399917e+00,-2.171874748269199795e+00,-2.169400308849700032e+00,-2.166731422389299944e+00,-2.164729356843199781e+00,-2.164211604050500171e+00,-2.165412376663999883e+00,-2.169907647404799800e+00,-2.179447501724800063e+00,-2.184245353480100071e+00,-2.186787343054500177e+00,-2.187408013698299847e+00,-2.185762537552999873e+00,-2.181378341602400184e+00,-2.177323606590699789e+00,-2.175686991814500093e+00
0.000000000000000000e+00,-2.174238458094800208e+00,-2.175892089386799899e+00,-2.179981899294200165e+00,-2.184372284809899867e+00,-2.185921116825800148e+00,-2.185100540484299803e+00,-2.182246402570000132e+00,-2.176994578606699982e+00,-2.166781018655699942e+00,-2.161828548351299784e+00,-2.160133310737800016e+00,-2.160079908168300200e+00,-2.161460702107699916e+00,-2.163587271085499975e+00,-2.165652822911099840e+00,-2.167382817446299903e+00,-2.169147483423799816e+00,-2.170851206789400134e+00,-2.172412579445199832e+00,-2.173784601879200196e+00,-2.174951657791599935e+00,-2.175918163321500121e+00,-2.176698194407700182e+00,-2.177308499177999845e+00,-2.177764503407200181e+00,-2.178078325978300089e+00,-2.178257988011199853e+00,-2.178307321314000067e+00,-2.178226384368899815e+00,-2.178012463400900156e+00,-2.177661997344400024e+00,-2.177174012312899976e+00,-2.176555746783800149e+00,-2.175830621424000189e+00,-2.175046439506199913e+00,-2.174276300035999920e+00,-2.173600653216200218e+00,-2.172969134885000209e+00,-2.172735770081200002e+00,-2.173259242944800107e+00,-2.174116601699399798e+00,-2.174969180954899883e+00,-2.175920751055299807e+00,-2.176892494131500211e+00,-2.177813180060399922e+00,-2.178637087786599924e+00,-2.179343138818500059e+00,-2.179926789862800085e+00,-2.180392183611899792e+00,-2.180746667261900029e+00,-2.180997526804099973e+00,-2.181150257599500097e+00,-2.181207781225099840e+00,-2.181170251216200118e+00,-2.181035324268099984e+00,-2.180798994383200018e+00,-2.180457312185500207e+00,-2.180009527666999958e+00,-2.179463269128600000e+00,-2.178841860603200065e+00,-2.178191744102599969e+00,-2.177582930081099821e+00,-2.177091702553699992e+00,-2.176728267229400160e+00,-2.176876155432999838e+00,-2.177793651894500027e+00,-2.178942031632100207e+00,-2.179999103607999977e+00,-2.181129217277100185e+00,-2.182243696652499843e+00,-2.183262922466699951e+00,-2.184136078299700134e+00,-2.184839741725900009e+00,-2.185368429187399819e+00,-2.185725532126499893e+00,-2.185916973749200132e+00,-2.185947371915800019e+00,-2.185817914877199897e+00,-2.185525275313399796e+00,-2.185061171998599949e+00,-2.184412484340899852e+00,-2.183562126715699936e+00,-2.182491226196499934e+00,-2.181183505504300069e+00,-2.179632962474100211e+00,-2.177855297242599963e+00,-2.175900474551299979e+00,-2.173856234204799787e+00,-2.171826166832199867e+00,-2.169350822911999987e+00,-2.166680965390800129e+00,-2.164678317652199979e+00,-2.164160791625500124e+00,-2.165362724111699944e+00,-2.169860996664799924e+00,-2.179406888053000202e+00,-2.184207788087400015e+00,-2.186751230326399842e+00,-2.187371835301799905e+00,-2.185724245647899799e+00,-2.181335298537399936e+00,-2.177276053002899836e+00,-2.175637614021300070e+00
1.000000000000000000e+00,-2.174172814058899839e+00,-2.175826614656799940e+00,-2.179917348838800173e+00,-2.184309517818700197e+00,-2.185858650366700129e+00,-2.185037500400500043e+00,-2.182182166498200182e+00,-2.176928290717799808e+00,-2.166710572357500197e+00,-2.161755508224799893e+00,-2.160058207240500128e+00,-2.160002826658399933e+00,-2.161381846745800139e+00,-2.163507166492600220e+00,-2.165571962199900113e+00,-2.167301495620300056e+00,-2.169065786679900132e+00,-2.170769191048900204e+00,-2.172330269122499935e+00,-2.173702004123499787e+00,-2.174868775950700162e+00,-2.175835003873800133e+00,-2.176614768497500130e+00,-2.177224821382599984e+00,-2.177680589649800158e+00,-2.177994191476599894e+00,-2.178173645432300187e+00,-2.178222778945300142e+00,-2.178141644033099844e+00,-2.177927517996800066e+00,-2.177576828330200165e+00,-2.177088588240499778e+00,-2.176470025082600124e+00,-2.175744556371300042e+00,-2.174959997780899990e+00,-2.174189478105799989e+00,-2.173513479761500111e+00,-2.172881581208800039e+00,-2.172647886441399834e+00,-2.173171222803500058e+00,-2.174028608169699783e+00,-2.174881271636599944e+00,-2.175832958838300080e+00,-2.176804820024199838e+00,-2.177725595382200119e+00,-2.178549551415999819e+00,-2.179255612602299941e+00,-2.179839246372799799e+00,-2.180304607605199951e+00,-2.180659053757299848e+00,-2.180909877952700082e+00,-2.181062579443100002e+00,-2.181120080653899951e+00,-2.181082533020799907e+00,-2.180947588062000175e+00,-2.180711231304199860e+00,-2.180369501708499858e+00,-2.179921635652399825e+00,-2.179375249315099961e+00,-2.178753662484600007e+00,-2.178103328576700193e+00,-2.177494287109099869e+00,-2.177002854005599897e+00,-2.176639218702200118e+00,-2.176786997775100208e+00,-2.177704570901100034e+00,-2.178853143902200085e+00,-2.179910433558000182e+00,-2.181040804437699876e+00,-2.182155549625699908e+00,-2.183175020402599920e+00,-2.184048387903700039e+00,-2.184752232576700148e+00,-2.185281081473600118e+00,-2.185638338243700129e+00,-2.185829936764399850e+00,-2.185860503117500020e+00,-2.185731231499600025e+00,-2.185438798709800068e+00,-2.184974926096399983e+00,-2.184326494059400048e+00,-2.183476416111500118e+00,-2.182405816472900106e+00,-2.181098413765000021e+00,-2.179548203174700216e+00,-2.177770889045299807e+00,-2.175816453769699788e+00,-2.173772668897199889e+00,-2.171743154766800021e+00,-2.169268701781799979e+00,-2.166600284867099990e+00,-2.164599638392000092e+00,-2.164084298015299890e+00,-2.165288472245900042e+00,-2.169789523162000133e+00,-2.179339847201700042e+00,-2.184142929842300074e+00,-2.186687617532399930e+00,-2.187308781762100196e+00,-2.185660801359500027e+00,-2.181269880527000105e+00,-2.177209531920300201e+00,-2.175570851381900095e+00
2.252151294699999973e+00,-2.174065200257500052e+00,-2.175716899952300221e+00,-2.179803794652699800e+00,-2.184194086331300078e+00,-2.185741023849599785e+00,-2.184918209111700094e+00,-2.182061720367499902e+00,-2.176806734780199815e+00,-2.166586622182399946e+00,-2.161629054017700113e+00,-2.159928139154299931e+00,-2.159868132595600176e+00,-2.161241970300399995e+00,-2.163362895828400134e+00,-2.165424612938799953e+00,-2.167152049742900211e+00,-2.168914486875900050e+00,-2.170616246499800006e+00,-2.172175839879300074e+00,-2.173546228448500095e+00,-2.174711796039099809e+00,-2.175676974967299948e+00,-2.176455855655099914e+00,-2.177065191668300148e+00,-2.177520404770299844e+00,-2.177833602595300011e+00,-2.178012789738100086e+00,-2.178061776568700036e+00,-2.177980593733499948e+00,-2.177766490527199839e+00,-2.177415857703400182e+00,-2.176927663603200003e+00,-2.176309089504199878e+00,-2.175583521720299895e+00,-2.174798781096599853e+00,-2.174028044378800040e+00,-2.173351843809899986e+00,-2.172719738301999826e+00,-2.172485841176699850e+00,-2.173008984611899841e+00,-2.173866274363399853e+00,-2.174718908638700210e+00,-2.175670582377999818e+00,-2.176642396035000093e+00,-2.177563041427799995e+00,-2.178386778624199938e+00,-2.179092560947800017e+00,-2.179675898259000100e+00,-2.180140985082399840e+00,-2.180495208432000176e+00,-2.180745879773899887e+00,-2.180898506976900020e+00,-2.180956013022900208e+00,-2.180918542461999898e+00,-2.180783731723099805e+00,-2.180547541291800062e+00,-2.180205973688099874e+00,-2.179758218780599943e+00,-2.179211843889599987e+00,-2.178590134564000191e+00,-2.177939547066999992e+00,-2.177330168334600025e+00,-2.176838366420999815e+00,-2.176474246083699882e+00,-2.176621388120699940e+00,-2.177538316386599782e+00,-2.178686485221100089e+00,-2.179743550138200092e+00,-2.180873755311199869e+00,-2.181988346584600169e+00,-2.183007626376300081e+00,-2.183880759079499967e+00,-2.184584354647900017e+00,-2.185112984121900137e+00,-2.185470093476599818e+00,-2.185661650630700059e+00,-2.185692307267700141e+00,-2.185563277267999815e+00,-2.185271253799999869e+00,-2.184807972601800152e+00,-2.184160326054000123e+00,-2.183311235232300085e+00,-2.182241824938099928e+00,-2.180935806527799947e+00,-2.179387164399900101e+00,-2.177611601001999908e+00,-2.175659122588600169e+00,-2.173617551387100111e+00,-2.171590539435400036e+00,-2.169119752008600077e+00,-2.166456554290200121e+00,-2.164462058043899795e+00,-2.163952204433900128e+00,-2.165160691183900088e+00,-2.169664873739800104e+00,-2.179218433567499780e+00,-2.184023009091600187e+00,-2.186568959319600047e+00,-2.187191712216399964e+00,-2.185545700965600080e+00,-2.181156293432199966e+00,-2.177099421389899980e+00,-2.175462687053100197e+00
3.820034159540000029e+00,-2.173890567155400078e+00,-2.175535940884000041e+00,-2.179609951431800141e+00,-2.183991103275300105e+00,-2.185531126515300127e+00,-2.184704711430899948e+00,-2.181847328145699816e+00,-2.176593317924000015e+00,-2.166374862320199934e+00,-2.161415483617000088e+00,-2.159708530214199840e+00,-2.159639423182900142e+00,-2.161002115055899786e+00,-2.163113014693000213e+00,-2.165167429113299846e+00,-2.166889765787900046e+00,-2.168647616698000213e+00,-2.170345277253099781e+00,-2.171901187674699862e+00,-2.173268284908099979e+00,-2.174430971703099846e+00,-2.175393709236399964e+00,-2.176170603573800211e+00,-2.176778404227199815e+00,-2.177232512812900200e+00,-2.177545007109800146e+00,-2.177723856790799939e+00,-2.177772833180500189e+00,-2.177691920725699948e+00,-2.177478309394000000e+00,-2.177128311323300203e+00,-2.176640795947600182e+00,-2.176022837526700116e+00,-2.175297739516799833e+00,-2.174513309336099987e+00,-2.173742794333100026e+00,-2.173066795356399794e+00,-2.172434936441700160e+00,-2.172201160592599933e+00,-2.172723983844099926e+00,-2.173580868282499967e+00,-2.174433173661099783e+00,-2.175384492939400172e+00,-2.176355857432600072e+00,-2.177275887012000144e+00,-2.178098851719799889e+00,-2.178803781506100101e+00,-2.179386283805199831e+00,-2.179850638826100084e+00,-2.180204294340799986e+00,-2.180454597489799973e+00,-2.180607071483600112e+00,-2.180664638749400197e+00,-2.180627428970200121e+00,-2.180493047457099820e+00,-2.180257402692200142e+00,-2.179916419656999782e+00,-2.179469185844200130e+00,-2.178923155452200167e+00,-2.178301524564799863e+00,-2.177650731293300002e+00,-2.177040933019700031e+00,-2.176548573473899850e+00,-2.176183556959700116e+00,-2.176329152881300022e+00,-2.177244056868699928e+00,-2.178390612464499831e+00,-2.179446526281799912e+00,-2.180575663997299962e+00,-2.181689208217000076e+00,-2.182707387888899841e+00,-2.183579376623900004e+00,-2.184281862910200100e+00,-2.184809519665699806e+00,-2.185165885652800011e+00,-2.185357000992000032e+00,-2.185387571049600020e+00,-2.185258852013700182e+00,-2.184967574613799979e+00,-2.184505510675999851e+00,-2.183859586066500214e+00,-2.183012747507599993e+00,-2.181946130306999798e+00,-2.180643436574099869e+00,-2.179098627516200093e+00,-2.177327391703599790e+00,-2.175379764846999908e+00,-2.173343643787100099e+00,-2.171322702781500080e+00,-2.168860618731600187e+00,-2.166209408879499865e+00,-2.164228351334500200e+00,-2.163729625534200007e+00,-2.164945776063500027e+00,-2.169453181535200059e+00,-2.179006923062699830e+00,-2.183811342516599918e+00,-2.186358388803100183e+00,-2.186984551390000142e+00,-2.185344990111199870e+00,-2.180964062353400124e+00,-2.176919398401599981e+00,-2.175288694992699945e+00
