-1.131962667840000059e+01,-2.175568788626600192e+00,-2.177073677704699950e+00,-2.180817754487800020e+00,-2.184885861692800191e+00,-2.186303696525900175e+00,-2.185516390326899927e+00,-2.182828487554900221e+00,-2.177883702056699899e+00,-2.168221976828800024e+00,-2.163538091558800058e+00,-2.161948960974299894e+00,-2.161919483613699899e+00,-2.163252878729700068e+00,-2.165297056661500186e+00,-2.167286892274200127e+00,-2.168958800144900056e+00,-2.170669734318599886e+00,-2.172327254132699892e+00,-2.173851974339199966e+00,-2.175198388128499971e+00,-2.176351828335699956e+00,-2.177317035783899790e+00,-2.178107879765499799e+00,-2.178740579912400221e+00,-2.179229930948200167e+00,-2.179587483970800044e+00,-2.179820847551400043e+00,-2.179933614658299934e+00,-2.179925728231900006e+00,-2.179794366584399956e+00,-2.179535695925999939e+00,-2.179148104871900138e+00,-2.178637671889399829e+00,-2.178026126816300145e+00,-2.177359245969800128e+00,-2.176707925171100122e+00,-2.176149804101899843e+00,-2.175664477806699804e+00,-2.175599414058300152e+00,-2.176259534844700028e+00,-2.177205984792899951e+00,-2.178123137393599862e+00,-2.179140007299599890e+00,-2.180181478954700047e+00,-2.181179536553000009e+00,-2.182091528987200046e+00,-2.182899138571800179e+00,-2.183600117272099794e+00,-2.184200495215999904e+00,-2.184709307020800129e+00,-2.185135576452000183e+00,-2.185486812295200032e+00,-2.185768396970200200e+00,-2.185983498863400154e+00,-2.186133370377400187e+00,-2.186218099203300014e+00,-2.186238084394700021e+00,-2.186196708826699808e+00,-2.186104761322599899e+00,-2.185986718436600196e+00,-2.185887054905200078e+00,-2.185870116377099936e+00,-2.186003771354000147e+00,-2.186489444873799926e+00,-2.187771291831800191e+00,-2.189814477209099941e+00,-2.191796742105200035e+00,-2.193461896519900201e+00,-2.195160186768799981e+00,-2.196789666036500055e+00,-2.198259841307600215e+00,-2.199515738629500117e+00,-2.200535391319600187e+00,-2.201317674642900180e+00,-2.201871089783200119e+00,-2.202206197149399802e+00,-2.202331230868399992e+00,-2.202249792061400147e+00,-2.201959734878999875e+00,-2.201452742975400056e+00,-2.200714464389200042e+00,-2.199725436704500048e+00,-2.198463443449500065e+00,-2.196908398322699796e+00,-2.195051141670500083e+00,-2.192906848436099843e+00,-2.190530088032800027e+00,-2.188019263063799791e+00,-2.185490356335099804e+00,-2.182332714220000192e+00,-2.178743517343499914e+00,-2.175642215640699817e+00,-2.174044187960599839e+00,-2.174220288550900104e+00,-2.177596509514100109e+00,-2.185322144182400006e+00,-2.188940943078899970e+00,-2.190699908031100041e+00,-2.190877133187400183e+00,-2.189146634182999929e+00,-2.185066066259400142e+00,-2.181395993639700048e+00,-2.179928667603700188e+00
-8.241517396509999926e+00,-2.175906949914100164e+00,-2.177466349263899925e+00,-2.181337700122400136e+00,-2.185526774302500197e+00,-2.187009709187599960e+00,-2.186242416463199945e+00,-2.183542471510199867e+00,-2.178555487600799978e+00,-2.168804030925799875e+00,-2.164085367499399837e+00,-2.162505626846400020e+00,-2.162513735215399802e+00,-2.163909654825999951e+00,-2.166021094637999855e+00,-2.168065771658099994e+00,-2.169778656549299800e+00,-2.171527928840600197e+00,-2.173220092880300047e+00,-2.174775274630799782e+00,-2.176147623786000018e+00,-2.177322290844800001e+00,-2.178304066677299922e+00,-2.179107078035300127e+00,-2.179747921516499876e+00,-2.180241794880500183e+00,-2.180600610152399810e+00,-2.180832259541099827e+00,-2.180940538103500081e+00,-2.180925532672500111e+00,-2.180784556018799947e+00,-2.180513969146499864e+00,-2.180112491296799959e+00,-2.179586711036200164e+00,-2.178959000912500166e+00,-2.178275753263600123e+00,-2.177608361134800052e+00,-2.177035235618700160e+00,-2.176533636904499858e+00,-2.176456895609899966e+00,-2.177118970056299840e+00,-2.178074359905000090e+00,-2.179001011879599936e+00,-2.180028573097299915e+00,-2.181081165280700063e+00,-2.182090286536900070e+00,-2.183012702372599811e+00,-2.183829512484400048e+00,-2.184538047775399949e+00,-2.185144129020000214e+00,-2.185656756478199902e+00,-2.186085029627800047e+00,-2.186436586975499807e+00,-2.186716961917300139e+00,-2.186929488331299964e+00,-2.187075616809599943e+00,-2.187155706502000196e+00,-2.187170557299599860e+00,-2.187124134910699791e+00,-2.187028001338500172e+00,-2.186907502403700132e+00,-2.186807865670299833e+00,-2.186793932132600204e+00,-2.186934166010200187e+00,-2.187434937208700081e+00,-2.188749878926600001e+00,-2.190841180026100066e+00,-2.192866355368099818e+00,-2.194565180436300000e+00,-2.196296169537200083e+00,-2.197956346959899943e+00,-2.199454682930999994e+00,-2.200735639296799828e+00,-2.201776726530699779e+00,-2.202576488837200142e+00,-2.203143307334099799e+00,-2.203487753195799925e+00,-2.203618094557500129e+00,-2.203537897888700137e+00,-2.203244853032300110e+00,-2.202730322290800125e+00,-2.201979482870700000e+00,-2.200972298615300193e+00,-2.199685965753699790e+00,-2.198099921867699980e+00,-2.196204766934700015e+00,-2.194015726103000219e+00,-2.191587651779900003e+00,-2.189019472717599779e+00,-2.186428480483800119e+00,-2.183186082730600219e+00,-2.179488713143599821e+00,-2.176278087370000058e+00,-2.174601630846200173e+00,-2.174736227787100074e+00,-2.178120532666199871e+00,-2.185903252877499980e+00,-2.189551692079199974e+00,-2.191321517671999786e+00,-2.191483971730200153e+00,-2.189697056206899806e+00,-2.185505493519599884e+00,-2.181718030780699813e+00,-2.180200484823299867e+00
-5.783260718680000245e+00,-2.176066166307499827e+00,-2.177656383602999846e+00,-2.181597812111800039e+00,-2.185850475135100002e+00,-2.187368942055699872e+00,-2.186612449141500214e+00,-2.183904886364000042e+00,-2.178893247963700208e+00,-2.169091858084499780e+00,-2.164354783382099967e+00,-2.162781662815000061e+00,-2.162811928296600072e+00,-2.164242746460600220e+00,-2.166390261948599960e+00,-2.168463507433000093e+00,-2.170197356092100183e+00,-2.171966041919000112e+00,-2.173675710096099944e+00,-2.175246378667300196e+00,-2.176632080867999974e+00,-2.177817849997099930e+00,-2.178808430443500033e+00,-2.179617998992999794e+00,-2.180263278169499941e+00,-2.180759629075800010e+00,-2.181119130073499779e+00,-2.181349822373999991e+00,-2.181455629048299816e+00,-2.181436756361299967e+00,-2.181290654021000197e+00,-2.181013871385600211e+00,-2.180605395656900036e+00,-2.180072160607000153e+00,-2.179436899139000072e+00,-2.178746262256800126e+00,-2.178071749730400075e+00,-2.177491967931500128e+00,-2.176982977707099920e+00,-2.176900438408500005e+00,-2.177562394683799862e+00,-2.178520728248499960e+00,-2.179450708226899902e+00,-2.180482147450499841e+00,-2.181538977598100004e+00,-2.182552596767000086e+00,-2.183479530988400086e+00,-2.184300555263300136e+00,-2.185012708535400083e+00,-2.185621616178500037e+00,-2.186136185546499799e+00,-2.186565503025200030e+00,-2.186917247038699941e+00,-2.187197025891499891e+00,-2.187408278891199931e+00,-2.187552602130300006e+00,-2.187630561486400005e+00,-2.187643250747799861e+00,-2.187595032457299915e+00,-2.187497948037600004e+00,-2.187377819774499965e+00,-2.187280204801099970e+00,-2.187270048863899863e+00,-2.187415914370700154e+00,-2.187927096074299804e+00,-2.189261514391799945e+00,-2.191378484428200046e+00,-2.193425346714999780e+00,-2.195140725286000016e+00,-2.196887580105800097e+00,-2.198562658523299795e+00,-2.200074846020500186e+00,-2.201368392494199799e+00,-2.202420506681999957e+00,-2.203229462931899807e+00,-2.203803462662099921e+00,-2.204152977450000161e+00,-2.204286213407100181e+00,-2.204206667028000055e+00,-2.203911916968499973e+00,-2.203393158183299949e+00,-2.202635350009400028e+00,-2.201618214828500175e+00,-2.200318729349500124e+00,-2.198716186217700042e+00,-2.196801148772999923e+00,-2.194588893975999877e+00,-2.192134341614799808e+00,-2.189536510271600012e+00,-2.186913137279499875e+00,-2.183625859579000128e+00,-2.179869851542899806e+00,-2.176598280937000141e+00,-2.174876896960999950e+00,-2.174986992935500130e+00,-2.178374976166999932e+00,-2.186189563444299822e+00,-2.189855266320199778e+00,-2.191631689622899781e+00,-2.191785961646500080e+00,-2.189967878659300204e+00,-2.185717256815800091e+00,-2.181864562568000210e+00,-2.180318406091399819e+00
-3.820034159540000029e+00,-2.176120229275400053e+00,-2.177727551201300127e+00,-2.181707469032700075e+00,-2.185994480648000060e+00,-2.187532302212300106e+00,-2.186781405274300205e+00,-2.184068927966300144e+00,-2.179042643368899856e+00,-2.169212349813800067e+00,-2.164464519847300039e+00,-2.162894687733199817e+00,-2.162936735378400144e+00,-2.164386017632600190e+00,-2.166552366349800085e+00,-2.168640341509100011e+00,-2.170384913113000191e+00,-2.172163485974300201e+00,-2.173882063881900084e+00,-2.175460640313000127e+00,-2.176853200300099989e+00,-2.178044708564800036e+00,-2.179039864538800053e+00,-2.179852846518600007e+00,-2.180500421343300133e+00,-2.180998020611399912e+00,-2.181357802214999975e+00,-2.181587885013700046e+00,-2.181692265562099831e+00,-2.181671225831700145e+00,-2.181522306920800069e+00,-2.181242181731299912e+00,-2.180830004199000083e+00,-2.180292909780099819e+00,-2.179653826516199988e+00,-2.178959526285800141e+00,-2.178281529191900212e+00,-2.177698490831000200e+00,-2.177185823288799948e+00,-2.177100188494299982e+00,-2.177761615270600082e+00,-2.178720902958799943e+00,-2.179652103299800192e+00,-2.180685044903699854e+00,-2.181743613544900207e+00,-2.182759191064600035e+00,-2.183688193562100199e+00,-2.184511221091499866e+00,-2.185225141060100018e+00,-2.185835453109199911e+00,-2.186350994719299834e+00,-2.186780830043900004e+00,-2.187132650067800110e+00,-2.187412101035500100e+00,-2.187622683024000203e+00,-2.187766080607299823e+00,-2.187842986592800187e+00,-2.187854672277000034e+00,-2.187805732773699940e+00,-2.187708479662000105e+00,-2.187588989498999936e+00,-2.187492975863199796e+00,-2.187485401657600192e+00,-2.187634824274399925e+00,-2.188152164292000101e+00,-2.189497387332799860e+00,-2.191627914784899822e+00,-2.193685903294400052e+00,-2.195409654186800008e+00,-2.197164487463000082e+00,-2.198847075674399854e+00,-2.200366308531199966e+00,-2.201666345721500218e+00,-2.202724230636099900e+00,-2.203538069749499950e+00,-2.204115936666600106e+00,-2.204468219203299828e+00,-2.204603066285999891e+00,-2.204523921493100058e+00,-2.204228297525800073e+00,-2.203707302536800139e+00,-2.202945791572000100e+00,-2.201923379670000180e+00,-2.200616955889600046e+00,-2.199005768013400086e+00,-2.197080385826100102e+00,-2.194856121595900156e+00,-2.192387912552100193e+00,-2.189774781652999991e+00,-2.187134638905099848e+00,-2.183823957705199881e+00,-2.180037045471800106e+00,-2.176733005678900046e+00,-2.174987586159999875e+00,-2.175084789592399925e+00,-2.178475702888099885e+00,-2.186309638020500046e+00,-2.189985951551999932e+00,-2.191766662561899892e+00,-2.191916652217599903e+00,-2.190081343027499905e+00,-2.185798301425399881e+00,-2.181909344968699926e+00,-2.180347147416899833e+00
-2.252151294699999973e+00,-2.176115899382399910e+00,-2.177732328096499970e+00,-2.181732822623299928e+00,-2.186038391922000113e+00,-2.187586457485600100e+00,-2.186838203326800123e+00,-2.184122504760499961e+00,-2.179087465388500178e+00,-2.169240050300599965e+00,-2.164485438573899856e+00,-2.162916476897799978e+00,-2.162963876420299858e+00,-2.164422006205000137e+00,-2.166597511848099789e+00,-2.168692677207099795e+00,-2.170442491612699865e+00,-2.172225904742299818e+00,-2.173948849602699962e+00,-2.175531304027599866e+00,-2.176927225450299819e+00,-2.178121540181400029e+00,-2.179118920132399939e+00,-2.179933539139899956e+00,-2.180582181761200111e+00,-2.181080311744699962e+00,-2.181440125132299901e+00,-2.181669779393899944e+00,-2.181773308903899977e+00,-2.181751035792499849e+00,-2.181600550304199970e+00,-2.181318591452499955e+00,-2.180904401172599982e+00,-2.180365219830000090e+00,-2.179724075958899832e+00,-2.179027804040699845e+00,-2.178347936118199879e+00,-2.177763150448599916e+00,-2.177248495770399916e+00,-2.177161113340300158e+00,-2.177822061066799986e+00,-2.178781661995900176e+00,-2.179713356901400001e+00,-2.180746948689300080e+00,-2.181806302513400020e+00,-2.182822790590699835e+00,-2.183752772257800068e+00,-2.184576757739100206e+00,-2.185291525389499778e+00,-2.185902508315099801e+00,-2.186418505810300061e+00,-2.186848568616400090e+00,-2.187200392843700048e+00,-2.187479643683900132e+00,-2.187689852649299826e+00,-2.187832750631600209e+00,-2.187909096916799800e+00,-2.187920255236799782e+00,-2.187870940765200167e+00,-2.187773603233300168e+00,-2.187654448186699963e+00,-2.187559268383699962e+00,-2.187553035539799851e+00,-2.187704300670199942e+00,-2.188224811796799951e+00,-2.189575542085199888e+00,-2.191712908436000085e+00,-2.193776479902500132e+00,-2.195504430096499870e+00,-2.197263274778800124e+00,-2.198949656858100177e+00,-2.200472470561099847e+00,-2.201775830331400119e+00,-2.202836693824799852e+00,-2.203653077841300156e+00,-2.204232985117799970e+00,-2.204586754972800211e+00,-2.204722502465700007e+00,-2.204643641197499893e+00,-2.204347649235800066e+00,-2.203825591597099898e+00,-2.203062273471899868e+00,-2.202037260593499912e+00,-2.200727404366599860e+00,-2.199111937218900081e+00,-2.197181438609499882e+00,-2.194951242851200135e+00,-2.192476298081199815e+00,-2.189855629989299945e+00,-2.187207230960800164e+00,-2.183885030613999856e+00,-2.180082921126500040e+00,-2.176763011331300124e+00,-2.175006101556800076e+00,-2.175097644847499900e+00,-2.178491506305499925e+00,-2.186337947288699901e+00,-2.190021045739499961e+00,-2.191804683470000015e+00,-2.191952668208299926e+00,-2.190108056088699851e+00,-2.185807101365900174e+00,-2.181898415613200193e+00,-2.180327547015100009e+00
-1.000000000000000000e+00,-2.176081811026600032e+00,-2.177702683812800188e+00,-2.181713445294700016e+00,-2.186028679709199896e+00,-2.187581773680700170e+00,-2.186834498859199893e+00,-2.184116663295100125e+00,-2.179076421343800085e+00,-2.169218806726500137e+00,-2.164459708787600078e+00,-2.162890174916400010e+00,-2.162939176177200107e+00,-2.164400650309500129e+00,-2.166579876396700133e+00,-2.168678056646899943e+00,-2.170430105905699847e+00,-2.172215602864299822e+00,-2.173940435716100072e+00,-2.175524561984500060e+00,-2.176921918687099833e+00,-2.178117411749000087e+00,-2.179115700250100041e+00,-2.179930956498299821e+00,-2.180579973556400208e+00,-2.181078229900899945e+00,-2.181437938640899965e+00,-2.181667274133499923e+00,-2.181770286858800034e+00,-2.181747315617100114e+00,-2.181595970829900200e+00,-2.181313018840600026e+00,-2.180897738650700024e+00,-2.180357416200000120e+00,-2.179715126463699804e+00,-2.179017738680100180e+00,-2.178336802797599780e+00,-2.177751020172499885e+00,-2.177235234117400164e+00,-2.177146835589800045e+00,-2.177807434811199983e+00,-2.178767139483699822e+00,-2.179699060605099881e+00,-2.180732967714599901e+00,-2.181792704061300103e+00,-2.182809625140500032e+00,-2.183740058297699793e+00,-2.184564472287399806e+00,-2.185279607213800102e+00,-2.185890868924400099e+00,-2.186407041995400036e+00,-2.186837172942199814e+00,-2.187188961205699833e+00,-2.187468080714099816e+00,-2.187678076506700098e+00,-2.187820698838999878e+00,-2.187896734559999778e+00,-2.187907585878199779e+00,-2.187858018540600025e+00,-2.187760541747299836e+00,-2.187641419167699830e+00,-2.187546484597199914e+00,-2.187540725066099867e+00,-2.187692700574300098e+00,-2.188214514226300089e+00,-2.189567626259900202e+00,-2.191708055502500141e+00,-2.193774187820200172e+00,-2.195504098267599957e+00,-2.197264841592999840e+00,-2.198953037125699783e+00,-2.200477570164700136e+00,-2.201782528886799817e+00,-2.202844831041800067e+00,-2.203662453999700066e+00,-2.204243370091000020e+00,-2.204597898112699905e+00,-2.204734138842499913e+00,-2.204655493077699813e+00,-2.204359423830700049e+00,-2.203836977159300048e+00,-2.203072936214399924e+00,-2.202046844849899987e+00,-2.200735537729700209e+00,-2.199118240640599797e+00,-2.197185538419000217e+00,-2.194952778659600146e+00,-2.192474922299699980e+00,-2.189851008993399795e+00,-2.187199079808499924e+00,-2.183872005382899939e+00,-2.180063581566099806e+00,-2.176737314295099868e+00,-2.174976180543600091e+00,-2.175066273842400033e+00,-2.178463067590299840e+00,-2.186317913313299943e+00,-2.190005459531700005e+00,-2.191791158744599954e+00,-2.191938439916300219e+00,-2.190089103863200215e+00,-2.185778488392899899e+00,-2.181859659951399966e+00,-2.180284443575100095e+00
0.000000000000000000e+00,-2.176034929158499942e+00,-2.177657564192600148e+00,-2.181672670168299799e+00,-2.185992463115499884e+00,-2.187547604331100182e+00,-2.186800397779300020e+00,-2.184081130735500142e+00,-2.179037854827800214e+00,-2.169174229138899790e+00,-2.164412085549200171e+00,-2.162841249580099934e+00,-2.162889805356199791e+00,-2.164351589847299806e+00,-2.166531540405300049e+00,-2.168630440485900035e+00,-2.170383074193900086e+00,-2.172169143834699945e+00,-2.173894505329499793e+00,-2.175479092325800057e+00,-2.176876825195699805e+00,-2.178072600100199985e+00,-2.179071072694600097e+00,-2.179886416857100162e+00,-2.180535430348999881e+00,-2.181033597629800092e+00,-2.181393137648900193e+00,-2.181622229623700004e+00,-2.181724927695200211e+00,-2.181701573496800162e+00,-2.181549780364199886e+00,-2.181266318975100038e+00,-2.180850475597500004e+00,-2.180309547594800001e+00,-2.179666625883800002e+00,-2.178968599427200115e+00,-2.178287040714700140e+00,-2.177700676847500016e+00,-2.177184237278400047e+00,-2.177095246721500121e+00,-2.177755607595099896e+00,-2.178715338744300123e+00,-2.179647369266600077e+00,-2.180681436904400083e+00,-2.181741359822300108e+00,-2.182758471473300155e+00,-2.183689080461100218e+00,-2.184513641295000141e+00,-2.185228885075300109e+00,-2.185840213505100049e+00,-2.186356410678799822e+00,-2.186786524872899928e+00,-2.187138258340899810e+00,-2.187417288140899974e+00,-2.187627162550600080e+00,-2.187769635484099862e+00,-2.187845498645800024e+00,-2.187856161402200073e+00,-2.187806400103700089e+00,-2.187708738674199793e+00,-2.187589459228699962e+00,-2.187494416034600153e+00,-2.187488616632399907e+00,-2.187640641295700128e+00,-2.188162680441700036e+00,-2.189516402775899984e+00,-2.191657788309500088e+00,-2.193724812097800125e+00,-2.195455451431799876e+00,-2.197216932738100148e+00,-2.198905851563599967e+00,-2.200431074633399930e+00,-2.201736673543900125e+00,-2.202799552102300051e+00,-2.203617677705299815e+00,-2.204199016751899887e+00,-2.204553884986700130e+00,-2.204690381328399784e+00,-2.204611904342999917e+00,-2.204315913351699852e+00,-2.203793448818399892e+00,-2.203029286665100006e+00,-2.202002962883200077e+00,-2.200691305315900070e+00,-2.199073536065299983e+00,-2.197140241400000082e+00,-2.194906776670700221e+00,-2.192428117195300175e+00,-2.189803324446600197e+00,-2.187150472228499787e+00,-2.183822195870900096e+00,-2.180012379693000213e+00,-2.176685033814699910e+00,-2.174923692257099805e+00,-2.175014612845299844e+00,-2.178414163179100083e+00,-2.186274783176699987e+00,-2.189965287298599961e+00,-2.191752467319299846e+00,-2.191899759772999889e+00,-2.190048345640600136e+00,-2.185732867900000098e+00,-2.181809455026599842e+00,-2.180232396880899870e+00
1.000000000000000000e+00,-2.175970529571300105e+00,-2.177593339673700168e+00,-2.181609373478099911e+00,-2.185930936017999926e+00,-2.187486379672800130e+00,-2.186738607245600097e+00,-2.184018153704499809e+00,-2.178972839361500213e+00,-2.169105090173700123e+00,-2.164340371231300075e+00,-2.162767477911399894e+00,-2.162814054661600149e+00,-2.164274057543300156e+00,-2.166452747342400009e+00,-2.168550879262900022e+00,-2.170303040777500136e+00,-2.172088723022699952e+00,-2.173813751965699925e+00,-2.175398030040899933e+00,-2.176795460410200000e+00,-2.177990935276400197e+00,-2.178989113162100200e+00,-2.179804172328200007e+00,-2.180452913705599904e+00,-2.180950822866300154e+00,-2.181310117847099939e+00,-2.181538975125899782e+00,-2.181641444292000021e+00,-2.181617860366599881e+00,-2.181465827659000212e+00,-2.181182105378399960e+00,-2.180765966970299896e+00,-2.180224698901100044e+00,-2.179581389315699891e+00,-2.178882940102000010e+00,-2.178200954202500039e+00,-2.177614191787000220e+00,-2.177097312167899812e+00,-2.177007919362500044e+00,-2.177668080534699957e+00,-2.178627795160700042e+00,-2.179559878829799846e+00,-2.180594033421800138e+00,-2.181654044428699812e+00,-2.182671214947899951e+00,-2.183601840549299844e+00,-2.184426378190699847e+00,-2.185141569244199999e+00,-2.185752827172700030e+00,-2.186268945863799829e+00,-2.186698980131899894e+00,-2.187050635317299818e+00,-2.187329588240699785e+00,-2.187539383663199999e+00,-2.187681768553699779e+00,-2.187757524048199897e+00,-2.187768045515900095e+00,-2.187718093260500041e+00,-2.187620176743700018e+00,-2.187500571802400096e+00,-2.187405142626300147e+00,-2.187398925235399805e+00,-2.187550532657899893e+00,-2.188072068223999800e+00,-2.189425253362800028e+00,-2.191566281247700143e+00,-2.193633184211599918e+00,-2.195363820560200185e+00,-2.197125360070700140e+00,-2.198814369073499808e+00,-2.200339684851199795e+00,-2.201645365945600119e+00,-2.202708318100799811e+00,-2.203526518070900053e+00,-2.204107942980300106e+00,-2.204462917734499872e+00,-2.204599548171700008e+00,-2.204521237912899778e+00,-2.204225450048499901e+00,-2.203703227853300195e+00,-2.202939349021499904e+00,-2.201913349880900039e+00,-2.200602056843500076e+00,-2.198984689329300135e+00,-2.197051832185100029e+00,-2.194818845936799878e+00,-2.192340724270500196e+00,-2.189716560585599936e+00,-2.187064456942999779e+00,-2.183737353196499864e+00,-2.179929371904199886e+00,-2.176604489869200076e+00,-2.174845750249299936e+00,-2.174939263309500159e+00,-2.178341942600099834e+00,-2.186207508822899825e+00,-2.189900443747499814e+00,-2.191688958654300023e+00,-2.191836773872399835e+00,-2.189984786651100190e+00,-2.185666968544500044e+00,-2.181742091449700105e+00,-2.180164641483299803e+00
2.252151294699999973e+00,-2.175865138093899809e+00,-2.177485912928100120e+00,-2.181498239094799896e+00,-2.185818017712799932e+00,-2.187371350996599961e+00,-2.186621968370599856e+00,-2.183900378589399782e+00,-2.178853933849299818e+00,-2.168983734302199817e+00,-2.164216485705699800e+00,-2.162639971364900049e+00,-2.162681920354999843e+00,-2.164136742233599975e+00,-2.166311041008099902e+00,-2.168406096280299789e+00,-2.170156161752600177e+00,-2.171939989969500218e+00,-2.173663373987200220e+00,-2.175246167718099866e+00,-2.176642252492599905e+00,-2.177836523844700167e+00,-2.178833652522900177e+00,-2.179647825818800122e+00,-2.180295846027600071e+00,-2.180793192879900033e+00,-2.181152073514600165e+00,-2.181380650183800007e+00,-2.181482955271799806e+00,-2.181459302419700208e+00,-2.181307268127299803e+00,-2.181023575344999799e+00,-2.180607453467799939e+00,-2.180066143977799964e+00,-2.179422704958500212e+00,-2.178724044294200191e+00,-2.178041813241399893e+00,-2.177454822330600059e+00,-2.176937705845499949e+00,-2.176848083517000099e+00,-2.177508041300300068e+00,-2.178467660580199805e+00,-2.179399717950900150e+00,-2.180433863297699837e+00,-2.181493831880100043e+00,-2.182510878040199831e+00,-2.183441289685999820e+00,-2.184265550597200178e+00,-2.184980442073699791e+00,-2.185591414419299827e+00,-2.186107287914500041e+00,-2.186537131986999949e+00,-2.186888656027199840e+00,-2.187167531738800186e+00,-2.187377290013400088e+00,-2.187519654352100051e+00,-2.187595371182299964e+00,-2.187605788825500053e+00,-2.187555610157999819e+00,-2.187457285423799913e+00,-2.187337047460800044e+00,-2.187240757355299881e+00,-2.187233497028299833e+00,-2.187383936744100144e+00,-2.187903825710300065e+00,-2.189254724349200210e+00,-2.191393440102900048e+00,-2.193458746567400031e+00,-2.195188330521100184e+00,-2.196948966936600023e+00,-2.198637179546000020e+00,-2.200161754584100127e+00,-2.201466739882699919e+00,-2.202529066161400095e+00,-2.203346748892600182e+00,-2.203927801630699790e+00,-2.204282577442000068e+00,-2.204419202761700003e+00,-2.204341097527700022e+00,-2.204045739969799911e+00,-2.203524188832799879e+00,-2.202761237021400031e+00,-2.201736433321900055e+00,-2.200426610541399874e+00,-2.198810986724600181e+00,-2.196880141267500086e+00,-2.194649437476300147e+00,-2.192173897086699963e+00,-2.189552666663399982e+00,-2.186903875750199955e+00,-2.183581609535799828e+00,-2.179780494200100005e+00,-2.176463696706600004e+00,-2.174712167216999781e+00,-2.174811397218900044e+00,-2.178218488986800150e+00,-2.186089030220600193e+00,-2.189784244772300159e+00,-2.191574219006899860e+00,-2.191723416109999878e+00,-2.189872861625899780e+00,-2.185555735434499880e+00,-2.181633477226100126e+00,-2.180057598423000176e+00
3.820034159540000029e+00,-2.175694329334299848e+00,-2.177308953503299893e+00,-2.181308765892500112e+00,-2.185619703429499960e+00,-2.187166360954699851e+00,-2.186413518043099913e+00,-2.183691068042199923e+00,-2.178645513306999959e+00,-2.168776738096700019e+00,-2.164007566275900185e+00,-2.162424978430700140e+00,-2.162457821553500192e+00,-2.163901515906899942e+00,-2.166065821270399816e+00,-2.168153604442899951e+00,-2.169898594560600191e+00,-2.171677862268800219e+00,-2.173397174783500141e+00,-2.174976316011299815e+00,-2.176369142501899834e+00,-2.177560567300099947e+00,-2.178555288230299869e+00,-2.179367506603000049e+00,-2.180014019406999903e+00,-2.180510285349599897e+00,-2.180868481138900083e+00,-2.181096733769699814e+00,-2.181199036485999887e+00,-2.181175656956599873e+00,-2.181024113055700209e+00,-2.180741050466400210e+00,-2.180325601751300191e+00,-2.179784903980400035e+00,-2.179141934867800057e+00,-2.178443590257200135e+00,-2.177761591882299896e+00,-2.177174818923000021e+00,-2.176657980253700053e+00,-2.176568543700200031e+00,-2.177228277419799962e+00,-2.178187579438299881e+00,-2.179119379618799979e+00,-2.180153244388300049e+00,-2.181212839971299999e+00,-2.182229348836099980e+00,-2.183159066486899835e+00,-2.183982548630300169e+00,-2.184696668026199884e+00,-2.185306953670299812e+00,-2.185822278690499942e+00,-2.186251738917199816e+00,-2.186603047827099910e+00,-2.186881862700900125e+00,-2.187091682587200214e+00,-2.187234179574100157e+00,-2.187310024697500133e+00,-2.187320463091400047e+00,-2.187270068864699990e+00,-2.187171154157100172e+00,-2.187049841364300029e+00,-2.186951959443800053e+00,-2.186942657687199976e+00,-2.187090695006100205e+00,-2.187606996763499900e+00,-2.188952520568300031e+00,-2.191085341539699805e+00,-2.193146270251300045e+00,-2.194872787730199892e+00,-2.196630654239600133e+00,-2.198316340963499815e+00,-2.199838555057299860e+00,-2.201141343766499947e+00,-2.202201705209999805e+00,-2.203017743852199839e+00,-2.203597551719400194e+00,-2.203951539904000168e+00,-2.204087876534199797e+00,-2.204010015843699932e+00,-2.203715470750399863e+00,-2.203195338755199906e+00,-2.202434454084199800e+00,-2.201412403045900135e+00,-2.200106043110099829e+00,-2.198494597493299896e+00,-2.196568635524000168e+00,-2.194343518118400116e+00,-2.191874306696099950e+00,-2.189260228537699859e+00,-2.186619425429400021e+00,-2.183308633374200003e+00,-2.179523397375000116e+00,-2.176224606015200180e+00,-2.174488264404100146e+00,-2.174598443629600197e+00,-2.178011695753899968e+00,-2.185886328732300043e+00,-2.189583111166100160e+00,-2.191374550172000113e+00,-2.191526635591599881e+00,-2.189681363947200143e+00,-2.185371098658800193e+00,-2.181459326040600111e+00,-2.179888712788800031e+00
