5.783260718680000245e+00,-2.152233042499673843e-03,-2.271825267750493538e-03,-2.620555091249698876e-03,-3.101131841749982243e-03,-3.299148512499350261e-03,-3.403139627749851570e-03,-3.501313115500614970e-03,-3.658005028750466181e-03,-5.192042259749563016e-03,-5.468688572250357538e-03,-5.441615166001056991e-03,-5.603160656249883687e-03,-6.007336939500618200e-03,-6.550096656001258566e-03,-7.070377472000899388e-03,-7.503332748000524077e-03,-7.935546791499881181e-03,-8.330604296999943870e-03,-8.657497424250593099e-03,-8.907132374750048598e-03,-9.086418102500104510e-03,-9.208810542999934512e-03,-9.288187237751266423e-03,-9.336076329000242424e-03,-9.360853572250249499e-03,-9.367798598501231311e-03,-9.359382515000014280e-03,-9.335500088250014983e-03,-9.293566444999790122e-03,-9.228547390250696481e-03,-9.133164526000214778e-03,-8.998778668749984888e-03,-8.817809106751006709e-03,-8.588712367000539416e-03,-8.323348543250119747e-03,-8.051100393249299714e-03,-7.804869376250245239e-03,-7.563096681249881215e-03,-7.436042546999921399e-03,-7.545384698000034973e-03,-7.772960599500500223e-03,-8.007790540250248057e-03,-8.268206864750382579e-03,-8.521411408501045059e-03,-8.738178084500169973e-03,-8.906774009250106872e-03,-9.028851121750669506e-03,-9.112123991999787620e-03,-9.165442690000524806e-03,-9.196433066750664409e-03,-9.210690366749929581e-03,-9.211681176250152703e-03,-9.200863796750446966e-03,-9.177798099999634474e-03,-9.140179755250166238e-03,-9.083858062751026807e-03,-9.003044718499886301e-03,-8.891146088000567715e-03,-8.742949648000042373e-03,-8.559015734751262983e-03,-8.352042036750439991e-03,-8.150172139250067005e-03,-7.984268625249590912e-03,-7.859388643499443106e-03,-7.901823832500376454e-03,-8.197696226750927906e-03,-8.576150656499414993e-03,-8.926421002500184443e-03,-9.296576029500513982e-03,-9.647352691750654685e-03,-9.944331952251417306e-03,-1.017500612400024096e-02,-1.034330076575074031e-02,-1.046025230150071650e-02,-1.053780945574978034e-02,-1.058589120375064141e-02,-1.061137400925016294e-02,-1.061791665350053648e-02,-1.060598836074966300e-02,-1.057279943174993520e-02,-1.051204848300013595e-02,-1.041358208699971755e-02,-1.026331095275079264e-02,-1.004413659149960836e-02,-9.739222934001645626e-03,-9.339292174750823960e-03,-8.853960309250119565e-03,-8.318956935750243531e-03,-7.776675761250295693e-03,-7.111680372500650549e-03,-6.386716753250532008e-03,-5.784086959999434896e-03,-5.445119703749945472e-03,-5.324223123751359310e-03,-4.936432097499832139e-03,-3.492583216750055897e-03,-3.351919227750244090e-03,-3.268504188250531683e-03,-3.179053229000139424e-03,-2.997831069250445069e-03,-2.543594435501006501e-03,-2.213283500251073121e-03,-2.100021572000621006e-03
8.241517396509999926e+00,-2.146134883250105929e-03,-2.264568124751065170e-03,-2.611479616250633740e-03,-3.093131443249852452e-03,-3.291511789750956041e-03,-3.395688248749806348e-03,-3.493792424499986282e-03,-3.649918752500980190e-03,-5.179040826000402831e-03,-5.451625151500216759e-03,-5.418618578500122851e-03,-5.573187628999498600e-03,-5.970225123999917116e-03,-6.507601045750099900e-03,-7.024995500999331455e-03,-7.456760336249423915e-03,-7.888635953000822099e-03,-8.283915966749155757e-03,-8.611199502750466195e-03,-8.861213818500246475e-03,-9.040848120751121542e-03,-9.163585856000189267e-03,-9.243322459250080669e-03,-9.291583521500612619e-03,-9.316729520500999229e-03,-9.324021670250814964e-03,-9.315914805499758700e-03,-9.292289305000700494e-03,-9.250542104000558652e-03,-9.185606323999451206e-03,-9.090142860999073093e-03,-8.955415222750673365e-03,-8.773724075249234033e-03,-8.543455035999514280e-03,-8.276577509501059637e-03,-8.002842303250545797e-03,-7.755469437500828178e-03,-7.512898252749700134e-03,-7.385734060500581677e-03,-7.495633028000270315e-03,-7.724338145000508860e-03,-7.960556160999665565e-03,-8.222703839000367054e-03,-8.477673695000298437e-03,-8.695882668499521628e-03,-8.865496573250197798e-03,-8.988243111750726655e-03,-9.071958355249876149e-03,-9.125591189000026304e-03,-9.156827992248928183e-03,-9.171293659250956409e-03,-9.172465074500202320e-03,-9.161799301501183379e-03,-9.138845370499915077e-03,-9.101274292500072249e-03,-9.044887056250949797e-03,-8.963810496499746705e-03,-8.851322019250318363e-03,-8.702053423999878135e-03,-8.516455298500424931e-03,-8.307299534750178793e-03,-8.103074710000157665e-03,-7.934962169249715203e-03,-7.807633310500605717e-03,-7.847533405750617419e-03,-8.141569610501164789e-03,-8.519605871499358329e-03,-8.870335436000686968e-03,-9.241525210750722863e-03,-9.593555078750704013e-03,-9.891571107250918260e-03,-1.012291165725009989e-02,-1.029154787399999549e-02,-1.040861655849933953e-02,-1.048614698724925631e-02,-1.053410341724969612e-02,-1.055938254225008421e-02,-1.056565332700110105e-02,-1.055339665125121229e-02,-1.051984190799970520e-02,-1.045871431549993957e-02,-1.035988856474912012e-02,-1.020929408000004202e-02,-9.989832467750758838e-03,-9.684660034000813766e-03,-9.284545503000174449e-03,-8.799328448999332863e-03,-8.265195884999521070e-03,-7.724868688999464439e-03,-7.064081424749346638e-03,-6.346585293000472916e-03,-5.753596184001175118e-03,-5.423652592750016765e-03,-5.310024502249710565e-03,-4.926989330999553829e-03,-3.486581742000893769e-03,-3.346030631750096518e-03,-3.262317649499024697e-03,-3.172405190750460235e-03,-2.990629932500432631e-03,-2.535220199499477189e-03,-2.206529972250237392e-03,-2.094327926998929001e-03
1.131962667840000059e+01,-2.134605421749924403e-03,-2.250498814250434521e-03,-2.592255922500008580e-03,-3.072603905000192981e-03,-3.270707615500967336e-03,-3.375010380000098564e-03,-3.472930464250012506e-03,-3.628042416250920610e-03,-5.146320275250637621e-03,-5.412505333999284574e-03,-5.370995032000003278e-03,-5.514642488250842689e-03,-5.898817888249752173e-03,-6.424714892999894289e-03,-6.934489200999038871e-03,-7.361882545000142386e-03,-7.790869881750595027e-03,-8.184491686500372509e-03,-8.510812175500426235e-03,-8.760302281499932064e-03,-8.939780199750835266e-03,-9.062685871500164581e-03,-9.142843267000877461e-03,-9.191687096750555952e-03,-9.217490924500637561e-03,-9.225449728000434391e-03,-9.217979016499455724e-03,-9.194944324500298194e-03,-9.153742463251290928e-03,-9.089303644501001145e-03,-8.994257894000767806e-03,-8.859784455250263591e-03,-8.678047387750353892e-03,-8.447324815250567553e-03,-8.179707137000669093e-03,-7.905431376500793306e-03,-7.658022993250135357e-03,-7.416064773001274091e-03,-7.289763545250238508e-03,-7.399633707250607983e-03,-7.628350375750159174e-03,-7.865074013749584481e-03,-8.128232501250387543e-03,-8.384429367749746120e-03,-8.603615656999075156e-03,-8.773850753750700449e-03,-8.896978945500677582e-03,-8.980978945499984434e-03,-9.034887957499293520e-03,-9.066424595750355309e-03,-9.081213049499936574e-03,-9.082717859749678269e-03,-9.072383966000963085e-03,-9.049750618499885491e-03,-9.012474405249548681e-03,-8.956320993998900803e-03,-8.875336595250082894e-03,-8.762649173999825791e-03,-8.612678226501024881e-03,-8.425689539749647849e-03,-8.214509403750014371e-03,-8.008072057250181786e-03,-7.837870566000049166e-03,-7.707984020751013077e-03,-7.744062513250327129e-03,-8.033307674249812180e-03,-8.408106610500176714e-03,-8.757277157499743225e-03,-9.127838073250238438e-03,-9.479833374999913076e-03,-9.777824680750057951e-03,-1.000895464899986820e-02,-1.017724641425044041e-02,-1.029392221875014002e-02,-1.037104643724973130e-02,-1.041857116075117773e-02,-1.044336327424932875e-02,-1.044907172350129088e-02,-1.043618544925006830e-02,-1.040197989974966930e-02,-1.034026669725029990e-02,-1.024104041274931376e-02,-1.009036509550131910e-02,-9.871264430000081802e-03,-9.566991653249701244e-03,-9.168444365500683091e-03,-8.685793620250237268e-03,-8.155856370999359228e-03,-7.621634830000445504e-03,-6.971277724248992058e-03,-6.269444617500674610e-03,-5.694180658250225235e-03,-5.379134343499458737e-03,-5.276609077000671277e-03,-4.901172931250030729e-03,-3.468827370250338049e-03,-3.328418808250965810e-03,-3.244179676499925336e-03,-3.153606031499833762e-03,-2.971724574750922443e-03,-2.517354509750546754e-03,-2.193429342249864078e-03,-2.083587743999082420e-03
1.517388520089999915e+01,-2.114004868500884982e-03,-2.224423276500075985e-03,-2.552473600500704265e-03,-3.021492871249975565e-03,-3.216867819250346372e-03,-3.321010458001261156e-03,-3.418548370250462654e-03,-3.571996099250185353e-03,-5.066934089500207961e-03,-5.324425615500949505e-03,-5.274229188250600942e-03,-5.403297329500844626e-03,-5.764883599500336686e-03,-6.265649072250134566e-03,-6.755012907250446119e-03,-7.168044770750725547e-03,-7.584970056750961476e-03,-7.969333798000022284e-03,-8.288929310000803241e-03,-8.533996539250132685e-03,-8.711053165999516068e-03,-8.833108395499777998e-03,-8.913506182499197905e-03,-8.963248885000218991e-03,-8.990280793000238191e-03,-8.999586560499928112e-03,-8.993485114750399134e-03,-8.971847077249961444e-03,-8.932162047750935585e-03,-8.869520890249837919e-03,-8.776745880500591568e-03,-8.645177750500998570e-03,-8.467035408001422070e-03,-8.240527554249865716e-03,-7.977712021499883122e-03,-7.709028116249072582e-03,-7.467628746248955451e-03,-7.232744278500291557e-03,-7.110986221750437153e-03,-7.217911451250280663e-03,-7.440780327500284841e-03,-7.672440480999576096e-03,-7.930969666749554392e-03,-8.183369720250688317e-03,-8.399423132999572772e-03,-8.567246213250889753e-03,-8.688769541249641293e-03,-8.771930658250326474e-03,-8.825616969001082168e-03,-8.857362673000857001e-03,-8.872630772750689232e-03,-8.874776673999384968e-03,-8.865196841749245493e-03,-8.843440728250051563e-03,-8.807224917000588960e-03,-8.752405954000508359e-03,-8.673114956500249662e-03,-8.562499015249969148e-03,-8.414866969499001925e-03,-8.230252355749811954e-03,-8.021324651750205703e-03,-7.817166762249527778e-03,-7.648943164749510970e-03,-7.519963924250916421e-03,-7.551447847251147039e-03,-7.828060475749687441e-03,-8.189877592251093574e-03,-8.529089366000164318e-03,-8.890849896000752040e-03,-9.235674127250348420e-03,-9.527850489750910867e-03,-9.754446328749111217e-03,-9.919413309749991470e-03,-1.003375818800122943e-02,-1.010923046750011878e-02,-1.015546435650094281e-02,-1.017907677649976250e-02,-1.018357153749960275e-02,-1.016941512749980348e-02,-1.013399609650011968e-02,-1.007138774174887175e-02,-9.972002027500259658e-03,-9.822459808999539632e-03,-9.606417559999691491e-03,-9.307720654250672965e-03,-8.917710529250832963e-03,-8.446899707000632418e-03,-7.932447417500654296e-03,-7.416758172749560174e-03,-6.793032290500100601e-03,-6.124903958500738099e-03,-5.581772603500567698e-03,-5.289172478000203625e-03,-5.200584329750235213e-03,-4.835802298000402288e-03,-3.421374353751005515e-03,-3.280887827000533719e-03,-3.195605118500033370e-03,-3.104108253500825754e-03,-2.924109004000641221e-03,-2.480205946250535476e-03,-2.169126707250335073e-03,-2.064415857000234666e-03
2.000000000000000000e+01,-2.078896044750422334e-03,-2.177873581249656354e-03,-2.471584694499817658e-03,-2.895673075999916080e-03,-3.081123328749768575e-03,-3.184308197250018679e-03,-3.281137472249895382e-03,-3.432078995500020824e-03,-4.877192966000976071e-03,-5.126493910500684592e-03,-5.079843329499844629e-03,-5.196902217750931641e-03,-5.520731739999895638e-03,-5.966593432749967008e-03,-6.402534805000748008e-03,-6.772106133750455115e-03,-7.147606844749354593e-03,-7.496814387000227953e-03,-7.790013812500440338e-03,-8.017754289750378405e-03,-8.185133903000796352e-03,-8.303066010250326201e-03,-8.382906187750727156e-03,-8.434116813750947017e-03,-8.463605354499748046e-03,-8.475761275750670620e-03,-8.472673231250560377e-03,-8.454298582750929825e-03,-8.418521988750704566e-03,-8.361156012250070546e-03,-8.276077554500105293e-03,-8.155928821000912876e-03,-7.994174570500334198e-03,-7.789602534499451281e-03,-7.553451555249779403e-03,-7.313757153250222132e-03,-7.099915348750762689e-03,-6.893274445499919523e-03,-6.787021937250337089e-03,-6.881548185999619704e-03,-7.078652689249231855e-03,-7.284746594749869075e-03,-7.516373673000842359e-03,-7.744318238750658168e-03,-7.940803652499717202e-03,-8.094797547499865686e-03,-8.207683850999458741e-03,-8.286188741250199996e-03,-8.337932420750426843e-03,-8.369423321500590873e-03,-8.385417731750166581e-03,-8.388863456250561512e-03,-8.381008393250510835e-03,-8.361487797251321297e-03,-8.328338387749489868e-03,-8.277985954250333123e-03,-8.205376438000122619e-03,-8.104627625250770961e-03,-7.970897483250638516e-03,-7.804417969750510053e-03,-7.616816742250342998e-03,-7.434817727250297992e-03,-7.286064947001236192e-03,-7.173289550251205071e-03,-7.202565869749655292e-03,-7.447041635000317683e-03,-7.767105518749595205e-03,-8.068720509000648633e-03,-8.392492171751086971e-03,-8.703433512249780790e-03,-8.968608539750455577e-03,-9.175802836501212312e-03,-9.327950553500663489e-03,-9.434272456999792666e-03,-9.504734772999512415e-03,-9.547555398249585323e-03,-9.568391352999583432e-03,-9.570219231250121084e-03,-9.553375910500427892e-03,-9.515519849999876101e-03,-9.451447326751072353e-03,-9.352838795750884060e-03,-9.208207417501057535e-03,-9.003668106751128164e-03,-8.725690864000767988e-03,-8.367470340499671977e-03,-7.939320032750885048e-03,-7.475562299999793936e-03,-7.013669530250510320e-03,-6.457365916750390511e-03,-5.861699207500237208e-03,-5.374945722750545940e-03,-5.110170006750180960e-03,-5.029292065000134926e-03,-4.675692411749921007e-03,-3.300156702250589547e-03,-3.158566174249699543e-03,-3.071030806000685232e-03,-2.978214963250458425e-03,-2.806176453249875635e-03,-2.404433491249413635e-03,-2.125703752999363871e-03,-2.031756799500072930e-03
2.500000000000000000e+01,-2.033615958500156751e-03,-2.115622666750027747e-03,-2.351365655750115025e-03,-2.675463496000674013e-03,-2.840807344000495505e-03,-2.941828585000472174e-03,-3.037689519750585987e-03,-3.185911047000722363e-03,-4.552944736500030842e-03,-4.801302530750284348e-03,-4.791179722749561165e-03,-4.912672787001248764e-03,-5.190789490500336001e-03,-5.552157018750669693e-03,-5.894238963249698315e-03,-6.178850993499906963e-03,-6.465726983500452718e-03,-6.734701764250949907e-03,-6.968101037000629105e-03,-7.157816554249407659e-03,-7.304401679749439324e-03,-7.413174866749194791e-03,-7.490900281750256795e-03,-7.543855496001228289e-03,-7.576972270250337260e-03,-7.593574723751217448e-03,-7.595372922500231994e-03,-7.582528372500618730e-03,-7.553730872500885596e-03,-7.506327147750901929e-03,-7.436649529499739231e-03,-7.340822241499012080e-03,-7.216425144001448189e-03,-7.065246582499185024e-03,-6.896410329000346451e-03,-6.726878535750380195e-03,-6.575244298999471937e-03,-6.427484598249932901e-03,-6.351079702000106408e-03,-6.420320584999750224e-03,-6.562346203501157049e-03,-6.709435790750895023e-03,-6.874383764500002769e-03,-7.038763755001120614e-03,-7.185833619999471011e-03,-7.306692447500040544e-03,-7.399777957499686920e-03,-7.467768655248896437e-03,-7.514869079250807715e-03,-7.545188693000248747e-03,-7.561985787000402581e-03,-7.567401518249639025e-03,-7.562410716749567996e-03,-7.546842136251008526e-03,-7.519420975000912222e-03,-7.477871304000238695e-03,-7.419209200000942417e-03,-7.340469948251104881e-03,-7.240199865500507315e-03,-7.120904111000747605e-03,-6.991786990250048461e-03,-6.869077973499670975e-03,-6.770302883500001201e-03,-6.699025200499697519e-03,-6.733085718999554103e-03,-6.923196158999722627e-03,-7.162458865499488070e-03,-7.383893726750301312e-03,-7.619866851251266837e-03,-7.848314746750517656e-03,-8.049401332250738506e-03,-8.212999393749420562e-03,-8.337936831499526136e-03,-8.428076401499673409e-03,-8.488907912751031404e-03,-8.525511476999980687e-03,-8.541589684750050537e-03,-8.539090904999824261e-03,-8.518076824500120381e-03,-8.476649129749880274e-03,-8.410883493000120836e-03,-8.314841784001103520e-03,-8.180881208249779490e-03,-8.000668847749636825e-03,-7.767471346999954562e-03,-7.480101445500153545e-03,-7.147573958250497128e-03,-6.790249555250760238e-03,-6.431537720500202227e-03,-5.991585347500105740e-03,-5.506288839250750300e-03,-5.091716488999864509e-03,-4.846181383999947911e-03,-4.747685901750564597e-03,-4.398620326250934909e-03,-3.084508690499809802e-03,-2.940052984000907088e-03,-2.848863043750426982e-03,-2.754587381000206392e-03,-2.599287531750427149e-03,-2.291691772500215052e-03,-2.067631648499990149e-03,-1.989665907750293172e-03
3.036283701050000161e+01,-1.979589352499644406e-03,-2.042073409249667293e-03,-2.213324886751522058e-03,-2.434803268000607090e-03,-2.571809894250876027e-03,-2.667655833500148788e-03,-2.762394250500399551e-03,-2.908878648749890772e-03,-4.188870659499244198e-03,-4.436716327000489457e-03,-4.459159077500274293e-03,-4.581309875250738628e-03,-4.807826259500380672e-03,-5.077648683999846924e-03,-5.321204009750779562e-03,-5.518989046750633065e-03,-5.716634481999882667e-03,-5.903749144999359544e-03,-6.071399226250662196e-03,-6.214322454000331675e-03,-6.331132798750971347e-03,-6.423195749750476580e-03,-6.493254880751031521e-03,-6.544362507250767180e-03,-6.579220032749688585e-03,-6.599841044749865659e-03,-6.607418467500458803e-03,-6.602310626250940118e-03,-6.584111382249346889e-03,-6.551820316250456244e-03,-6.504174930999084836e-03,-6.440235195499965926e-03,-6.360282494999758285e-03,-6.266932875250930124e-03,-6.165994575500377550e-03,-6.066173548750164457e-03,-5.977092620749857588e-03,-5.889943312250345286e-03,-5.845170233249596947e-03,-5.888355390499810937e-03,-5.974375623501337884e-03,-6.062746291499720996e-03,-6.162112252249052347e-03,-6.263016360001039118e-03,-6.356957010750896586e-03,-6.438357971500607846e-03,-6.504864942750820944e-03,-6.556502856000179236e-03,-6.594585484251069829e-03,-6.620844763499889041e-03,-6.636879570499409908e-03,-6.643862225249819176e-03,-6.642411694249616971e-03,-6.632567802999922435e-03,-6.613841178750412553e-03,-6.585355474250320640e-03,-6.546136855249962139e-03,-6.495628783251383709e-03,-6.434482632500682087e-03,-6.365527725249897628e-03,-6.294493204500817285e-03,-6.229677612500594819e-03,-6.180100536750110507e-03,-6.150200783250348024e-03,-6.187870413250529111e-03,-6.319619382249896944e-03,-6.474931846000231417e-03,-6.615130202750840738e-03,-6.763302837249796085e-03,-6.908029161500017779e-03,-7.039149972499991748e-03,-7.150137726751104594e-03,-7.238392823249562014e-03,-7.304141211500692066e-03,-7.349039351750796811e-03,-7.375060288500989714e-03,-7.383777561500437514e-03,-7.375965064750467093e-03,-7.351397701500950177e-03,-7.308773721250716449e-03,-7.245736649750256220e-03,-7.159036936750240443e-03,-7.044934654500067950e-03,-6.899985626750648748e-03,-6.722316973750253055e-03,-6.513270581249841484e-03,-6.278762338499888074e-03,-6.029075533499295148e-03,-5.776273426250533305e-03,-5.458965317250097371e-03,-5.093615813501095602e-03,-4.759844277001157309e-03,-4.539181752750032217e-03,-4.428041260000625812e-03,-4.085855850751052287e-03,-2.841595452000689193e-03,-2.693365371500888727e-03,-2.598324502999460606e-03,-2.505001514250260186e-03,-2.373860176249742437e-03,-2.162514510500201936e-03,-1.999135969249721256e-03,-1.939524648751245195e-03
3.611484117090000012e+01,-1.921410934000888915e-03,-1.966023261999794158e-03,-2.082901227000277800e-03,-2.228244672751067412e-03,-2.336966492499925607e-03,-2.425306205750210609e-03,-2.518344988249765493e-03,-2.663286179999779790e-03,-3.862728896250722244e-03,-4.103554831750066967e-03,-4.140150127000197244e-03,-4.251461669000811128e-03,-4.427994609998542330e-03,-4.620982167500287119e-03,-4.787260635250589758e-03,-4.919468329251053262e-03,-5.050790328500198711e-03,-5.176259716750841733e-03,-5.291575328250530674e-03,-5.393764398750278133e-03,-5.481370435501453642e-03,-5.554213049500766886e-03,-5.612953350750515824e-03,-5.658660075749999407e-03,-5.692471810999855109e-03,-5.715376122250148683e-03,-5.728092016250130314e-03,-5.731036185000704108e-03,-5.724361767000196721e-03,-5.708070627249206552e-03,-5.682208745250605375e-03,-5.647150322250382715e-03,-5.603948390250579337e-03,-5.554668861250888767e-03,-5.502544634000017254e-03,-5.451759046501081230e-03,-5.406828609999969615e-03,-5.363289944249949315e-03,-5.342264423750187063e-03,-5.367452034000130823e-03,-5.414511257249010612e-03,-5.462518341000865973e-03,-5.516855310250257105e-03,-5.573183242250756564e-03,-5.627525377749797997e-03,-5.676885285249788637e-03,-5.719467623751306462e-03,-5.754532532250777876e-03,-5.782073678000543282e-03,-5.802482327500690928e-03,-5.816279510249877660e-03,-5.823937243000898434e-03,-5.825781043001576620e-03,-5.821960382001556411e-03,-5.812479962999717031e-03,-5.797294283499176970e-03,-5.776474354501459629e-03,-5.750450833750697655e-03,-5.720312215498957187e-03,-5.688082116000359179e-03,-5.656828552000447985e-03,-5.630435696749813701e-03,-5.613015312500024834e-03,-5.609289226000235828e-03,-5.645179759750540427e-03,-5.730199599750740447e-03,-5.822713977500448834e-03,-5.903901863250737847e-03,-5.988862763250502042e-03,-6.072184720500750643e-03,-6.148953392250078309e-03,-6.215481093500230259e-03,-6.269542277999917701e-03,-6.310157689250139867e-03,-6.337164431999831038e-03,-6.350773037500090368e-03,-6.351212267750483420e-03,-6.338487066499531863e-03,-6.312240820500747418e-03,-6.271708471000891905e-03,-6.215757751999895220e-03,-6.143031155248834807e-03,-6.052211693750031429e-03,-5.942429005501459471e-03,-5.813781900999792640e-03,-5.667865007750627626e-03,-5.508068228000873034e-03,-5.339370790498954022e-03,-5.167571475250376523e-03,-4.947669495749984492e-03,-4.683881872249884282e-03,-4.426092520500191085e-03,-4.238565375000113988e-03,-4.130558595750066786e-03,-3.804032206250695936e-03,-2.626134964500259628e-03,-2.475462035000042249e-03,-2.378028542749710539e-03,-2.288323953749227258e-03,-2.181443713999975387e-03,-2.040991172499673212e-03,-1.928542265999588778e-03,-1.885674238499390754e-03
4.228425333010000031e+01,-1.864051929500121219e-03,-1.894826396999782503e-03,-1.973090626250950663e-03,-2.070128355250666630e-03,-2.156114970750522275e-03,-2.236444936000836492e-03,-2.326893176499922333e-03,-2.469324494249747204e-03,-3.600581030499760971e-03,-3.827354466499954810e-03,-3.863490448500428442e-03,-3.957057818750442379e-03,-4.091579193501004852e-03,-4.229012812499988172e-03,-4.343108836250664240e-03,-4.432415465750239036e-03,-4.520804801500410974e-03,-4.605899689750003745e-03,-4.685607069000674585e-03,-4.758319272499811348e-03,-4.823000988999126548e-03,-4.879155094999809705e-03,-4.926708860500284004e-03,-4.965871818249922853e-03,-4.997003548500522641e-03,-5.020511961751239483e-03,-5.036789582250733588e-03,-5.046188512499938383e-03,-5.049032479501391890e-03,-5.045663832500046908e-03,-5.036521791249803925e-03,-5.022243099999990079e-03,-5.003766020750255450e-03,-4.982404818250074641e-03,-4.959852143500143029e-03,-4.938076010749803402e-03,-4.919118738750505315e-03,-4.901466970250289990e-03,-4.895220196999616746e-03,-4.910887092250071362e-03,-4.936230525250273615e-03,-4.961591358000561058e-03,-4.990373192750752196e-03,-5.020719506751092354e-03,-5.050868245749740026e-03,-5.079355553499809162e-03,-5.105122133501005521e-03,-5.127515148250161303e-03,-5.146218770499366713e-03,-5.161155439000530976e-03,-5.172389892500461883e-03,-5.180053930750716518e-03,-5.184299229000544074e-03,-5.185279842749856982e-03,-5.183163962500181299e-03,-5.178173734999624855e-03,-5.170650212249938704e-03,-5.161135618250156654e-03,-5.150455829250333295e-03,-5.139773702000027811e-03,-5.130575484249888518e-03,-5.124561332000787672e-03,-5.123447811250514405e-03,-5.131602317250738565e-03,-5.161913716750454739e-03,-5.215091109250558077e-03,-5.267984717750806567e-03,-5.312798101249960325e-03,-5.358893568500278093e-03,-5.403761090500225350e-03,-5.445038849249961288e-03,-5.480746831000082864e-03,-5.509399247250357234e-03,-5.529988175251077109e-03,-5.541880527250242494e-03,-5.544681239499915648e-03,-5.538103056999865714e-03,-5.521865946750637022e-03,-5.495636436249284884e-03,-5.459010808751330046e-03,-5.411544211749941269e-03,-5.352827238000124055e-03,-5.282608986500569870e-03,-5.200957646749770902e-03,-5.108434160249863965e-03,-5.006233465751463996e-03,-4.896232102500341909e-03,-4.780892181499574178e-03,-4.663028602999830241e-03,-4.510016527000004771e-03,-4.320471449999807589e-03,-4.124865981999903397e-03,-3.972434093500787355e-03,-3.878733477999496415e-03,-3.575729486500200949e-03,-2.455445668999800546e-03,-2.304974352250965808e-03,-2.207349250251233741e-03,-2.122629197999437167e-03,-2.035210974749901425e-03,-1.939272589249974033e-03,-1.862748718250983870e-03,-1.832775594748703440e-03
4.890136370220000117e+01,-1.811483705750127626e-03,-1.832777768750126768e-03,-1.886458337000185281e-03,-1.955088530249504686e-03,-2.024996358500175120e-03,-2.098138086251033485e-03,-2.185248742749834605e-03,-2.323995693750191549e-03,-3.400383349500657459e-03,-3.609210760250114447e-03,-3.637741304751251903e-03,-3.712871513498861020e-03,-3.815566045250129434e-03,-3.915929947750917961e-03,-3.997197654250328469e-03,-4.060180009750169461e-03,-4.122421013001087431e-03,-4.182714414000088254e-03,-4.239984518999762031e-03,-4.293348056499723953e-03,-4.342148413249979910e-03,-4.385957384251071289e-03,-4.424550595751419735e-03,-4.457868052000435455e-03,-4.485971251749987232e-03,-4.509005550249689520e-03,-4.527173087000235796e-03,-4.540718782251040864e-03,-4.549929808750796667e-03,-4.555147243000767787e-03,-4.556786819000180344e-03,-4.555363497250830562e-03,-4.551512013749814400e-03,-4.545993587250940493e-03,-4.539679248000361156e-03,-4.533504808500232741e-03,-4.528401453000263643e-03,-4.524628418249854178e-03,-4.526782683750951719e-03,-4.538437100750414288e-03,-4.553327023249842398e-03,-4.567513358499475373e-03,-4.583420781000491218e-03,-4.600300863500272897e-03,-4.617412612749838274e-03,-4.634093503000258352e-03,-4.649805960750263978e-03,-4.664155282250170842e-03,-4.676883788750529902e-03,-4.687850429499818006e-03,-4.697005211251159551e-03,-4.704365701999613236e-03,-4.710000210499387663e-03,-4.714019967499538666e-03,-4.716580870749886856e-03,-4.717893884249590997e-03,-4.718241571249670585e-03,-4.717996247499911533e-03,-4.717632995999920809e-03,-4.717729036250339902e-03,-4.718941306499857546e-03,-4.721958288000038806e-03,-4.727430175500479947e-03,-4.739040259499560648e-03,-4.762807401750279723e-03,-4.795951622249106094e-03,-4.825826654999865184e-03,-4.849944039248654803e-03,-4.873959430250707214e-03,-4.896675134499872684e-03,-4.916922226500197723e-03,-4.933640405999639711e-03,-4.945927204249578324e-03,-4.953052169249794190e-03,-4.954442630000777115e-03,-4.949653098001327578e-03,-4.938330571749638409e-03,-4.920185398249010689e-03,-4.894974126999684927e-03,-4.862498015749672220e-03,-4.822618649000354196e-03,-4.775290078500304958e-03,-4.720604392500327151e-03,-4.658844265750694547e-03,-4.590532027999749687e-03,-4.516461427000351136e-03,-4.437698160751679666e-03,-4.355541387250028151e-03,-4.271451306250284574e-03,-4.161301738000666717e-03,-4.021857716501209268e-03,-3.872494552500604925e-03,-3.751161213250142623e-03,-3.675698618748945989e-03,-3.399739767750098451e-03,-2.326714609500513120e-03,-2.178837486249918243e-03,-2.082944843750489383e-03,-2.003358012999889581e-03,-1.929660143500377956e-03,-1.859566656749578328e-03,-1.805710965000706381e-03,-1.784508247999916364e-03
